-298.542000,	-129.761000,	-243.353000,	-136.643000,	-46.750500,	-97.358900,	-161.950000,	-77.040800,	-45.148200,	-182.674000,	-70.336200,	-18.828800,	-175.535000,	-175.535000,	-61.194200,	-152.283000,	-2.668870,	-21.055100,	-264.077000,	-199.834000,	-229.151000,	-127.490000,	-314.205000,	-312.323000,	-387.647000,	-407.618000,	-394.479000,	-165.310000,	-446.745000,	-86.764800,	-336.025000,	-336.025000,	-204.859000,	-507.636000,	-320.895000,	-88.331400,	-0.502996,	-83.929300,	3.566270,	3.566270,	-149.892000,	-370.821000,	-370.821000,	-493.394000,	-50.106400,	-74.281400,	-24.734200,	-37.100100,	-400.391000,	-400.391000,	-462.759000,	-174.201000,	-73.992600,	-73.992600,	-73.992600,	-119.171000,	-56.211100,	-475.921000,	-64.009900,	-27.203900,	-155.023000,	-18.816200,	0.000000,	-165.217000,	9.277960,	9.277960,	-352.003000,	-278.580000,	-406.347000,	-168.657000,	-499.337000,	-404.270000,	-564.027000,	-251.945000,	-368.981000,	-128.754000,	-128.754000,	-128.754000,	-261.392000,	-131.662000,	-131.662000,	-552.166000,	-415.356000,	-183.152000,	-18.050400,	-26.770800,	-566.239000,	6.424140,	-46.012400,	-272.451000,	-314.395000,	-64.887600,	-106.507000,	-110.223000,	5.783410,	-31.584100,	-132.757000,	-410.059000,	-485.259000,	-378.582000,	-440.655000,	-268.957000,	-203.218000,	-272.543000,	-272.543000,	-48.833700,	-117.157000,	-26.737000,	-92.710000,	-31.751900,	-197.438000
-259.333000,	-97.368200,	-129.838000,	-18.526100,	21.197600,	-59.658500,	-65.359800,	-46.989900,	2.594480,	-81.924000,	-51.032000,	-12.496300,	-100.395000,	-100.395000,	-52.346900,	-88.642400,	-0.302452,	-22.155700,	-162.749000,	-119.579000,	-106.538000,	-73.109700,	-116.274000,	-217.630000,	-227.470000,	-218.392000,	-241.915000,	-73.633100,	-247.343000,	-45.342900,	-161.613000,	-161.613000,	-85.234300,	-308.317000,	-172.421000,	-32.988700,	8.091410,	-47.027500,	1.371370,	1.371370,	-89.907100,	-260.741000,	-260.741000,	-376.943000,	30.076500,	-55.696100,	-8.529820,	-13.014400,	-208.028000,	-208.028000,	-308.496000,	-30.129900,	8.027880,	8.027880,	8.027880,	-53.129600,	-59.984400,	-279.172000,	-35.980500,	-30.769200,	-93.481900,	-6.951200,	0.000000,	-64.955600,	1.867030,	1.867030,	-189.349000,	-210.701000,	-235.728000,	-105.712000,	-236.061000,	-202.752000,	-374.146000,	-135.431000,	-222.588000,	-57.189100,	-57.189100,	-57.189100,	-112.116000,	-48.348300,	-48.348300,	-315.385000,	-268.084000,	-28.994300,	-9.455230,	-13.735500,	-369.942000,	3.711090,	-41.458100,	-185.174000,	-220.926000,	-0.716922,	-69.877700,	-66.648600,	4.642090,	-6.448640,	-40.567200,	-203.790000,	-343.490000,	-246.044000,	-291.560000,	-166.374000,	-55.216200,	-87.123800,	-87.123800,	4.178830,	-54.483800,	-25.278700,	-53.584200,	17.373400,	-97.795700
-165.258000,	-47.742800,	-24.753100,	75.823200,	73.085800,	-3.616350,	34.144400,	-11.477900,	40.300300,	16.758000,	-27.509200,	-3.225350,	-20.257100,	-20.257100,	-39.488400,	-27.990200,	4.680370,	-14.553800,	-49.511500,	-22.488200,	7.856960,	-11.189100,	60.354500,	-120.415000,	-43.110200,	-21.093700,	-69.927600,	12.765500,	-31.574200,	-14.423000,	21.365400,	21.365400,	33.758500,	-107.711000,	-19.859900,	18.271200,	15.383300,	-5.458860,	-0.714798,	-0.714798,	-14.417300,	-111.836000,	-111.836000,	-183.249000,	93.831700,	-32.499100,	6.903000,	12.609400,	-23.122400,	-23.122400,	-107.903000,	80.868300,	76.272900,	76.272900,	76.272900,	15.989200,	-42.288600,	-70.581200,	-3.486530,	-26.861300,	-14.159800,	3.698960,	0.000000,	25.446200,	-1.522140,	-1.522140,	-23.235100,	-96.576100,	-47.059500,	-31.993300,	6.540770,	-4.084570,	-118.330000,	2.929890,	-57.776700,	8.639990,	8.639990,	8.639990,	45.097800,	27.052700,	27.052700,	-62.471200,	-97.434400,	96.076100,	-1.253160,	-1.957170,	-161.008000,	1.452320,	-26.174600,	-72.847300,	-86.545400,	53.915900,	-27.768900,	-18.071300,	1.787660,	16.344300,	44.625600,	-3.361000,	-131.619000,	-80.017500,	-102.107000,	-40.873200,	75.468400,	66.350200,	66.350200,	51.186300,	1.110510,	-17.453800,	-17.120300,	49.676800,	18.079000
-42.428200,	-0.761937,	40.883400,	129.953000,	93.016600,	63.050500,	108.712000,	40.737300,	64.251600,	88.186600,	2.017690,	-1.841270,	39.684400,	39.684400,	-20.865100,	43.438100,	8.613330,	1.355180,	64.904800,	66.825500,	93.972100,	45.053600,	163.652000,	-28.662300,	129.244000,	147.069000,	98.691300,	78.272100,	163.914000,	-2.361270,	185.797000,	185.797000,	121.848000,	76.800300,	109.330000,	49.064900,	22.515600,	39.183000,	-1.900230,	-1.900230,	60.262200,	63.050600,	63.050600,	55.320200,	116.768000,	-12.522600,	9.794760,	24.108600,	118.150000,	118.150000,	106.696000,	154.866000,	110.310000,	110.310000,	110.310000,	86.427300,	8.663250,	127.379000,	28.925000,	-18.404400,	65.023100,	10.965600,	0.000000,	108.878000,	-1.175480,	-1.175480,	135.540000,	44.214100,	111.795000,	30.901900,	181.725000,	143.326000,	145.401000,	147.286000,	89.672300,	56.473400,	56.473400,	56.473400,	184.511000,	81.372500,	81.372500,	152.408000,	69.020600,	162.009000,	7.861980,	8.433000,	31.555400,	3.191490,	5.860080,	54.707400,	82.651300,	86.426300,	10.226400,	20.199300,	-5.379440,	22.398200,	98.180600,	152.256000,	107.482000,	92.849700,	102.099000,	80.451300,	167.237000,	161.255000,	161.255000,	90.443600,	45.364600,	-1.521890,	8.306380,	50.607300,	131.504000
40.929200,	18.283000,	68.041900,	148.420000,	83.583400,	100.206000,	138.007000,	87.632800,	76.368100,	113.342000,	28.658100,	-15.983600,	61.263400,	61.263400,	-4.141970,	128.507000,	5.588060,	12.431800,	150.393000,	105.462000,	139.185000,	76.145900,	174.981000,	42.657700,	233.873000,	243.583000,	218.776000,	121.708000,	267.121000,	1.774260,	263.870000,	263.870000,	148.123000,	220.605000,	199.069000,	57.669600,	22.827700,	71.951500,	-1.466350,	-1.466350,	98.367900,	196.578000,	196.578000,	229.132000,	97.134200,	3.843550,	-1.689850,	14.968800,	221.035000,	221.035000,	249.381000,	215.526000,	109.077000,	109.077000,	109.077000,	139.675000,	71.988900,	272.685000,	51.484000,	-15.744500,	113.288000,	13.460000,	0.000000,	183.108000,	-5.697200,	-5.697200,	263.601000,	138.160000,	206.095000,	61.762100,	269.796000,	214.622000,	299.964000,	238.316000,	183.603000,	88.285600,	88.285600,	88.285600,	250.014000,	108.361000,	108.361000,	280.816000,	203.636000,	168.533000,	17.143400,	12.579400,	158.895000,	3.508910,	32.980100,	152.452000,	208.205000,	96.118600,	32.922700,	34.056800,	-10.872700,	11.656000,	110.497000,	256.922000,	261.821000,	206.596000,	240.449000,	150.507000,	199.772000,	192.432000,	192.432000,	105.949000,	74.236300,	14.710400,	25.559400,	30.128000,	198.353000
78.241900,	9.702840,	79.276500,	134.472000,	60.347400,	85.223700,	128.391000,	96.308600,	83.179000,	98.718000,	36.261100,	-36.250100,	44.293300,	44.293300,	-1.499230,	195.865000,	-4.993620,	10.794800,	182.628000,	77.816100,	150.828000,	76.952300,	130.012000,	55.229400,	251.213000,	243.017000,	264.148000,	136.014000,	241.929000,	7.826190,	223.200000,	223.200000,	114.278000,	269.851000,	227.760000,	52.549500,	10.497400,	74.128400,	-0.067973,	-0.067973,	81.990500,	222.094000,	222.094000,	261.413000,	61.014500,	24.155600,	-17.045100,	-6.638150,	280.865000,	280.865000,	268.451000,	253.833000,	85.065800,	85.065800,	85.065800,	149.392000,	105.480000,	321.662000,	53.103100,	-25.716200,	112.434000,	11.390500,	0.000000,	222.767000,	-15.609100,	-15.609100,	325.963000,	142.867000,	230.575000,	56.325700,	276.669000,	215.955000,	308.209000,	234.734000,	215.520000,	102.570000,	102.570000,	102.570000,	212.740000,	109.061000,	109.061000,	309.658000,	267.137000,	130.278000,	21.812800,	7.526900,	194.547000,	-2.281240,	33.304600,	177.244000,	221.209000,	90.175800,	36.555800,	25.192300,	-23.794500,	-6.117870,	88.506700,	302.185000,	280.650000,	207.715000,	247.181000,	148.691000,	162.173000,	155.300000,	155.300000,	75.854300,	77.391800,	22.547600,	40.141800,	2.862220,	192.486000
128.621000,	-4.762140,	84.777100,	97.818200,	41.092500,	47.103500,	105.866000,	72.480800,	92.552400,	73.404200,	20.671500,	-47.710800,	17.868300,	17.868300,	-13.011800,	206.726000,	-20.458700,	1.308170,	174.511000,	13.457900,	156.554000,	63.202500,	82.889000,	0.613621,	222.562000,	155.805000,	247.628000,	115.430000,	153.846000,	8.180920,	128.305000,	128.305000,	60.149200,	212.437000,	184.035000,	41.349400,	-5.473600,	50.951000,	1.559140,	1.559140,	39.815000,	162.823000,	162.823000,	191.978000,	38.867900,	37.958000,	-27.524700,	-30.450400,	267.912000,	267.912000,	201.230000,	241.855000,	53.756500,	53.756500,	53.756500,	117.265000,	86.803300,	285.273000,	36.188000,	-40.713300,	69.070200,	6.459660,	0.000000,	210.104000,	-21.105100,	-21.105100,	308.680000,	88.141500,	210.345000,	27.642900,	230.709000,	170.901000,	257.159000,	163.828000,	200.327000,	96.076000,	96.076000,	96.076000,	121.211000,	89.543200,	89.543200,	271.421000,	235.341000,	77.042200,	23.189900,	-0.690729,	171.625000,	-7.743600,	12.525800,	140.932000,	154.820000,	76.993100,	24.638400,	5.828380,	-53.947400,	-26.700500,	51.183600,	267.025000,	228.167000,	128.811000,	156.936000,	103.734000,	74.093500,	65.875800,	65.875800,	8.537320,	57.484600,	23.010000,	45.714600,	-26.686400,	142.729000
211.834000,	-8.528140,	75.835800,	61.944800,	39.875500,	25.961500,	82.901100,	50.980100,	99.673200,	61.531800,	5.344680,	-43.948600,	26.328700,	26.328700,	-15.654800,	161.092000,	-32.844000,	-5.264790,	165.373000,	-36.551700,	176.971000,	57.994400,	79.087800,	-43.581100,	208.413000,	52.487900,	209.982000,	77.076300,	102.373000,	-4.267510,	75.706700,	75.706700,	31.487800,	129.111000,	110.177000,	34.210100,	-10.635400,	33.483700,	3.593280,	3.593280,	19.739800,	118.614000,	118.614000,	138.271000,	44.899400,	32.062100,	-26.582700,	-43.143600,	199.306000,	199.306000,	144.615000,	181.447000,	31.816300,	31.816300,	31.816300,	72.243300,	36.378300,	217.103000,	20.679700,	-41.943700,	13.850600,	2.098070,	0.000000,	159.025000,	-15.711200,	-15.711200,	241.697000,	33.114100,	179.967000,	7.016170,	185.890000,	117.250000,	261.026000,	87.221800,	165.003000,	77.692500,	77.692500,	77.692500,	47.439900,	62.042600,	62.042600,	223.492000,	152.383000,	49.397900,	25.968900,	0.224450,	178.123000,	-3.336180,	-5.476320,	104.401000,	103.786000,	65.356000,	15.028800,	-5.037110,	-77.468100,	-39.693500,	21.963700,	175.539000,	206.563000,	75.065200,	86.023200,	73.445800,	-10.369000,	-31.838300,	-31.838300,	-53.121300,	34.386400,	24.342400,	39.698700,	-52.069800,	98.812200
267.482000,	-0.025637,	48.983000,	40.879000,	50.053100,	22.104800,	56.150400,	42.361200,	84.145600,	61.603400,	14.150900,	-28.043400,	68.748000,	68.748000,	9.050280,	93.517300,	-31.465000,	-4.578640,	172.330000,	-43.701300,	200.520000,	67.897200,	115.311000,	4.443490,	220.062000,	24.703600,	185.277000,	49.019400,	117.257000,	-14.806300,	81.953300,	81.953300,	37.889500,	109.039000,	64.857100,	35.697300,	-4.943990,	38.683400,	3.393790,	3.393790,	34.276800,	146.634000,	146.634000,	169.383000,	59.964000,	16.732900,	-15.775800,	-36.877300,	135.698000,	135.698000,	161.144000,	99.092600,	20.283100,	20.283100,	20.283100,	32.799900,	-13.968200,	159.478000,	16.926600,	-24.180500,	-21.126100,	0.662338,	0.000000,	90.984500,	-3.759310,	-3.759310,	163.896000,	11.792300,	147.331000,	14.749800,	169.956000,	85.144500,	334.750000,	42.316500,	144.524000,	60.969100,	60.969100,	60.969100,	15.016300,	41.518200,	41.518200,	196.629000,	91.193100,	49.266800,	27.040400,	14.714400,	278.551000,	9.268120,	-6.969470,	104.974000,	115.128000,	51.658100,	22.626500,	6.504050,	-78.508400,	-35.842700,	9.563160,	101.378000,	267.789000,	108.471000,	110.033000,	82.392300,	-48.265200,	-87.086100,	-87.086100,	-73.963300,	22.467400,	29.059100,	33.868000,	-62.610900,	74.731900
228.069000,	15.749700,	23.213700,	18.083100,	42.056400,	5.871990,	16.777500,	23.651200,	23.636300,	54.272600,	40.574700,	-7.236720,	95.197100,	95.197100,	46.627000,	30.637600,	-15.173700,	-4.100190,	163.476000,	-18.175800,	186.523000,	72.531500,	133.281000,	126.474000,	202.609000,	57.128700,	169.046000,	43.514200,	145.950000,	-4.692910,	87.239400,	87.239400,	45.674900,	145.160000,	48.244200,	36.567800,	-0.420011,	49.645100,	-2.971900,	-2.971900,	50.069500,	202.233000,	202.233000,	245.333000,	43.097100,	7.747920,	-6.078780,	-19.197300,	99.685900,	99.685900,	220.090000,	11.692200,	0.426388,	0.426388,	0.426388,	-8.581640,	-57.691600,	114.254000,	16.865700,	-2.630950,	-31.132600,	1.776750,	0.000000,	18.304300,	5.761080,	5.761080,	81.160300,	22.361000,	84.765100,	29.332100,	145.355000,	72.778600,	377.054000,	21.620400,	149.190000,	49.778300,	49.778300,	49.778300,	-4.743660,	25.918700,	25.918700,	170.990000,	69.108100,	30.554100,	20.646400,	30.400400,	412.675000,	17.634600,	-0.019553,	122.786000,	150.386000,	16.978100,	36.714100,	33.331800,	-70.610500,	-23.714000,	1.283140,	76.954400,	353.461000,	179.575000,	187.288000,	105.623000,	-44.842000,	-90.337000,	-90.337000,	-56.495900,	22.012800,	30.780600,	36.033300,	-52.111100,	48.935200
