214.519000,	-47.476500,	-44.857900,	-458.753000,	-37.343800,	11.033400,	28.792600,	-222.174000,	NaN,	-7.350570,	44.199400,	-31.049800,	41.276900,	-60.128000,	-4.071790,	-22.690700,	-84.935600,	-132.231000,	-76.523100,	-22.114400,	156.116000,	157.719000,	-108.895000,	-345.308000,	NaN,	-124.690000,	-445.087000,	-105.883000,	-409.608000,	-549.563000,	-194.845000,	-501.323000,	-534.987000,	-92.297800,	-15.590000,	-161.674000,	NaN,	-233.066000,	-154.463000,	-224.290000,	-204.098000,	-81.828400,	-43.426000,	-151.133000,	-29.807400,	-33.944600,	-10.584600,	-207.689000,	-226.479000,	-130.074000,	4.275960,	-288.016000,	-69.388100,	-25.667300,	-185.372000,	-171.594000,	NaN,	52.020400,	NaN,	-84.107300,	-49.775100,	NaN,	-172.019000,	-23.354000,	-140.799000,	-222.261000,	-184.191000,	-0.752050,	3.533730,	-41.445300,	-198.395000,	-364.227000,	NaN,	-187.629000,	-400.880000,	-101.949000,	-414.003000,	-399.870000,	-187.950000,	-119.267000,	-205.403000,	22.710100,	105.717000,	-9.611630,	NaN,	-226.223000,	-171.898000,	-148.457000,	-392.088000,	-131.326000,	10.519900,	-71.916000,	NaN,	NaN,	27.391500,	-237.828000,	-373.721000,	-194.286000,	-246.804000,	-85.905200,	-175.262000,	-166.978000,	-159.950000,	-105.575000,	-79.082900,	-30.188500,	-89.321000,	-25.613300,	-278.609000,	-253.386000,	-25.010300
91.612200,	25.697600,	26.306400,	-329.954000,	13.687700,	50.352400,	0.303740,	-113.065000,	NaN,	-22.007700,	47.401300,	-19.973500,	29.658000,	-30.857700,	-7.071520,	-21.473000,	-60.303700,	-63.217800,	-17.088700,	9.256030,	96.024000,	134.764000,	35.301600,	-98.392400,	NaN,	27.947800,	-248.420000,	-23.713000,	-227.313000,	-285.480000,	-32.997500,	-180.882000,	-242.777000,	6.073500,	11.890000,	-28.584900,	NaN,	-26.297200,	-72.217800,	-46.381200,	11.543600,	-0.549426,	-10.844100,	-63.405300,	-9.390090,	24.337200,	3.653780,	43.131400,	-60.983600,	79.843300,	30.888200,	-157.717000,	49.865700,	50.057000,	-1.071490,	-60.430000,	NaN,	52.357900,	NaN,	0.519419,	-31.138100,	NaN,	1.969660,	11.009500,	-61.582600,	-54.673900,	-82.866300,	-37.047200,	-9.160570,	-17.965500,	28.481000,	-157.305000,	NaN,	-16.155300,	-191.744000,	-21.394700,	-194.620000,	-180.414000,	-46.627900,	22.787300,	-89.246700,	90.143500,	64.305100,	36.476400,	NaN,	-82.196900,	-63.875800,	-29.866300,	-119.281000,	-3.605970,	30.696100,	-52.447700,	NaN,	NaN,	59.377400,	12.117500,	-107.145000,	5.310940,	-57.028900,	-14.215100,	-39.414200,	-52.660600,	-3.360080,	-24.737000,	-17.630400,	24.257400,	24.378800,	9.191120,	-70.683200,	-61.744600,	32.213500
-13.467200,	80.565500,	86.125400,	-184.768000,	36.793900,	60.367100,	-38.706200,	-9.039300,	NaN,	-50.430600,	28.359200,	-6.646640,	18.836700,	-10.091800,	-11.821000,	-21.451200,	-44.151100,	7.141250,	27.839600,	29.191600,	-42.847700,	52.555200,	133.280000,	126.441000,	NaN,	145.502000,	-24.236800,	44.112900,	-26.437800,	-4.315960,	102.470000,	106.716000,	33.548400,	92.307400,	41.737300,	90.081400,	NaN,	148.694000,	-0.704639,	120.959000,	194.923000,	69.161000,	17.412000,	28.710800,	16.817500,	62.003300,	27.694300,	233.194000,	88.294900,	233.625000,	55.666300,	-35.184800,	136.845000,	101.166000,	161.477000,	40.420100,	NaN,	41.692700,	NaN,	62.695600,	-23.977600,	NaN,	148.177000,	46.561300,	-0.777820,	100.771000,	2.705200,	-102.045000,	-49.173400,	1.788620,	227.181000,	47.597400,	NaN,	126.564000,	21.797200,	44.620100,	16.813800,	34.687600,	79.188300,	147.372000,	17.744800,	133.372000,	-5.346470,	67.848500,	NaN,	40.368300,	45.535900,	82.101600,	159.395000,	109.203000,	43.991200,	-17.174700,	NaN,	NaN,	75.448000,	202.619000,	129.367000,	171.408000,	119.728000,	52.584000,	80.398000,	59.187600,	149.094000,	61.516600,	31.073000,	64.035900,	115.087000,	40.198100,	114.460000,	112.171000,	77.282300
-66.775900,	100.081000,	111.285000,	-47.081300,	26.383400,	23.564200,	-69.797400,	82.659700,	NaN,	-70.083500,	-17.988500,	3.187150,	16.818000,	-15.330700,	-13.240700,	-16.867800,	-39.452100,	76.404400,	53.573100,	47.094000,	-204.263000,	-60.072500,	148.777000,	250.402000,	NaN,	187.866000,	173.706000,	70.448200,	154.280000,	214.288000,	175.252000,	256.586000,	182.641000,	128.818000,	63.636500,	153.442000,	NaN,	225.125000,	42.952400,	219.715000,	265.066000,	100.783000,	31.215600,	120.669000,	38.481300,	66.551300,	67.374800,	285.904000,	165.262000,	273.965000,	67.609100,	45.881900,	161.701000,	99.918500,	243.274000,	110.839000,	NaN,	2.315420,	NaN,	89.655200,	-19.295900,	NaN,	223.907000,	75.391800,	23.043000,	199.360000,	56.911200,	-152.146000,	-77.451900,	22.350900,	315.823000,	173.555000,	NaN,	193.389000,	187.235000,	68.658200,	181.356000,	191.215000,	166.476000,	225.402000,	99.785300,	117.863000,	-76.696300,	71.495800,	NaN,	108.960000,	135.248000,	151.752000,	349.719000,	169.288000,	37.282500,	41.344600,	NaN,	NaN,	65.472900,	255.094000,	244.329000,	239.764000,	212.856000,	81.303300,	151.472000,	138.737000,	245.734000,	134.401000,	51.558700,	70.859400,	156.682000,	52.330900,	217.303000,	209.177000,	91.966600
-84.118600,	103.429000,	108.433000,	94.721200,	27.682600,	-22.743900,	-55.418200,	178.416000,	NaN,	-41.154500,	-58.142700,	7.516720,	25.316100,	-32.472800,	-7.975450,	-1.051750,	-21.833100,	145.301000,	86.199800,	83.256400,	-239.567000,	-112.372000,	131.100000,	271.995000,	NaN,	179.376000,	313.500000,	73.187300,	304.748000,	355.987000,	214.818000,	306.864000,	217.559000,	116.110000,	70.121000,	168.410000,	NaN,	218.846000,	76.402600,	233.706000,	225.953000,	104.009000,	35.617300,	210.244000,	41.049600,	63.672100,	113.673000,	246.310000,	169.582000,	238.814000,	61.891400,	100.150000,	146.151000,	63.170400,	236.564000,	156.369000,	NaN,	-59.837900,	NaN,	105.711000,	9.581840,	NaN,	254.234000,	88.937200,	42.236400,	241.355000,	108.366000,	-117.215000,	-34.099200,	53.854900,	288.386000,	209.230000,	NaN,	192.190000,	297.383000,	67.800900,	315.501000,	291.105000,	220.086000,	260.868000,	170.276000,	63.558600,	-96.774400,	56.016000,	NaN,	140.009000,	195.500000,	166.671000,	402.019000,	176.612000,	13.377900,	113.842000,	NaN,	NaN,	40.040600,	218.673000,	250.960000,	215.995000,	212.832000,	66.692800,	177.048000,	177.881000,	265.380000,	171.778000,	59.191900,	55.828100,	168.037000,	52.749400,	234.622000,	226.384000,	76.023100
-109.154000,	110.731000,	101.256000,	284.719000,	70.537600,	-32.477900,	0.324105,	279.643000,	NaN,	28.876500,	-55.248500,	7.505020,	36.482000,	-31.616000,	0.124614,	18.961800,	28.110000,	198.017000,	138.123000,	132.657000,	-80.803100,	-67.188500,	138.669000,	250.195000,	NaN,	162.130000,	395.754000,	83.500100,	423.176000,	465.818000,	251.674000,	378.011000,	247.713000,	89.533000,	57.543000,	171.733000,	NaN,	200.820000,	124.857000,	194.488000,	153.490000,	105.712000,	40.432500,	273.754000,	24.358300,	81.803800,	130.844000,	206.154000,	142.625000,	202.819000,	43.693100,	176.749000,	123.480000,	28.087000,	171.642000,	187.093000,	NaN,	-106.902000,	NaN,	114.477000,	53.642100,	NaN,	267.220000,	79.464200,	102.134000,	252.467000,	185.173000,	2.465250,	75.991900,	90.024300,	202.983000,	217.768000,	NaN,	160.725000,	368.850000,	74.253200,	435.170000,	368.937000,	246.701000,	252.735000,	229.054000,	26.280500,	-50.373600,	37.923300,	NaN,	163.976000,	215.859000,	144.138000,	348.905000,	158.627000,	-10.809900,	168.682000,	NaN,	NaN,	16.958600,	193.501000,	233.551000,	156.163000,	170.796000,	29.833200,	175.837000,	177.946000,	222.613000,	155.531000,	73.359100,	44.661700,	171.363000,	61.201100,	206.914000,	201.633000,	42.519900
-160.604000,	113.459000,	94.496300,	496.932000,	118.921000,	-13.343200,	35.976900,	342.572000,	NaN,	76.895700,	-17.581400,	3.529250,	36.863200,	-10.679700,	6.576240,	27.249900,	88.106900,	210.682000,	177.742000,	164.303000,	159.819000,	17.386800,	161.899000,	215.661000,	NaN,	137.656000,	412.830000,	96.049200,	470.224000,	539.286000,	267.143000,	493.125000,	317.015000,	74.838700,	31.490700,	181.266000,	NaN,	196.423000,	177.315000,	142.118000,	100.355000,	109.069000,	38.762900,	265.660000,	5.538880,	114.031000,	83.549800,	187.719000,	112.537000,	191.574000,	17.917400,	272.488000,	99.533800,	19.838100,	89.331700,	195.799000,	NaN,	-101.287000,	NaN,	88.834700,	69.721500,	NaN,	240.531000,	46.239400,	191.141000,	238.471000,	266.657000,	131.156000,	177.993000,	106.781000,	109.372000,	235.830000,	NaN,	121.199000,	387.705000,	86.072300,	495.990000,	419.427000,	240.666000,	196.171000,	238.770000,	29.274300,	25.590500,	28.806900,	NaN,	178.130000,	181.674000,	108.673000,	256.654000,	134.596000,	-28.524400,	166.028000,	NaN,	NaN,	1.928890,	200.380000,	240.031000,	103.475000,	128.444000,	-0.500241,	160.700000,	139.117000,	134.817000,	92.716600,	86.946000,	46.608400,	149.544000,	71.507900,	166.979000,	163.453000,	10.754400
-211.795000,	82.004400,	60.994300,	602.328000,	114.473000,	-12.011300,	9.541350,	314.746000,	NaN,	64.803800,	12.581000,	1.805720,	23.393100,	6.375430,	11.748400,	20.372900,	110.119000,	180.250000,	165.974000,	155.007000,	298.541000,	62.694100,	152.625000,	149.115000,	NaN,	80.565000,	335.845000,	82.592000,	388.793000,	491.560000,	226.981000,	536.074000,	348.587000,	57.679700,	2.798600,	174.186000,	NaN,	163.972000,	192.287000,	89.918300,	54.084200,	81.631600,	13.358600,	168.128000,	2.017150,	126.514000,	-3.547510,	142.655000,	71.900500,	165.839000,	-15.164100,	314.562000,	63.275300,	44.048000,	29.662800,	172.630000,	NaN,	-52.568700,	NaN,	40.651300,	52.234800,	NaN,	161.359000,	5.622250,	248.750000,	190.895000,	300.531000,	209.928000,	215.493000,	91.773400,	24.658500,	238.737000,	NaN,	75.713200,	320.362000,	75.557800,	426.694000,	384.248000,	199.128000,	115.344000,	181.776000,	33.530100,	85.204900,	30.767000,	NaN,	156.855000,	107.287000,	71.627800,	165.788000,	98.699400,	-48.313200,	100.466000,	NaN,	NaN,	-14.102500,	173.650000,	238.094000,	60.182700,	79.761200,	-7.502690,	133.243000,	71.403400,	11.980000,	17.312400,	79.216000,	44.802400,	73.837800,	55.907600,	117.333000,	115.050000,	-2.556480
-216.012000,	19.343400,	-0.551175,	516.715000,	65.331900,	-30.474100,	-32.448000,	210.589000,	NaN,	32.564600,	14.767100,	8.222570,	1.421740,	6.373500,	17.223100,	11.580600,	80.263200,	131.750000,	106.961000,	113.168000,	263.584000,	50.038500,	105.674000,	52.016700,	NaN,	11.146200,	187.186000,	38.088200,	206.935000,	298.220000,	136.901000,	408.759000,	270.875000,	22.738500,	-23.679100,	120.182000,	NaN,	85.553700,	153.291000,	43.830300,	2.928720,	20.717500,	-26.170500,	37.970000,	7.526220,	96.225000,	-61.368000,	56.045300,	16.298800,	101.473000,	-46.192900,	252.422000,	21.233100,	88.212400,	19.900800,	124.180000,	NaN,	0.376263,	NaN,	23.464900,	44.064000,	NaN,	62.637600,	-23.490300,	227.301000,	126.727000,	259.297000,	223.720000,	189.304000,	58.798700,	-36.798800,	191.465000,	NaN,	37.620600,	182.365000,	33.871000,	248.171000,	251.275000,	132.248000,	45.985400,	98.494200,	-13.373100,	96.682700,	33.392200,	NaN,	106.824000,	32.397300,	37.927200,	81.405500,	55.324900,	-63.345700,	10.294600,	NaN,	NaN,	-30.790800,	86.484500,	178.997000,	25.733200,	16.161700,	3.374830,	88.492500,	5.929810,	-107.892000,	-35.488600,	47.604100,	24.867000,	-33.692600,	-1.262600,	64.472900,	60.229600,	1.369730
-155.803000,	-21.666800,	-41.486100,	329.493000,	49.271500,	-6.142860,	-13.817500,	113.674000,	NaN,	48.740200,	16.473400,	16.148500,	-20.719100,	8.699380,	19.661500,	18.048600,	43.639700,	90.931600,	43.714200,	66.080700,	136.753000,	19.287800,	76.974800,	-5.460920,	NaN,	-2.827770,	59.386900,	-10.566800,	47.809500,	77.867700,	44.322000,	154.548000,	149.720000,	-8.116660,	-55.354400,	30.270300,	NaN,	23.517200,	95.377600,	30.605800,	-9.113780,	-19.683400,	-39.037400,	-46.404300,	9.338650,	38.193600,	-71.023400,	-7.246180,	-7.634540,	47.432100,	-57.781300,	137.506000,	7.165660,	134.000000,	57.565800,	67.930300,	NaN,	33.431000,	NaN,	50.614700,	68.674000,	NaN,	-4.782720,	-38.281600,	156.236000,	80.941500,	173.116000,	183.746000,	132.716000,	33.329200,	-37.287500,	131.260000,	NaN,	44.213000,	50.786200,	-12.487300,	85.669000,	108.629000,	57.532200,	-9.542410,	67.839900,	-115.237000,	48.622100,	26.948900,	NaN,	86.251800,	-4.885490,	28.244700,	30.488000,	29.740000,	-47.875200,	-56.702600,	NaN,	NaN,	-42.685200,	13.814100,	99.798600,	28.436400,	-17.561500,	13.471700,	33.384400,	-28.821000,	-160.627000,	-53.103300,	15.944500,	0.453718,	-103.956000,	-67.408200,	55.610700,	37.703800,	9.951030
