-169.037000,	-65.027400,	-88.089800,	-153.370000,	-26.339100,	-164.732000,	-145.821000,	-208.814000,	-266.415000,	-236.316000,	-14.505000,	-29.611100,	-37.676600,	-22.581200,	-95.839000,	-98.456900,	-98.456900,	41.434600,	-279.314000,	-100.413000,	-227.360000,	-41.783700,	-53.473900,	198.362000,	-523.017000,	-340.554000,	-179.176000,	41.231500,	-333.141000,	-333.141000,	50.893900,	-81.149800,	-95.476600,	-205.300000,	-19.792500,	-7.662800,	-54.124400,	-134.384000,	-157.143000,	-145.210000,	-189.131000,	-257.526000,	-289.663000,	-68.553800,	-53.520700,	42.291700,	42.291700,	-35.133700,	-20.886900,	-0.434984,	-228.888000,	-28.844900,	-66.583800,	-148.323000,	-112.229000,	-126.734000,	-135.663000,	-392.265000,	-392.265000,	-42.453200,	-135.325000,	-40.714900,	186.856000,	-6.164190,	-6.164190,	21.343000,	-91.346900,	-167.980000,	-194.053000,	-194.053000,	-50.865500,	-65.456400,	1.586890,	-305.228000,	-50.146000,	33.481500,	-290.447000,	48.862300,	-36.856200,	-117.978000,	-58.088000,	-190.224000,	-12.306600,	75.113700,	-23.323200,	-114.650000,	-131.921000,	-98.049300,	-179.391000,	-261.357000,	-215.399000,	-98.147700,	-73.629300,	-9.599140,	19.930100,	19.930100,	36.947800,	-4.658010,	-236.205000,	-208.465000,	-237.350000,	1.708960,	-20.149800,	-66.209000,	-47.962600,	-3.778220,	-3.778220,	-26.715400,	-79.062300,	-3.321600,	-264.910000
-149.092000,	-55.992800,	-24.021300,	-70.240400,	-5.201640,	-82.591600,	-41.745300,	-130.510000,	-167.695000,	-140.432000,	3.655130,	-12.172000,	-2.059130,	14.068600,	-8.660650,	-30.567400,	-30.567400,	58.029700,	-149.085000,	-138.007000,	-190.070000,	-26.205900,	-7.624720,	214.847000,	-369.158000,	-182.717000,	-276.558000,	5.256490,	-260.966000,	-260.966000,	16.497100,	-42.952800,	-1.483970,	-46.512700,	40.210400,	43.749000,	-51.093700,	-71.886100,	-131.649000,	-65.791800,	-121.796000,	-184.245000,	-212.050000,	-12.003400,	-61.584900,	-15.605700,	-15.605700,	-24.847900,	-19.889600,	-27.748100,	-189.711000,	1.813840,	-39.484500,	-80.617600,	-85.970600,	-113.530000,	-98.407000,	-279.769000,	-279.769000,	-33.243000,	-34.392900,	-4.537470,	167.441000,	38.470800,	38.470800,	22.128800,	-73.457200,	-122.661000,	-167.428000,	-167.428000,	-47.489300,	-107.246000,	65.234800,	-177.865000,	-48.064200,	-12.565600,	-239.636000,	17.208700,	21.875900,	-66.957100,	8.580520,	-129.429000,	48.494700,	31.968000,	-30.501600,	-58.085400,	-119.866000,	-51.266600,	-111.144000,	-199.980000,	-173.017000,	-78.730000,	-72.397500,	-39.469600,	-14.353400,	-14.353400,	25.104800,	-32.812400,	-158.849000,	-129.647000,	-164.357000,	-9.832200,	-5.360320,	-47.062600,	-45.789900,	1.358530,	1.358530,	7.087950,	-62.400400,	-36.613700,	-195.604000
-87.592300,	-36.820700,	22.249000,	36.797100,	12.078900,	-1.192380,	80.109000,	-16.628900,	-38.414300,	-29.275100,	13.770100,	13.733200,	35.423000,	31.415600,	58.039200,	33.902900,	33.902900,	51.626700,	-31.607700,	-109.805000,	-117.028000,	-6.944310,	103.384000,	196.539000,	-176.978000,	-13.002000,	-221.035000,	-38.309300,	-141.800000,	-141.800000,	-23.988600,	-7.120440,	78.189800,	157.087000,	111.567000,	70.359000,	-45.997600,	-17.103800,	-78.298000,	0.999927,	-39.133400,	-93.817300,	-113.878000,	41.738000,	-47.307500,	-63.275300,	-63.275300,	-3.461210,	-13.362400,	-25.980500,	-135.142000,	41.130200,	-14.116200,	-22.340100,	-48.483200,	-94.785900,	-54.827100,	-129.267000,	-129.267000,	-35.620500,	42.563800,	13.344600,	88.027600,	64.697500,	64.697500,	17.435000,	-54.582600,	-72.314100,	-118.445000,	-118.445000,	-43.371500,	-112.290000,	96.474100,	-42.901000,	-27.319500,	-62.042200,	-135.168000,	-27.299900,	52.691700,	-15.313900,	70.013700,	-44.291800,	119.395000,	-47.191700,	-33.919500,	-3.122990,	-79.192900,	-12.548200,	-28.782000,	-115.039000,	-87.162400,	-47.426800,	-52.789200,	-59.829200,	-50.778000,	-50.778000,	9.896910,	-23.806300,	-74.322300,	-43.445800,	-78.199700,	-23.301500,	-4.779040,	-46.372400,	-39.198700,	0.730847,	0.730847,	17.853100,	-35.097800,	-65.603100,	-91.035500
3.146980,	-13.416100,	39.813500,	128.128000,	20.896700,	63.288900,	172.539000,	93.445100,	85.619100,	88.105600,	9.105160,	30.139500,	69.907300,	24.805000,	89.191200,	71.408100,	71.408100,	26.974000,	73.754000,	11.015800,	-10.036200,	26.029100,	246.275000,	127.583000,	43.116100,	130.230000,	-22.310600,	-62.569500,	31.440500,	31.440500,	-48.692200,	24.313500,	112.944000,	337.459000,	166.959000,	69.725800,	-32.025200,	23.250800,	-19.904600,	46.602400,	42.366800,	-2.564690,	-7.558250,	62.563900,	-0.990601,	-55.836700,	-55.836700,	27.556100,	0.555082,	12.100700,	-34.036600,	65.852000,	9.513690,	17.667500,	-2.464310,	-54.991400,	0.108644,	47.206300,	47.206300,	-44.247100,	80.466300,	9.496160,	-7.174130,	59.127600,	59.127600,	11.164000,	-25.561200,	-27.156500,	-47.374800,	-47.374800,	-37.019100,	-56.067300,	92.460700,	66.043900,	23.746800,	-84.122400,	21.196400,	-56.735000,	45.337500,	37.636900,	92.086000,	55.899700,	179.356000,	-106.678000,	-24.196500,	23.807100,	-17.811700,	4.888790,	43.385500,	-19.202100,	15.998000,	-8.743040,	-1.891660,	-36.677300,	-70.154400,	-70.154400,	6.639880,	23.780900,	54.516100,	31.774300,	8.426890,	-20.468000,	-12.604700,	-37.737100,	-24.048600,	-1.576740,	-1.576740,	10.622400,	7.021450,	-75.339500,	25.179800
53.498900,	7.371380,	32.617200,	130.945000,	5.537320,	89.725000,	166.496000,	132.541000,	127.619000,	161.363000,	-9.200770,	1.330810,	54.249700,	5.638800,	66.776700,	54.250300,	54.250300,	-1.964420,	133.624000,	116.686000,	77.115100,	48.903800,	262.543000,	4.089190,	217.559000,	191.825000,	90.616300,	-49.605200,	163.712000,	163.712000,	-47.578300,	29.693000,	84.110900,	344.709000,	146.544000,	25.129800,	-15.881400,	34.206700,	-24.234700,	68.768900,	85.208100,	49.246500,	56.203600,	27.334700,	30.306500,	-17.574000,	-17.574000,	23.961500,	5.484150,	33.889500,	87.655500,	41.856900,	14.379700,	43.219200,	33.155100,	1.081390,	43.381400,	187.136000,	187.136000,	-43.395100,	55.614400,	-3.373180,	-62.120900,	15.149000,	15.149000,	3.761240,	8.944910,	-4.266000,	10.951600,	10.951600,	-40.812000,	9.411470,	54.694500,	107.013000,	53.362800,	-61.496300,	132.670000,	-57.667600,	0.881893,	62.328500,	56.873600,	113.614000,	170.487000,	-105.828000,	-10.840300,	11.520000,	16.851400,	5.277110,	68.400900,	47.937000,	58.116700,	10.283200,	39.038600,	6.123370,	-77.134600,	-77.134600,	-15.932900,	50.277300,	175.114000,	58.188800,	54.333800,	-5.600210,	-20.260500,	-9.729470,	-10.652300,	-2.981340,	-2.981340,	-0.135579,	40.436400,	-63.742100,	82.292700
18.145300,	5.730130,	-2.852260,	0.507733,	-36.377300,	45.748400,	11.762200,	70.864200,	45.200000,	126.169000,	-32.057700,	-72.920400,	-60.369400,	-14.334400,	-21.149500,	-23.689300,	-23.689300,	-25.992700,	95.516700,	79.179000,	73.847100,	24.495700,	34.908300,	-158.029000,	255.779000,	144.779000,	-62.945700,	-20.382900,	135.948000,	135.948000,	-35.665200,	-15.946000,	-16.707700,	73.385600,	-20.650700,	-61.150800,	-8.483170,	5.488490,	-111.022000,	63.633000,	67.230600,	36.475000,	47.121500,	-40.475800,	-1.087340,	-16.676400,	-16.676400,	-37.776900,	-15.158300,	-40.909300,	151.147000,	-52.415900,	-18.380900,	35.753500,	16.127500,	37.212300,	44.053000,	197.953000,	197.953000,	-33.913500,	-48.205500,	-19.138600,	-101.750000,	-51.703100,	-51.703100,	-6.769710,	25.054300,	-9.879880,	0.635481,	0.635481,	-62.691800,	-4.834470,	-39.975100,	64.053100,	-8.364150,	-19.314500,	90.579500,	-49.234300,	-68.876900,	7.880250,	-27.269700,	50.477700,	2.347270,	-77.109400,	-15.101800,	-20.245800,	-23.407100,	-3.787510,	32.800000,	48.352300,	0.856349,	-5.343390,	16.611700,	0.035300,	-89.996600,	-89.996600,	-89.210300,	-23.066400,	172.271000,	21.989600,	35.029400,	-13.069100,	-38.604300,	-2.931480,	-13.647300,	-10.187300,	-10.187300,	-10.343000,	25.588800,	-48.977700,	36.158100
-50.986700,	-39.505500,	-56.657200,	-192.732000,	-75.052400,	-59.579400,	-223.403000,	-42.600700,	-83.647200,	-4.841330,	-50.238400,	-141.368000,	-232.914000,	-32.169900,	-138.187000,	-108.878000,	-108.878000,	-38.235500,	-16.612900,	-61.335300,	-18.080800,	-32.233400,	-314.861000,	-310.116000,	141.458000,	40.731000,	-375.415000,	-21.317600,	-13.092300,	-13.092300,	-35.895000,	-85.146000,	-150.261000,	-379.478000,	-297.588000,	-148.804000,	-3.972390,	-33.075500,	-200.031000,	45.976100,	15.570300,	-3.172850,	1.871850,	-85.113400,	-71.828900,	-48.823300,	-48.823300,	-119.766000,	-50.291500,	-212.505000,	107.556000,	-178.099000,	-86.902900,	-17.452600,	-61.622000,	25.473000,	1.061960,	60.605800,	60.605800,	-33.764800,	-196.165000,	-35.391700,	-182.881000,	-106.299000,	-106.299000,	-16.519500,	6.762840,	-9.293590,	-59.522800,	-59.522800,	-73.645600,	-90.883800,	-177.019000,	-27.632200,	-146.182000,	-8.146550,	-46.083500,	-60.201900,	-128.744000,	-95.017300,	-127.225000,	-118.528000,	-312.881000,	-82.560200,	-32.104900,	-33.835000,	-111.600000,	-10.689400,	-17.510700,	6.276700,	-85.600700,	-28.860200,	-54.110900,	-50.681700,	-107.159000,	-107.159000,	-175.228000,	-195.803000,	15.661200,	-21.971700,	-10.892800,	-58.200600,	-65.097700,	-60.608600,	-25.646300,	-25.900200,	-25.900200,	-17.195500,	-34.073800,	-52.833400,	-54.431000
-68.207000,	-92.644100,	-74.958700,	-292.042000,	-66.383300,	-151.980000,	-365.631000,	-118.710000,	-140.008000,	-120.453000,	-55.330800,	-145.539000,	-338.803000,	-40.311400,	-196.403000,	-131.370000,	-131.370000,	-31.429300,	-95.333200,	-144.703000,	-90.208200,	-56.410900,	-512.042000,	-388.153000,	-9.712090,	-37.583600,	-534.193000,	-49.219000,	-96.987800,	-96.987800,	-40.840900,	-99.478300,	-221.121000,	-708.025000,	-495.106000,	-182.630000,	10.694700,	-31.036000,	-183.304000,	35.935400,	-9.418940,	1.947360,	-12.976200,	-76.511100,	-100.235000,	-45.195000,	-45.195000,	-154.545000,	-64.436500,	-351.175000,	17.895400,	-244.217000,	-132.953000,	-75.859800,	-136.722000,	-4.886990,	-47.652800,	-103.728000,	-103.728000,	-33.557000,	-266.151000,	-38.125000,	-252.910000,	-121.728000,	-121.728000,	-17.370200,	-17.507700,	36.065300,	-57.459600,	-57.459600,	-34.456300,	-119.091000,	-258.900000,	-89.886000,	-249.115000,	-28.440800,	-97.818900,	-75.034200,	-128.938000,	-132.067000,	-178.108000,	-251.560000,	-573.540000,	-102.912000,	-31.276500,	-11.368200,	-149.931000,	-5.899030,	-15.908200,	-1.425390,	-103.110000,	-19.783700,	-84.143300,	-52.789200,	-101.084000,	-101.084000,	-175.218000,	-349.428000,	-161.857000,	-10.248400,	-14.480000,	-92.972500,	-56.172300,	-118.472000,	-13.860100,	-33.930500,	-33.930500,	-6.910050,	-77.150300,	-61.587200,	-82.800900
-13.395200,	-93.109100,	-15.098800,	-225.184000,	-7.148220,	-163.718000,	-319.633000,	-97.153300,	-94.756000,	-117.728000,	-36.320400,	-76.136000,	-274.019000,	-23.789200,	-136.874000,	-64.882900,	-64.882900,	-4.943630,	-59.878600,	-89.761500,	-39.773900,	-17.462700,	-411.362000,	-339.534000,	-51.258000,	-35.193700,	-335.511000,	-54.592100,	-12.493200,	-12.493200,	-26.843600,	-20.459500,	-167.694000,	-663.148000,	-447.478000,	-134.499000,	33.398800,	24.391600,	-39.019400,	40.517400,	25.813100,	76.292400,	37.753100,	-35.524000,	-37.647800,	26.607900,	26.607900,	-101.150000,	-37.798300,	-325.136000,	-5.463270,	-199.947000,	-92.723100,	-77.587900,	-145.148000,	0.352418,	-52.482500,	-144.968000,	-144.968000,	-4.610830,	-171.240000,	-11.930800,	-209.500000,	-78.588700,	-78.588700,	-5.065710,	-6.743870,	116.171000,	63.315500,	63.315500,	48.798100,	-11.490600,	-199.298000,	-48.447100,	-216.423000,	-33.241900,	3.934630,	-55.157500,	-50.354000,	-45.274200,	-129.478000,	-227.202000,	-562.657000,	-73.355700,	-1.360880,	25.034200,	-74.821900,	14.782700,	38.029000,	56.717500,	-34.613000,	21.353300,	-14.099200,	32.428200,	-53.240700,	-53.240700,	-47.309900,	-356.304000,	-185.162000,	63.808100,	50.576200,	-65.203300,	9.444790,	-72.608200,	36.750000,	-17.840000,	-17.840000,	22.796600,	-56.143900,	-41.797200,	-17.287700
80.021000,	-15.700000,	91.822300,	-61.888100,	55.450400,	-87.022500,	-143.136000,	8.933810,	4.965670,	-19.433700,	10.094800,	34.058400,	-59.485100,	17.417400,	2.019700,	56.243000,	56.243000,	25.472500,	65.292800,	45.256900,	102.557000,	40.803900,	-128.435000,	-165.323000,	67.302000,	60.304600,	135.909000,	-13.246600,	150.043000,	150.043000,	6.927020,	107.264000,	-22.645500,	-246.643000,	-178.451000,	-28.399400,	50.879300,	96.490300,	153.949000,	47.115100,	90.687300,	183.151000,	154.971000,	0.665367,	67.529800,	111.062000,	111.062000,	16.990300,	8.826070,	-143.701000,	94.447900,	-78.347300,	17.723400,	1.815490,	-83.513500,	54.100700,	-4.134790,	-31.598000,	-31.598000,	62.073300,	28.900600,	34.070100,	-57.138000,	6.482140,	6.482140,	13.549400,	35.606200,	183.407000,	215.665000,	215.665000,	120.496000,	151.917000,	-24.715400,	103.758000,	-49.461500,	1.243400,	156.862000,	1.769240,	72.294900,	104.204000,	-10.823800,	-52.201100,	-266.218000,	15.697700,	34.773800,	42.893900,	87.854400,	40.885300,	81.351900,	137.619000,	74.143900,	54.950900,	101.679000,	127.441000,	26.936700,	26.936700,	120.184000,	-205.678000,	4.153910,	164.870000,	156.143000,	17.983400,	88.198000,	85.043900,	98.034900,	14.043800,	14.043800,	53.780800,	10.042100,	13.978000,	94.336100
