-14.883200,	85.345500,	76.421800,	55.252400,	-10.921000,	64.703600,	13.584800,	13.584800,	36.896500,	73.496100,	-5.346660,	59.343600,	37.330100,	37.330100,	44.784100,	45.783400,	-28.609500,	20.461000,	51.387500,	33.004700,	159.634000,	56.249400,	-17.362300,	19.522800,	-15.786400,	-50.001200,	-50.001200,	73.222300,	73.222300,	80.409100,	31.111300,	8.803480,	123.193000,	58.177800,	181.303000,	7.686830,	11.859100,	25.922000,	72.598000,	12.841600,	2.545810,	78.974500,	78.974500,	22.943800,	-35.101500,	-25.760100,	48.768000,	-24.962200,	-9.980110,	260.597000,	-44.262200,	-12.173400,	-7.735070,	53.265800,	16.966800,	-12.678500,	-21.488300,	26.150300,	41.956900,	26.113200,	12.879700,	95.173100,	30.303800,	18.287300,	27.389800,	-4.995580,	-60.729500,	18.894700,	-9.911150,	-0.716343,	78.779500,	78.779500,	-1.524370,	-24.025500,	-24.025500,	33.122900,	32.207400,	32.207400,	51.760000,	49.310900,	216.474000,	87.751100,	60.722800,	60.722800,	41.073800,	33.598300,	93.633000,	12.566600,	20.195100,	-6.511450,	57.285300,	-4.772840,	-20.494000,	-24.175800,	70.276700,	-31.361800,	-16.618900,	230.506000,	-108.955000,	-43.076300,	-14.334100,	-14.334100,	-14.334100,	52.447200,	54.511300,	-13.955400,	3.228580,	20.788800,	16.110600,	54.547600,	0.165473
-65.654600,	33.758000,	13.453500,	4.925010,	-38.670200,	6.218990,	-35.667500,	-35.667500,	36.361600,	-10.381800,	-7.830910,	32.822900,	34.687000,	34.687000,	-12.759800,	-39.869100,	-18.672900,	-27.507200,	-2.941250,	-16.864700,	21.769400,	-52.267400,	-23.900900,	-8.674380,	-48.036600,	-80.156000,	-80.156000,	49.012400,	49.012400,	-30.853500,	-39.076900,	-24.587900,	39.460700,	-34.614100,	-16.925400,	5.400650,	8.140740,	13.652500,	-3.166800,	10.691000,	-16.101300,	-4.244930,	-4.244930,	-32.493500,	-57.855300,	-53.991700,	12.611500,	-42.649100,	-15.638300,	-1.597400,	-44.852900,	-41.628800,	-32.915700,	12.184400,	-15.830900,	-12.182300,	-77.520200,	-29.115300,	14.758900,	12.160400,	10.282400,	61.747200,	32.393300,	-11.874300,	24.536600,	-6.354710,	-97.931500,	-12.693600,	-50.140100,	-15.499800,	14.979300,	14.979300,	3.364930,	-61.310000,	-61.310000,	-60.107900,	30.541500,	30.541500,	-14.928200,	-18.505100,	108.638000,	-15.593100,	-48.428300,	-48.428300,	12.555900,	19.292100,	5.469820,	1.591000,	9.557390,	-34.211900,	-60.928200,	-16.031600,	-37.139000,	-51.130400,	43.603200,	-30.898100,	-59.779200,	-20.307700,	-189.539000,	-76.152300,	-73.720000,	-73.720000,	-73.720000,	9.665900,	-9.557500,	-41.672200,	-11.994300,	10.500300,	-4.719950,	30.478500,	-39.570500
-77.847000,	-23.875000,	-42.533200,	-31.851400,	-50.857700,	-43.726900,	-64.325600,	-64.325600,	26.258000,	-81.798400,	-9.760570,	3.817090,	22.182600,	22.182600,	-50.959000,	-98.413200,	-14.566100,	-55.923100,	-34.459000,	-47.397100,	-96.622300,	-133.728000,	-27.597300,	-34.428100,	-51.948800,	-75.808100,	-75.808100,	34.442000,	34.442000,	-108.065000,	-81.717500,	-46.037900,	-24.743600,	-87.008100,	-159.022000,	2.305160,	4.834450,	2.753930,	-51.156100,	5.473870,	-15.920900,	-52.250800,	-52.250800,	-61.905100,	-60.522000,	-70.035200,	-21.922800,	-50.351900,	-20.329100,	-196.739000,	-16.738300,	-52.925300,	-47.160900,	-25.529100,	-32.018000,	-8.323720,	-87.580400,	-58.688800,	-9.569480,	1.900430,	4.996370,	19.067800,	32.760600,	-25.179000,	14.882800,	-6.154750,	-92.702600,	-29.834200,	-60.249600,	-22.480300,	-44.313100,	-44.313100,	6.212540,	-66.599700,	-66.599700,	-111.973000,	27.198100,	27.198100,	-66.657800,	-70.414300,	9.687830,	-78.978500,	-115.892000,	-115.892000,	-17.880100,	5.039900,	-57.999900,	-9.121830,	0.697080,	-34.173400,	-131.735000,	-23.050800,	-41.275700,	-65.021700,	3.341310,	-28.329400,	-92.494300,	-199.481000,	-206.826000,	-76.281400,	-86.890100,	-86.890100,	-86.890100,	-30.139200,	-57.966000,	-45.182400,	-20.377200,	0.479803,	-19.460400,	-3.328100,	-53.614000
-43.831600,	-62.595800,	-69.535500,	-44.992500,	-36.940300,	-65.928300,	-63.258200,	-63.258200,	-4.068180,	-109.657000,	-8.844930,	-28.759600,	0.874571,	0.874571,	-59.551200,	-105.950000,	-13.823400,	-59.529800,	-32.647700,	-45.076700,	-155.048000,	-149.026000,	-35.142900,	-42.171400,	-27.297400,	-35.629800,	-35.629800,	25.672700,	25.672700,	-106.080000,	-74.770300,	-45.407300,	-51.370200,	-86.017500,	-191.266000,	-2.562500,	2.583620,	-5.276520,	-61.372100,	0.425271,	-1.586030,	-54.973200,	-54.973200,	-57.959000,	-42.459600,	-64.272300,	-35.886300,	-43.017000,	-21.081900,	-249.929000,	34.130700,	-43.136800,	-41.029900,	-46.956600,	-30.363700,	-9.328050,	-58.051500,	-48.849200,	-22.505200,	-6.271150,	-9.283760,	-25.890800,	17.358200,	-24.289100,	0.763818,	-4.711180,	-54.170700,	-21.776700,	-40.950000,	-9.041730,	-62.684000,	-62.684000,	-1.283220,	-35.441900,	-35.441900,	-108.980000,	17.459900,	17.459900,	-76.160400,	-81.521000,	-56.107300,	-84.355000,	-118.174000,	-118.174000,	-43.138900,	-5.128680,	-72.027200,	-19.306900,	-5.016120,	-12.895500,	-129.047000,	-22.568200,	-28.089800,	-52.862200,	-25.686200,	-21.162900,	-88.689600,	-242.715000,	-161.016000,	-48.123000,	-50.521700,	-50.521700,	-50.521700,	-48.244400,	-71.739300,	-21.543300,	-20.619900,	-5.625940,	-21.255500,	-33.060600,	-38.168200
-10.019400,	-63.496600,	-59.600900,	-46.131800,	-8.724400,	-60.873000,	-48.337500,	-48.337500,	-44.925600,	-90.753200,	-4.733870,	-60.909200,	-19.378200,	-19.378200,	-54.863300,	-81.897300,	-8.189580,	-57.435000,	-28.163200,	-27.738200,	-150.434000,	-98.559300,	-42.809200,	-30.073500,	-10.749300,	-1.565790,	-1.565790,	3.138100,	3.138100,	-40.030600,	-36.938400,	-33.339900,	-66.023800,	-74.002400,	-158.089000,	-12.739800,	0.475271,	-13.587700,	-62.905100,	-0.935504,	0.471517,	-56.271600,	-56.271600,	-52.466900,	-23.565700,	-41.929700,	-27.226600,	-26.903200,	-17.559600,	-211.564000,	60.381200,	-25.987800,	-20.898900,	-49.338100,	-30.198900,	-24.955000,	-41.609200,	-18.117100,	-25.836200,	-17.889700,	-28.095600,	-64.678000,	-17.112100,	-31.510000,	-10.649200,	-3.337780,	-25.866700,	5.650210,	-16.501300,	20.091800,	-34.860300,	-34.860300,	-19.301400,	-8.872010,	-8.872010,	-87.327900,	-2.165690,	-2.165690,	-44.460500,	-62.060800,	-100.855000,	-72.254500,	-92.792900,	-92.792900,	-57.649900,	-9.843280,	-59.482500,	-28.815000,	-9.055000,	-6.153240,	-98.279600,	-17.239600,	-11.399700,	-21.407000,	-28.326500,	-10.964200,	-46.910000,	-203.534000,	-101.337000,	-27.385000,	-20.192900,	-20.192900,	-20.192900,	-42.429500,	-59.167700,	9.544000,	-17.082700,	-8.995450,	-14.710000,	-43.272500,	-23.632000
-14.026800,	-35.899300,	-25.151000,	-49.147100,	18.335900,	-42.809300,	-32.740700,	-32.740700,	-74.901100,	-44.459700,	3.122350,	-80.143500,	-35.711800,	-35.711800,	-58.623000,	-55.052400,	3.828480,	-60.196700,	-50.156900,	-10.645000,	-112.861000,	-12.299300,	-33.350700,	-9.727060,	-22.826900,	-4.310910,	-4.310910,	-39.743200,	-39.743200,	41.806300,	5.690670,	-21.922100,	-92.702300,	-76.890200,	-128.290000,	-26.153200,	-2.517840,	-25.114300,	-72.632600,	-4.293160,	-20.448100,	-87.396900,	-87.396900,	-63.643400,	-10.147100,	-10.622000,	-14.209900,	-9.389220,	-9.375630,	-164.244000,	29.363800,	-13.862200,	1.647210,	-38.416200,	-40.553300,	-50.126200,	-56.079700,	11.488600,	-26.281200,	-26.449600,	-38.903400,	-89.305600,	-53.271200,	-54.266400,	-16.888900,	-2.710830,	-28.309900,	37.401000,	1.956680,	46.035100,	11.457600,	11.457600,	-33.118700,	-16.125700,	-16.125700,	-67.862200,	-25.791100,	-25.791100,	1.288330,	-35.749100,	-138.306000,	-71.171000,	-74.441000,	-74.441000,	-61.869100,	-12.035000,	-52.906900,	-32.940300,	-12.996100,	-31.398900,	-85.204700,	-8.005680,	1.106570,	12.357900,	-21.001000,	0.406669,	8.573460,	-152.353000,	-49.510600,	-29.624300,	-29.321600,	-29.321600,	-29.321600,	-24.212800,	-43.769400,	28.395700,	-13.546000,	-13.408100,	-8.451730,	-35.831500,	-31.004100
-38.162100,	-4.897120,	4.240490,	-55.489200,	35.621200,	-24.617100,	-19.561900,	-19.561900,	-80.875300,	4.813070,	13.747200,	-77.493800,	-49.447500,	-49.447500,	-71.208500,	-36.925800,	4.667470,	-59.594600,	-87.931500,	5.327980,	-73.471400,	61.293300,	-5.408350,	6.922950,	-43.826000,	-29.992300,	-29.992300,	-79.190700,	-79.190700,	98.331800,	35.394300,	-12.311200,	-111.829000,	-77.071600,	-111.946000,	-34.181700,	-7.017970,	-33.250100,	-73.032500,	-13.109200,	-42.820100,	-124.329000,	-124.329000,	-70.154700,	6.433890,	18.581900,	-10.207900,	3.867690,	0.227665,	-124.880000,	-33.577100,	-15.775600,	17.756900,	-20.942800,	-51.433100,	-67.536900,	-78.166000,	28.661600,	-23.431600,	-22.931600,	-38.933100,	-91.156100,	-69.209400,	-75.407600,	-17.606400,	-2.890070,	-47.334300,	47.451900,	13.354400,	52.967900,	48.484100,	48.484100,	-32.086500,	-37.313300,	-37.313300,	-41.927200,	-41.236400,	-41.236400,	32.509700,	-13.502400,	-158.628000,	-66.326500,	-59.162700,	-59.162700,	-57.698800,	-14.057200,	-46.486900,	-25.502200,	-15.762300,	-61.455700,	-79.237900,	5.038750,	13.428500,	31.510300,	-17.895700,	12.197400,	47.213100,	-104.230000,	-3.433520,	-36.610700,	-52.435100,	-52.435100,	-52.435100,	-0.100666,	-37.746100,	22.181400,	-13.664000,	-16.107300,	-3.649440,	-18.475200,	-44.171600
-43.836300,	11.401900,	4.024620,	-54.290700,	36.160900,	-12.781700,	-11.481700,	-11.481700,	-62.025600,	36.098800,	21.029000,	-58.517600,	-53.831100,	-53.831100,	-76.986500,	-28.762600,	-18.833400,	-47.244400,	-105.177000,	19.187800,	-30.377100,	79.026600,	24.134400,	17.508200,	-45.688000,	-43.114200,	-43.114200,	-84.257400,	-84.257400,	102.573000,	42.016600,	-1.459370,	-92.754400,	-55.419800,	-80.068300,	-31.742300,	-12.252100,	-30.645300,	-49.960100,	-20.756200,	-44.038300,	-123.965000,	-123.965000,	-50.589300,	22.707100,	33.123800,	-18.042800,	10.689100,	4.993580,	-78.435300,	-72.811600,	-31.376100,	21.845300,	-7.571410,	-53.684200,	-66.413500,	-89.859700,	25.219100,	-19.295100,	-13.907200,	-34.921800,	-70.522300,	-58.351100,	-75.755200,	-12.892800,	-3.594350,	-60.138200,	22.529200,	10.099600,	38.931500,	59.721500,	59.721500,	-20.027200,	-37.550600,	-37.550600,	-7.276750,	-40.690000,	-40.690000,	36.068000,	4.530970,	-146.304000,	-41.692900,	-34.397300,	-34.397300,	-47.992700,	-17.595200,	-25.107900,	-8.958940,	-18.014000,	-62.231500,	-52.990800,	15.730400,	24.661500,	30.708200,	-24.228500,	22.689100,	57.029200,	-57.534900,	30.699800,	-29.478300,	-53.447200,	-53.447200,	-53.447200,	23.574100,	-34.131400,	-4.965130,	-17.710200,	-12.750200,	3.042860,	7.655300,	-39.092400
-22.354500,	10.466800,	-17.219800,	-41.689700,	22.978900,	-11.899900,	-13.693700,	-13.693700,	-30.662400,	37.798400,	21.208400,	-37.065000,	-42.649300,	-42.649300,	-66.653600,	-27.985000,	-46.974700,	-27.333500,	-88.063500,	20.051300,	12.406900,	43.069100,	36.605700,	24.592900,	-24.461300,	-29.777700,	-29.777700,	-56.156400,	-56.156400,	53.781100,	24.613200,	10.229600,	-44.052500,	-22.436400,	-27.586300,	-19.087500,	-14.425100,	-17.349800,	-16.043200,	-17.425900,	-20.224900,	-80.199100,	-80.199100,	-15.076000,	27.686600,	35.965500,	-24.893900,	16.502300,	7.954540,	-21.444800,	-69.557200,	-47.323400,	19.301100,	-9.376490,	-51.345200,	-47.431500,	-90.724800,	0.742314,	-16.770100,	-12.854100,	-29.595800,	-45.487100,	-37.199100,	-56.549900,	-7.695010,	-3.631760,	-53.991500,	-18.364400,	-14.142200,	12.946900,	34.439600,	34.439600,	-3.502480,	-13.349700,	-13.349700,	24.875400,	-23.402000,	-23.402000,	16.398000,	17.327000,	-105.168000,	-10.208800,	-6.355550,	-6.355550,	-33.049000,	-17.268600,	4.059270,	4.852770,	-17.570800,	-30.462300,	-10.755900,	18.677700,	28.549200,	21.442200,	-24.321100,	31.928100,	49.184500,	-16.612400,	49.738400,	-8.623570,	-27.388900,	-27.388900,	-27.388900,	34.396800,	-21.142900,	-33.725800,	-23.265000,	-2.641130,	12.625500,	36.659800,	-14.622700
7.879270,	-0.806263,	-31.824100,	-23.548100,	6.443600,	-18.638600,	-19.658100,	-19.658100,	-6.943500,	12.250500,	16.256000,	-28.476400,	-22.759400,	-22.759400,	-45.880000,	-24.189800,	-47.322200,	-9.214030,	-53.332100,	2.058260,	24.213300,	-4.940830,	30.854300,	23.704200,	4.661690,	-1.866320,	-1.866320,	-26.662900,	-26.662900,	-11.703900,	-4.000360,	15.948900,	-4.226800,	2.100830,	21.479500,	-2.415690,	-10.806800,	-3.352290,	13.379800,	-3.353370,	13.206600,	-19.604300,	-19.604300,	16.052200,	17.418700,	34.903200,	-18.800500,	23.867200,	13.154300,	41.359600,	-43.532800,	-51.866300,	14.565100,	-21.531700,	-45.472400,	-23.917600,	-73.316500,	-26.951900,	-15.511700,	-17.685600,	-22.678000,	-34.170900,	-28.132400,	-34.878100,	-10.390600,	-2.709330,	-22.800600,	-45.266400,	-42.398000,	-11.530200,	-15.870300,	-15.870300,	12.199300,	15.794900,	15.794900,	42.396400,	1.155460,	1.155460,	-7.381790,	17.770700,	-62.078200,	5.294640,	12.231400,	12.231400,	-19.206700,	-11.408200,	26.722900,	8.947830,	-11.487900,	11.562300,	28.276800,	10.988200,	19.372500,	13.540700,	-16.123700,	32.842200,	33.585600,	22.517400,	69.517400,	17.497600,	11.388000,	11.388000,	11.388000,	24.361300,	-3.113360,	-46.288200,	-26.443300,	7.096380,	19.944600,	51.220800,	13.367500
