2.368680,	98.555500,	59.785900,	46.152600,	-3.617780,	48.976700,	-9.038130,	30.665500,	-19.840000,	-0.792428,	-3.379160,	-3.379160,	53.657800,	37.330100,	50.008500,	74.178500,	74.178500,	-28.609500,	-28.609500,	39.022100,	39.587200,	30.297000,	-21.139500,	-16.504600,	-8.744220,	-26.018500,	105.919000,	73.222300,	74.462300,	22.103100,	27.578800,	4.415000,	116.262000,	27.965500,	156.897000,	15.029800,	15.029800,	27.286800,	66.248300,	12.841600,	-3.564140,	125.336000,	5.259930,	-43.093800,	-25.801400,	-25.801400,	-22.005600,	-26.161400,	-26.161400,	267.118000,	-31.587600,	-26.789000,	-11.185600,	79.539500,	-10.455500,	-32.798600,	-32.896300,	7.998180,	31.972200,	26.113200,	15.067800,	95.173100,	37.456000,	20.029300,	27.389800,	-2.486510,	-27.273100,	14.748300,	-18.966400,	6.668320,	42.408200,	-8.921580,	-52.303400,	-19.088400,	32.987200,	20.123100,	77.384800,	26.216600,	34.945200,	26.724800,	172.324000,	77.991500,	51.498200,	41.020400,	14.271100,	34.406600,	81.972500,	12.917000,	20.804300,	-3.208870,	46.655900,	46.655900,	46.655900,	-32.081000,	-22.121400,	68.846200,	-20.533500,	232.593000,	-101.107000,	3.030680,	13.010200,	56.697700,	99.478700,	68.438800,	-15.297900,	8.068910,	8.068910,	23.690700,	11.589300,	59.311000,	-11.771700
-70.757100,	48.355700,	-6.731120,	16.017800,	-36.143300,	0.636453,	-36.726700,	31.312100,	-59.446100,	0.184685,	-11.349400,	-11.349400,	29.359300,	34.687000,	-4.691090,	-21.331400,	-21.331400,	-18.672900,	-18.672900,	-34.711800,	-8.799350,	-28.994900,	-22.502100,	-30.248500,	-42.228700,	-53.109800,	-68.691700,	49.012400,	-30.239000,	3.055350,	-36.764300,	-19.696500,	39.232000,	-26.471000,	-30.323200,	7.623970,	7.623970,	12.830100,	-9.333180,	10.691000,	-20.131700,	11.098000,	-48.584600,	-56.842900,	-31.767600,	-31.767600,	-50.991100,	-44.524600,	-44.524600,	-0.584391,	-41.580500,	-56.636600,	-25.841900,	35.137000,	-33.562400,	-27.546700,	-80.659400,	-46.048900,	18.601500,	12.160400,	10.307500,	61.747200,	39.010700,	3.667190,	24.536600,	-3.869090,	-78.678100,	-12.922400,	-60.102400,	-12.125800,	5.698370,	6.521290,	-81.419000,	-85.881900,	-56.523800,	10.866100,	-15.391600,	22.487400,	-12.598500,	-16.397800,	84.638100,	11.229400,	-41.517400,	10.545900,	7.808390,	16.187600,	-4.483140,	1.388580,	9.359530,	-33.804700,	-59.687400,	-59.687400,	-59.687400,	-43.738000,	-46.541700,	43.115400,	-53.671800,	-18.228900,	-176.790000,	-54.059400,	-44.537600,	8.228900,	21.051500,	31.195100,	-37.766900,	-0.565031,	-0.565031,	0.124957,	-3.471570,	34.045300,	-55.624900
-94.510200,	-13.155800,	-57.521600,	-6.252430,	-52.989000,	-41.068600,	-49.816300,	23.122500,	-73.673500,	0.192212,	-16.993200,	-16.993200,	3.854100,	22.182600,	-43.178900,	-96.563000,	-96.563000,	-14.566100,	-14.566100,	-76.876200,	-34.145800,	-61.408300,	-22.094100,	-35.800300,	-44.324900,	-55.962100,	-175.856000,	34.442000,	-102.280000,	-16.824400,	-78.686000,	-36.024900,	-21.540400,	-56.631700,	-159.417000,	0.898937,	0.898937,	0.585593,	-55.827900,	5.473870,	-19.276300,	-65.504000,	-72.348700,	-52.599200,	-31.873500,	-31.873500,	-68.715100,	-52.949500,	-52.949500,	-199.869000,	-26.702000,	-62.920000,	-33.168000,	-8.523850,	-38.680200,	-13.113700,	-88.368900,	-70.929600,	5.320970,	1.900430,	3.092850,	19.067800,	37.237300,	-2.097240,	14.882800,	-4.317560,	-87.600100,	-25.612200,	-66.090200,	-23.650200,	-27.636700,	17.548300,	-75.695200,	-102.670000,	-107.714000,	2.950940,	-85.866300,	17.280600,	-49.553200,	-49.229900,	6.560740,	-33.213200,	-101.688000,	-19.825500,	1.788010,	0.271697,	-63.694600,	-10.025700,	-0.669100,	-35.608500,	-123.176000,	-123.176000,	-123.176000,	-42.647700,	-59.181600,	3.937430,	-79.692400,	-198.677000,	-190.830000,	-76.065100,	-62.533000,	-39.027900,	-48.661200,	-6.552080,	-38.772700,	-6.846020,	-6.846020,	-21.078000,	-15.147300,	-1.680850,	-69.602400
-58.964400,	-59.647700,	-71.565700,	-15.271500,	-40.268600,	-58.503300,	-47.370300,	-1.364730,	-58.488400,	-0.700769,	-18.535000,	-18.535000,	-26.157400,	0.874571,	-58.235400,	-119.985000,	-119.985000,	-13.823400,	-13.823400,	-79.777100,	-28.182700,	-53.638700,	-26.275700,	-24.826600,	-18.139400,	-32.507000,	-181.068000,	25.672700,	-100.204000,	-31.570300,	-77.319600,	-35.717600,	-48.345500,	-55.988200,	-183.714000,	-2.692750,	-2.692750,	-7.498410,	-63.772200,	0.425271,	-5.345790,	-85.342100,	-61.465700,	-32.931900,	-23.282700,	-23.282700,	-65.725200,	-47.074200,	-47.074200,	-254.281000,	7.457550,	-43.766800,	-28.557500,	-38.206300,	-27.160100,	-2.806250,	-59.496800,	-52.951500,	-2.052640,	-6.271150,	-11.702700,	-25.890800,	19.479200,	-5.976820,	0.763818,	-3.858340,	-58.357700,	-18.501800,	-41.544700,	-11.736800,	-37.045600,	12.109500,	-33.534400,	-53.349300,	-106.234000,	-3.184490,	-96.500700,	7.985750,	-57.511500,	-56.758000,	-42.731000,	-47.259000,	-105.698000,	-40.972900,	-0.029119,	-8.962460,	-74.770800,	-20.608300,	-7.405860,	-14.321600,	-119.714000,	-119.714000,	-119.714000,	-25.614700,	-49.574200,	-24.542900,	-76.147700,	-243.232000,	-145.201000,	-66.113700,	-39.565000,	-62.795500,	-80.921500,	-25.417300,	-16.704900,	-12.600000,	-12.600000,	-32.925100,	-17.867900,	-33.094100,	-47.921100
-21.071600,	-67.667800,	-51.111100,	-23.098400,	-9.093100,	-50.099400,	-42.150800,	-33.425600,	-33.709900,	-2.109820,	-15.326200,	-15.326200,	-58.258900,	-19.378200,	-63.911200,	-99.812300,	-99.812300,	-8.189580,	-8.189580,	-74.628700,	-22.167700,	-30.915300,	-31.532400,	-4.941750,	-5.673080,	-13.035700,	-143.756000,	3.138100,	-39.535800,	-40.069700,	-45.767200,	-25.529300,	-62.466600,	-50.946100,	-149.782000,	-3.438670,	-3.438670,	-15.062800,	-63.777200,	-0.935504,	-2.558240,	-89.726100,	-52.323300,	-15.636500,	-10.289200,	-10.289200,	-45.818800,	-32.349700,	-32.349700,	-215.336000,	19.516000,	-20.842100,	-16.828700,	-49.373500,	-19.758900,	-14.771200,	-38.944500,	-13.651300,	-4.733010,	-17.889700,	-29.620600,	-64.678000,	-16.054600,	-27.228500,	-10.649200,	-3.159900,	-35.016300,	2.354540,	-18.052000,	20.511300,	-20.411300,	-9.366450,	0.798053,	2.323510,	-85.052400,	-11.625800,	-51.800700,	-6.876200,	-36.985300,	-45.429200,	-78.642100,	-55.454300,	-81.144500,	-48.171600,	0.923276,	-11.799400,	-63.455600,	-29.633200,	-11.423800,	-6.907520,	-90.728100,	-90.728100,	-90.728100,	-6.084470,	-23.504400,	-27.410600,	-39.587700,	-203.569000,	-92.013200,	-61.633500,	-25.584500,	-55.758400,	-73.166900,	-18.925600,	10.970600,	-19.943300,	-19.943300,	-33.610000,	-13.370900,	-44.139900,	-24.319400
-25.745600,	-44.177000,	-15.954300,	-41.720300,	20.824000,	-27.381200,	-36.885100,	-56.430900,	-9.696520,	-0.499658,	-10.756100,	-10.756100,	-79.087700,	-35.711800,	-75.455800,	-66.985200,	-66.985200,	3.828480,	3.828480,	-78.496900,	-43.298300,	-8.515310,	-24.110700,	13.084600,	-25.584600,	-19.461600,	-116.033000,	-39.743200,	34.933500,	-48.089500,	-5.699110,	-15.958600,	-85.676500,	-55.144600,	-118.848000,	-4.343110,	-4.343110,	-25.605700,	-73.941900,	-4.293160,	-19.143200,	-114.585000,	-62.282400,	-3.818180,	5.060510,	5.060510,	-14.989400,	-14.566300,	-14.566300,	-167.172000,	-10.282900,	-9.262520,	-3.428430,	-45.758100,	-25.658100,	-44.124800,	-45.391500,	22.063900,	-8.013620,	-26.449600,	-39.244400,	-89.305600,	-51.950300,	-64.562200,	-16.888900,	-2.815530,	-42.222700,	29.260900,	-7.237980,	51.223100,	7.492900,	-28.527200,	-2.144050,	8.292340,	-64.427000,	-24.704800,	10.289400,	-23.089100,	-4.148090,	-28.891300,	-114.305000,	-69.928400,	-61.239800,	-46.127300,	0.044072,	-12.614000,	-59.642500,	-32.805200,	-14.038100,	-32.469200,	-77.229700,	-77.229700,	-77.229700,	8.689750,	5.230380,	-20.601600,	9.505130,	-151.446000,	-51.079400,	-76.319900,	-47.179000,	-29.167500,	-51.249600,	-3.396480,	27.171900,	-26.295600,	-26.295600,	-26.843800,	-7.576370,	-37.945600,	-23.120700
-51.328600,	-15.077400,	7.929680,	-66.760900,	36.464600,	-4.005360,	-27.596800,	-61.289000,	13.907100,	7.178810,	-8.294540,	-8.294540,	-78.013600,	-49.447500,	-88.286100,	-44.097500,	-44.097500,	4.667470,	4.667470,	-78.498200,	-79.532000,	15.818600,	-2.373720,	26.075100,	-51.097200,	-39.616600,	-89.092600,	-79.190700,	87.423100,	-55.244300,	25.641200,	-10.063000,	-103.287000,	-54.801500,	-97.900700,	-8.627500,	-8.627500,	-32.512700,	-75.489600,	-13.109200,	-35.466900,	-141.219000,	-67.442200,	10.651500,	18.858300,	18.858300,	16.108500,	0.171684,	0.171684,	-126.914000,	-50.426700,	-13.821300,	8.038200,	-34.619400,	-35.224200,	-68.099200,	-62.934000,	40.166700,	-10.562500,	-22.931600,	-38.191000,	-91.156100,	-67.276900,	-94.528800,	-17.606400,	-3.033340,	-66.966100,	42.019600,	-2.747130,	60.432100,	32.020200,	-31.412600,	-23.003700,	-21.072400,	-37.241300,	-36.356700,	53.297800,	-32.789200,	22.855200,	-13.552900,	-137.151000,	-76.655500,	-48.804900,	-40.688600,	-4.839170,	-13.418500,	-53.856600,	-25.004300,	-14.945200,	-63.289100,	-67.888600,	-67.888600,	-67.888600,	21.674900,	21.631300,	-17.926400,	43.456000,	-104.092000,	-11.463900,	-86.048800,	-76.998500,	4.932060,	-36.632100,	1.198390,	20.171600,	-30.478000,	-30.478000,	-19.049500,	-2.578790,	-23.412000,	-31.211000
-54.255500,	1.160730,	5.047210,	-78.986700,	31.758500,	9.326680,	-15.959100,	-48.097700,	30.598400,	16.209500,	-6.447130,	-6.447130,	-59.154200,	-53.831100,	-87.739100,	-35.583000,	-35.583000,	-18.833400,	-18.833400,	-61.340000,	-96.019700,	37.883500,	23.280800,	36.866500,	-51.870800,	-46.569100,	-46.080600,	-84.257400,	93.410900,	-48.516500,	37.086000,	-4.723290,	-87.935900,	-38.216700,	-65.387700,	-15.420500,	-15.420500,	-28.870700,	-51.452400,	-20.756200,	-33.725800,	-132.465000,	-47.401200,	22.706600,	24.427800,	24.427800,	33.291500,	8.389400,	8.389400,	-79.655300,	-55.517700,	-31.563000,	13.355500,	-26.660800,	-38.855900,	-73.029400,	-76.634500,	33.121700,	-12.218500,	-13.907200,	-32.845400,	-70.522300,	-55.786900,	-95.359900,	-12.892800,	-3.518210,	-83.312300,	23.855900,	-5.677790,	44.708600,	41.271500,	-20.724200,	-27.031600,	-37.334900,	-3.105780,	-39.281600,	58.456400,	-31.091000,	30.459600,	0.303738,	-129.432000,	-63.234300,	-31.675100,	-34.352900,	-10.837300,	-16.359600,	-31.641300,	-8.858380,	-16.200500,	-64.066400,	-37.804800,	-37.804800,	-37.804800,	31.217400,	20.547700,	-24.490200,	51.193800,	-59.206500,	27.295800,	-68.727300,	-79.016300,	33.589000,	-28.902200,	-4.371580,	-5.133850,	-32.613700,	-32.613700,	-14.562800,	2.702660,	-0.140267,	-26.403600
-27.518000,	0.748784,	-13.783700,	-65.811100,	14.941300,	4.928210,	-9.052800,	-25.908000,	28.296400,	20.251200,	-1.212010,	-1.212010,	-35.981400,	-42.649300,	-70.015900,	-34.438600,	-34.438600,	-46.974700,	-46.974700,	-33.717000,	-80.445300,	41.276600,	37.393000,	44.256200,	-30.205400,	-32.574800,	5.053300,	-56.156400,	49.515100,	-23.150800,	26.458100,	2.278550,	-43.655400,	-14.798300,	-19.975800,	-17.695800,	-17.695800,	-15.108500,	-13.825200,	-17.425900,	-13.446400,	-85.136700,	-13.189500,	23.212700,	22.958100,	22.958100,	37.295300,	15.232100,	15.232100,	-22.211700,	-23.412500,	-51.304700,	14.252800,	-31.545300,	-37.407600,	-58.978000,	-82.301100,	4.464030,	-13.964700,	-12.854100,	-26.508400,	-45.487100,	-33.580500,	-67.847600,	-7.695010,	-3.313530,	-77.018800,	-14.012300,	-23.543900,	14.249700,	25.592900,	-3.648190,	-6.446310,	-25.404200,	27.047300,	-32.709600,	26.248800,	-17.365400,	16.802000,	11.648300,	-91.267900,	-39.898700,	-8.353160,	-24.012200,	-14.723400,	-16.049800,	-0.579533,	4.739310,	-16.251300,	-32.716300,	6.254290,	6.254290,	6.254290,	32.304800,	13.332700,	-24.625500,	43.150500,	-18.356200,	55.680600,	-32.434400,	-51.708400,	44.703300,	-17.889700,	-13.765900,	-29.553800,	-34.374300,	-34.374300,	-11.726900,	9.190290,	28.424300,	-6.260530
8.983480,	-9.645090,	-24.020400,	-33.352600,	-0.968333,	-11.640500,	-6.899720,	-9.625130,	12.602800,	19.819400,	3.769190,	3.769190,	-24.290300,	-22.759400,	-45.117400,	-30.349600,	-30.349600,	-47.322200,	-47.322200,	-9.686560,	-48.677300,	20.740800,	32.840600,	38.230600,	-3.342730,	-9.049500,	57.722900,	-26.662900,	-11.436500,	7.243310,	2.966350,	6.465060,	-4.129590,	1.623270,	21.771500,	-10.940500,	-10.940500,	-1.083160,	18.729400,	-3.353370,	12.086000,	-24.227300,	18.556400,	10.852700,	17.566800,	17.566800,	35.893300,	23.921100,	23.921100,	41.037300,	18.519500,	-59.026200,	12.415800,	-42.841200,	-30.422000,	-36.726600,	-69.088500,	-24.205400,	-13.966400,	-17.685600,	-19.946200,	-34.170900,	-23.869500,	-33.857500,	-10.390600,	-2.331910,	-43.963100,	-41.817600,	-44.094400,	-15.181000,	-7.733990,	13.589000,	23.390200,	-1.968060,	43.100800,	-22.370000,	-15.748300,	2.325380,	-4.507330,	14.052600,	-49.589600,	-23.771700,	10.560100,	-12.799200,	-15.485700,	-10.738700,	25.892900,	9.213010,	-11.449500,	7.499770,	43.917000,	43.917000,	43.917000,	21.419100,	9.514180,	-16.369700,	29.392300,	22.976800,	80.878800,	5.269290,	-11.103800,	34.620100,	-6.254640,	-25.917100,	-38.243000,	-32.697700,	-32.697700,	-9.695440,	14.630700,	45.514400,	17.911400
