-365.404000,	-63.141100,	-6.146990,	-30.321300,	-60.581900,	18.434500,	-29.254200,	-111.768000,	-102.288000,	0.400412,	-106.284000,	13.866700,	13.537100,	20.941700,	-16.090700,	-5.468050,	23.578600,	-90.760400,	107.014000,	240.485000,	210.795000,	19.377600,	60.255800,	-182.311000,	-2.716140,	-429.313000,	-65.738100,	-55.783700,	-93.979300,	20.331300,	73.460600,	48.644400,	65.306100,	-7.527750,	-12.729500,	-47.219200,	43.020100,	-71.727400,	36.978800,	-51.978400,	-7.097580,	-27.209300,	19.716100,	-11.596300,	-7.171310,	-28.782900,	-52.368400,	70.727900,	-104.369000,	79.174900,	-84.980900,	-72.464400,	-105.612000,	-50.309900,	-71.351500,	-124.881000,	NaN,	43.821600,	56.478500,	13.157400,	-29.484600,	-1.444600,	-43.740500,	-86.491300,	18.743000,	-61.368900,	12.191700,	-97.804700,	13.452700,	63.843200,	54.690900,	-16.708600,	12.922500,	-200.503000,	-54.999300,	31.636700,	-71.124700,	-9.129320,	3.737340,	25.064700,	64.187900,	-11.772800,	-10.690700,	34.991400,	5.253150,	6.244810,	10.250600,	28.773100,	-3.626900,	-76.608800,	NaN,	-10.216800,	90.061400,	NaN,	-34.430400,	69.052400,	25.423300,	-130.615000,	-106.872000,	-32.190100,	57.333600,	18.648500,	-15.735400,	-36.350300,	53.763800,	25.861900,	-0.644871,	-24.104900,	-27.378200,	-26.546100,	6.264820
-194.784000,	-104.780000,	-11.896500,	-55.435300,	-167.413000,	-40.626700,	-96.927300,	-116.646000,	-72.102500,	-31.821500,	-107.181000,	-27.075400,	1.458750,	-80.106500,	-37.983000,	-9.165200,	-132.280000,	-101.031000,	68.340700,	121.941000,	47.716300,	-7.365020,	-2.767940,	-206.162000,	-122.554000,	-350.439000,	-73.027900,	-61.073700,	-63.725800,	-26.346800,	-83.664600,	-114.657000,	10.600000,	-20.961200,	-23.337100,	-92.185400,	-104.177000,	-111.163000,	-21.832200,	-105.187000,	-107.744000,	-13.487400,	5.039070,	2.650980,	-66.929200,	-76.641500,	-43.034400,	-94.015900,	-152.959000,	-5.601860,	-94.456900,	-133.324000,	-177.785000,	-136.218000,	-160.813000,	-238.842000,	NaN,	22.889700,	14.767300,	0.583959,	-47.540400,	-97.150200,	-53.385200,	-122.473000,	-30.960500,	-153.297000,	-58.520300,	-112.409000,	-68.476100,	-9.314090,	-55.700300,	-84.615300,	-86.211900,	-143.765000,	-73.480500,	-18.317700,	-93.736300,	-35.197500,	-116.689000,	-62.861000,	-125.631000,	-35.872100,	-51.352300,	4.816060,	-137.003000,	3.069350,	-20.030100,	0.493111,	-159.028000,	-83.365600,	NaN,	-41.187000,	33.783700,	NaN,	-112.135000,	-98.469900,	-28.500000,	-147.925000,	-160.300000,	-51.700800,	11.866200,	-1.214090,	-38.081600,	-37.003300,	0.957240,	1.100490,	-15.186700,	-34.378300,	-70.705400,	-108.482000,	-2.461000
-8.056310,	-132.973000,	-15.108600,	-74.877800,	-239.705000,	-89.872800,	-144.385000,	-110.884000,	-40.207400,	-56.714800,	-97.388800,	-64.379900,	-19.094700,	-157.980000,	-61.807200,	-16.276400,	-248.581000,	-95.782200,	51.530300,	26.664700,	-63.329900,	-36.386500,	-53.336900,	-211.755000,	-230.252000,	-286.291000,	-69.832400,	-70.642800,	-30.823900,	-63.706700,	-226.724000,	-255.260000,	-42.463200,	-22.501800,	-29.904100,	-120.053000,	-238.206000,	-127.021000,	-69.611300,	-148.123000,	-182.268000,	4.719600,	-6.584520,	22.470200,	-108.863000,	-106.231000,	-23.681900,	-227.524000,	-172.559000,	-84.036700,	-91.271600,	-160.663000,	-223.452000,	-216.984000,	-231.998000,	-311.847000,	NaN,	-0.390209,	-24.239300,	-11.817100,	-74.409900,	-180.126000,	-60.525300,	-145.860000,	-84.069700,	-216.741000,	-110.308000,	-111.519000,	-139.616000,	-76.183300,	-154.182000,	-143.348000,	-163.178000,	-100.553000,	-80.116400,	-60.632100,	-92.967300,	-58.238100,	-218.931000,	-152.083000,	-266.044000,	-58.089100,	-83.317300,	-29.037500,	-253.780000,	-1.089430,	-45.300600,	-34.685300,	-278.836000,	-81.219800,	NaN,	-64.476300,	-27.455700,	NaN,	-176.413000,	-232.955000,	-69.324600,	-139.227000,	-170.371000,	-64.620200,	-30.632400,	-15.139100,	-50.111600,	-33.152500,	-45.757500,	-26.513800,	-22.878600,	-48.702900,	-98.534000,	-166.055000,	-25.813200
171.680000,	-135.315000,	-22.361800,	-93.898100,	-260.516000,	-113.078000,	-160.873000,	-99.819500,	-4.396020,	-68.343500,	-72.248100,	-89.511800,	-39.242300,	-196.398000,	-75.254100,	-29.853800,	-296.228000,	-85.544600,	61.163700,	-37.273200,	-97.877500,	-66.959300,	-82.137500,	-190.262000,	-293.403000,	-230.637000,	-60.447400,	-84.156500,	-14.764700,	-77.255600,	-323.430000,	-343.873000,	-75.020200,	-7.203990,	-33.505600,	-113.356000,	-327.047000,	-117.597000,	-93.057900,	-152.537000,	-204.630000,	12.143200,	-16.491300,	37.028600,	-115.898000,	-112.633000,	-3.868190,	-291.459000,	-155.730000,	-137.279000,	-80.347400,	-156.079000,	-235.386000,	-268.098000,	-269.442000,	-336.603000,	NaN,	-21.638900,	-42.732600,	-17.722300,	-103.598000,	-227.994000,	-65.233300,	-152.781000,	-118.130000,	-239.994000,	-133.796000,	-100.322000,	-190.290000,	-116.328000,	-208.524000,	-171.462000,	-192.798000,	-68.961800,	-77.292000,	-83.716200,	-81.342300,	-77.401300,	-278.339000,	-214.788000,	-330.189000,	-73.658900,	-97.250400,	-52.630300,	-305.176000,	-8.031190,	-58.418200,	-66.784400,	-317.750000,	-73.837500,	NaN,	-71.291300,	-68.696100,	NaN,	-198.891000,	-294.815000,	-87.633000,	-107.096000,	-136.540000,	-65.391700,	-58.679100,	-23.604100,	-48.448900,	-31.163200,	-78.105100,	-45.877900,	-24.694600,	-61.842800,	-101.579000,	-183.362000,	-56.177600
271.970000,	-107.481000,	-38.395800,	-113.063000,	-238.135000,	-109.467000,	-141.107000,	-84.485500,	33.183100,	-65.581200,	-44.327200,	-91.153800,	-41.683700,	-194.971000,	-66.147700,	-40.473500,	-294.819000,	-75.036800,	68.868900,	-90.524200,	-119.820000,	-87.347400,	-95.007000,	-146.444000,	-292.113000,	-141.077000,	-49.990400,	-83.333800,	-23.817400,	-67.515000,	-352.595000,	-368.762000,	-81.888300,	10.843400,	-36.235000,	-80.226300,	-347.554000,	-91.882400,	-97.362400,	-121.003000,	-190.166000,	-3.121350,	-30.776000,	34.989800,	-87.968600,	-106.382000,	1.859110,	-287.672000,	-128.646000,	-172.772000,	-65.904500,	-141.299000,	-217.095000,	-278.718000,	-250.197000,	-324.338000,	NaN,	-37.507800,	-41.464000,	-13.800300,	-113.452000,	-229.069000,	-66.848800,	-142.411000,	-116.540000,	-230.669000,	-129.638000,	-84.138800,	-210.252000,	-122.973000,	-203.544000,	-163.830000,	-174.774000,	-34.528800,	-73.721700,	-82.112800,	-77.748800,	-91.607200,	-289.803000,	-225.544000,	-348.143000,	-78.685500,	-89.836400,	-58.633300,	-284.436000,	-17.911100,	-58.330900,	-81.998600,	-286.730000,	-64.531500,	NaN,	-62.882800,	-81.358900,	NaN,	-170.009000,	-288.143000,	-91.760700,	-75.991600,	-103.211000,	-50.475800,	-64.743500,	-27.389000,	-41.399600,	-34.069900,	-93.396300,	-53.447400,	-27.245100,	-57.250400,	-87.262700,	-167.176000,	-71.037300
226.059000,	-55.623100,	-52.737300,	-126.751000,	-189.591000,	-84.897900,	-90.231600,	-58.806900,	54.003300,	-37.825300,	-23.996300,	-55.963200,	-18.514200,	-162.592000,	-40.847400,	-40.949500,	-270.515000,	-54.284100,	15.479700,	-150.575000,	-199.513000,	-73.886300,	-93.060300,	-69.864600,	-228.983000,	16.644900,	-39.356500,	-48.690600,	-46.530400,	-53.322800,	-313.469000,	-319.393000,	-72.081700,	17.338100,	-34.286400,	-38.001200,	-289.480000,	-58.389900,	-84.920000,	-79.766100,	-150.655000,	-24.841400,	-45.021600,	24.798500,	-44.629900,	-90.429900,	-4.379020,	-222.821000,	-115.016000,	-210.752000,	-43.656000,	-132.791000,	-164.846000,	-249.589000,	-158.004000,	-270.778000,	NaN,	-43.298700,	-31.889700,	-4.218970,	-89.677700,	-178.403000,	-66.397600,	-111.993000,	-87.400500,	-189.689000,	-95.366000,	-56.522500,	-187.572000,	-103.230000,	-139.788000,	-111.264000,	-119.886000,	25.619500,	-69.519200,	-63.058800,	-92.230500,	-102.985000,	-255.398000,	-172.040000,	-321.040000,	-70.494300,	-64.847100,	-39.131500,	-200.363000,	-26.234600,	-34.815700,	-67.095300,	-211.398000,	-46.208200,	NaN,	-46.945900,	-74.619100,	NaN,	-104.731000,	-221.085000,	-81.828200,	-57.782100,	-85.848600,	-29.018700,	-56.556700,	-32.110400,	-34.675300,	-36.270400,	-91.467500,	-53.913100,	-30.023400,	-25.629800,	-61.578100,	-121.300000,	-60.349200
59.600900,	6.802220,	-49.007500,	-127.089000,	-131.720000,	-49.349300,	-29.262600,	-20.489400,	59.876800,	20.023600,	0.833164,	7.771980,	16.791500,	-119.544000,	-14.475400,	-33.535500,	-219.941000,	-19.316000,	-134.373000,	-212.988000,	-342.533000,	-18.348100,	-78.904700,	48.293400,	-130.446000,	220.297000,	-22.895100,	12.907300,	-69.179000,	-47.536900,	-222.712000,	-201.203000,	-51.944300,	11.939700,	-23.749800,	7.197350,	-173.630000,	-22.512300,	-48.949400,	-44.323900,	-87.302500,	-21.673400,	-47.512800,	26.792900,	5.623300,	-60.662200,	-6.011450,	-105.982000,	-99.979000,	-249.969000,	-8.324220,	-134.216000,	-82.566700,	-189.162000,	-19.046000,	-172.593000,	NaN,	-33.560100,	-12.684200,	0.519127,	-37.668100,	-91.879200,	-60.759400,	-56.935000,	-45.141700,	-107.659000,	-37.472900,	-10.853100,	-124.633000,	-68.238800,	-36.212400,	-3.099370,	-48.658000,	120.623000,	-53.961700,	-37.998700,	-124.448000,	-110.667000,	-174.424000,	-70.262600,	-215.141000,	-48.443200,	-29.722200,	5.923260,	-74.925500,	-23.356500,	15.242400,	-22.155600,	-89.956800,	-12.313300,	NaN,	-26.331300,	-53.711700,	NaN,	-29.626700,	-101.550000,	-47.717400,	-40.535700,	-62.768600,	-9.836650,	-52.388100,	-40.207000,	-22.935000,	-28.103100,	-75.663700,	-46.195600,	-27.003200,	21.111400,	-23.023800,	-51.347900,	-33.748500
-95.134300,	67.065500,	-15.264300,	-97.220300,	-58.781900,	-21.232100,	23.025200,	31.280800,	81.507500,	82.309800,	50.754400,	71.420000,	41.610300,	-63.464800,	12.146600,	-16.176900,	-116.811000,	29.540200,	-302.599000,	-234.547000,	-461.007000,	47.017200,	-54.778300,	178.745000,	-15.533300,	393.675000,	7.896260,	75.651400,	-72.255200,	-34.616400,	-94.422900,	-36.866800,	-18.709600,	15.647200,	-7.396150,	59.069700,	-29.888300,	28.291900,	11.963200,	-3.978210,	-9.254770,	21.160800,	-26.735600,	47.290500,	71.334300,	-1.528810,	13.270900,	34.528600,	-51.938800,	-247.146000,	41.881600,	-121.393000,	10.365100,	-105.136000,	109.152000,	-36.415800,	NaN,	-7.891660,	22.764400,	-3.743920,	25.867800,	0.564135,	-34.010900,	27.833400,	9.633600,	8.017180,	19.738900,	47.744400,	-42.433700,	-31.763400,	69.980800,	131.036000,	18.212900,	206.177000,	-17.633800,	-3.100510,	-140.092000,	-95.533900,	-46.232800,	43.295000,	-30.486000,	-12.636100,	12.617300,	53.920800,	61.153400,	-7.613530,	67.206200,	39.937200,	79.390800,	32.620900,	NaN,	3.577270,	-15.273700,	NaN,	50.425000,	42.400800,	1.454350,	-3.678400,	-21.306400,	6.110130,	-46.889500,	-43.049000,	3.943130,	-4.139680,	-44.437100,	-24.178900,	-11.165200,	63.741300,	27.324600,	25.992400,	-7.888890
-106.961000,	118.095000,	43.887700,	-5.420140,	59.347400,	-9.345410,	70.901900,	104.156000,	137.377000,	114.084000,	120.927000,	107.715000,	45.180400,	44.956300,	36.975600,	11.791100,	66.470600,	100.892000,	-318.404000,	-161.100000,	-404.395000,	88.618300,	-1.242280,	284.141000,	123.431000,	470.506000,	66.587100,	120.311000,	-14.946900,	19.800900,	76.250400,	154.521000,	30.454600,	43.782200,	10.426100,	114.194000,	140.318000,	103.413000,	83.435600,	78.211000,	97.437700,	86.779200,	17.725500,	70.777800,	148.710000,	90.047800,	54.369800,	158.438000,	43.270800,	-144.955000,	99.698200,	-38.210000,	101.562000,	5.606650,	185.256000,	125.668000,	NaN,	23.474400,	65.994600,	-9.347130,	88.157300,	84.496400,	27.819100,	126.288000,	78.319000,	125.711000,	60.993800,	108.907000,	33.203800,	-5.607140,	153.778000,	230.838000,	85.267500,	224.140000,	39.152500,	46.169800,	-65.907100,	-30.911000,	121.327000,	150.061000,	189.702000,	34.481900,	62.879800,	80.663500,	199.329000,	12.095800,	93.858900,	110.345000,	264.617000,	77.250000,	NaN,	45.928600,	39.570100,	NaN,	142.480000,	167.131000,	51.229400,	72.223800,	57.775400,	20.432200,	-5.984440,	-30.340900,	41.151300,	29.572900,	6.860240,	14.858400,	20.762800,	91.466800,	94.906400,	103.212000,	19.948700
15.727900,	156.830000,	100.520000,	147.716000,	222.268000,	-0.703493,	116.657000,	191.136000,	188.719000,	106.289000,	173.337000,	110.890000,	36.538800,	214.194000,	53.430400,	37.888100,	312.111000,	186.885000,	-121.317000,	-18.246000,	-131.113000,	106.652000,	84.371000,	351.886000,	275.978000,	434.281000,	148.457000,	139.989000,	114.564000,	112.868000,	274.593000,	337.970000,	76.881200,	78.674600,	29.292400,	154.361000,	333.103000,	182.050000,	146.055000,	206.926000,	265.777000,	133.779000,	66.861200,	75.334800,	201.104000,	179.149000,	99.312500,	233.510000,	164.544000,	39.791900,	143.908000,	130.514000,	184.411000,	129.967000,	213.730000,	286.452000,	NaN,	46.018700,	93.363200,	-8.519060,	133.816000,	159.118000,	109.420000,	200.100000,	143.213000,	206.474000,	90.213500,	157.725000,	81.233200,	4.494420,	204.826000,	261.056000,	160.782000,	169.492000,	100.538000,	95.259400,	111.665000,	71.913300,	290.793000,	245.483000,	387.013000,	78.374400,	114.517000,	81.174100,	339.363000,	26.538100,	91.789500,	170.437000,	413.937000,	105.294000,	NaN,	84.629700,	89.181700,	NaN,	222.580000,	237.664000,	100.542000,	180.875000,	195.001000,	35.520500,	78.650100,	-4.688290,	67.847600,	57.613500,	71.435800,	66.523400,	56.569000,	98.533500,	171.723000,	175.826000,	56.742600
