-95.122000,	-19.648400,	-162.818000,	-145.566000,	-124.415000,	-73.846100,	-168.301000,	-90.188200,	-62.520300,	-167.004000,	-100.973000,	0.073384,	-41.503800,	NaN,	-267.516000,	1.928500,	-258.361000,	-24.146600,	-160.379000,	-173.492000,	-37.519100,	-58.221200,	-305.172000,	-189.832000,	-610.650000,	46.644500,	-37.147200,	18.938600,	-74.253500,	-84.090000,	-157.023000,	-522.145000,	-51.048600,	-144.731000,	-69.053600,	-7.066230,	NaN,	-465.984000,	-71.756700,	-322.733000,	-291.241000,	-195.513000,	-200.818000,	-2.644060,	-160.038000,	-24.399300,	-43.009300,	-239.186000,	-235.962000,	208.045000,	-61.539700,	-140.294000,	-18.817300,	-201.828000,	-55.018200,	-34.295400,	NaN,	NaN,	NaN,	45.558900,	111.497000,	NaN,	-32.554700,	-5.362650,	-169.860000,	-205.969000,	-50.959900,	33.873200,	-112.567000,	209.547000,	-162.049000,	-132.660000,	-296.526000,	46.467500,	-7.500660,	-29.478000,	-129.434000,	-126.565000,	-164.663000,	-581.603000,	-218.413000,	-78.021300,	-5.146160,	-325.377000,	-283.574000,	-30.432300,	-154.909000,	-250.711000,	-324.855000,	-0.797639,	-23.712600,	NaN,	NaN,	NaN,	68.753200,	-232.974000,	-145.126000,	-209.671000,	-238.112000,	-15.071100,	-142.144000,	-15.310300,	-63.918900,	-42.515100,	-145.393000,	-42.308500,	-67.513700,	18.127300,	-232.104000,	-187.872000,	-94.984600
-61.604200,	26.672200,	-83.606200,	-89.461100,	-98.518100,	-3.673370,	-104.182000,	-70.508000,	-33.694000,	-32.613200,	-59.538500,	19.178200,	-14.919000,	NaN,	-170.181000,	32.861600,	-82.192800,	-38.525700,	-71.540900,	-104.967000,	-34.864700,	-46.065000,	-138.704000,	-74.799200,	-260.498000,	-16.908700,	-33.685000,	42.052700,	-59.867700,	-27.016900,	-76.118500,	-298.604000,	-37.507400,	-78.371100,	3.091880,	40.615900,	NaN,	-170.776000,	10.645200,	-146.615000,	-129.444000,	-67.792300,	-61.450200,	-9.611910,	-76.957600,	38.702500,	4.222770,	-125.745000,	-113.833000,	85.710100,	-24.604100,	-74.756300,	-22.243100,	-151.537000,	3.611220,	-23.894400,	NaN,	NaN,	NaN,	69.141500,	54.981200,	NaN,	-24.850300,	87.361800,	-83.391900,	-149.762000,	-19.599100,	-22.584400,	-51.361900,	73.984300,	-54.768200,	-29.595400,	-116.563000,	2.864490,	-4.989390,	11.921600,	-85.306000,	-38.993000,	-100.307000,	-273.210000,	-69.574400,	0.778032,	37.020100,	-163.270000,	-109.837000,	-27.853500,	-97.897800,	-132.221000,	-175.192000,	50.724100,	-0.646469,	NaN,	NaN,	NaN,	0.670282,	-128.522000,	-78.200500,	-84.861800,	-99.787000,	-5.515370,	-41.952600,	23.746000,	-14.072800,	-17.501100,	-47.277800,	7.352360,	-13.595300,	70.652100,	-106.348000,	-76.920900,	-44.461000
-11.627600,	53.896800,	13.825000,	10.076100,	-54.126900,	48.987000,	-21.622600,	-28.785100,	-2.242610,	85.765100,	-6.000930,	31.368500,	13.587700,	NaN,	-40.274500,	55.511600,	79.817600,	-19.735900,	33.396800,	-14.640900,	-32.123700,	-17.856300,	49.250900,	58.406700,	52.619500,	-61.603100,	2.127700,	55.946400,	-17.960400,	40.866400,	38.356700,	23.773900,	-9.065690,	2.932560,	66.800400,	72.013700,	NaN,	96.448800,	80.849700,	31.908800,	50.224500,	61.138300,	90.198300,	1.085710,	-4.903110,	80.691600,	59.835300,	13.952500,	28.417100,	-29.338500,	13.111100,	26.433600,	0.142163,	-75.905000,	56.603400,	16.203900,	NaN,	NaN,	NaN,	80.174300,	-7.020650,	NaN,	3.018500,	152.194000,	9.627380,	-42.959700,	20.121400,	-52.600100,	26.746200,	-46.892500,	51.913800,	82.718000,	77.109800,	-22.617600,	13.939200,	42.624200,	-12.797500,	44.002600,	-15.986300,	29.607200,	102.125000,	67.805400,	76.435700,	9.295430,	67.394200,	-9.223350,	-14.627300,	4.572300,	10.825200,	87.486900,	25.970400,	NaN,	NaN,	NaN,	-43.264300,	7.416880,	6.949470,	46.974200,	53.182800,	7.954620,	47.191500,	58.613200,	41.441900,	19.526100,	47.351400,	45.932300,	30.397900,	102.017000,	37.913600,	43.642000,	3.707710
46.129100,	40.185900,	93.107300,	132.517000,	17.982800,	68.282800,	67.873500,	38.635000,	13.654300,	130.619000,	39.250900,	25.873700,	34.486500,	NaN,	92.379100,	55.432200,	190.485000,	28.388200,	139.288000,	76.893300,	-13.008300,	20.398400,	218.943000,	174.469000,	295.750000,	-60.085000,	66.486000,	55.459700,	45.565200,	105.096000,	178.965000,	423.690000,	35.219100,	69.759200,	82.264500,	61.863100,	NaN,	271.244000,	106.755000,	197.193000,	240.111000,	147.402000,	192.894000,	26.335500,	29.671500,	78.840700,	98.340600,	148.671000,	172.893000,	-107.850000,	41.086100,	141.421000,	48.665400,	4.109740,	84.038300,	74.340400,	NaN,	NaN,	NaN,	70.167000,	-62.936400,	NaN,	42.000500,	165.040000,	103.097000,	99.361800,	57.960300,	-48.985200,	95.177300,	-100.501000,	145.997000,	192.898000,	241.535000,	-12.841300,	50.707100,	51.454400,	68.469700,	121.663000,	78.430700,	300.634000,	256.051000,	96.484400,	93.411400,	145.172000,	208.610000,	19.135000,	74.056900,	141.996000,	221.315000,	102.539000,	52.488700,	NaN,	NaN,	NaN,	-42.121700,	145.867000,	96.857900,	171.359000,	189.087000,	18.304400,	114.658000,	80.251300,	86.998900,	58.414700,	114.592000,	51.274800,	48.114500,	100.675000,	176.014000,	158.401000,	42.709400
80.878200,	0.743070,	116.955000,	198.060000,	94.051100,	68.847800,	131.577000,	103.682000,	10.690500,	94.416600,	51.873300,	5.520530,	33.043500,	NaN,	174.791000,	30.299000,	228.810000,	60.068500,	186.844000,	123.132000,	29.541900,	46.192500,	301.569000,	227.416000,	425.740000,	-28.504000,	107.261000,	40.257500,	89.893800,	129.394000,	264.511000,	638.542000,	65.538200,	91.396400,	42.386400,	11.621200,	NaN,	308.411000,	79.420000,	307.097000,	383.426000,	162.456000,	190.291000,	40.106400,	29.331300,	39.903600,	91.993500,	214.544000,	259.099000,	-137.890000,	52.043300,	201.393000,	86.065200,	58.231300,	82.517400,	107.709000,	NaN,	NaN,	NaN,	38.354600,	-96.255800,	NaN,	57.006100,	125.130000,	173.650000,	198.756000,	73.891800,	-34.850900,	117.489000,	-72.868900,	204.706000,	261.295000,	312.565000,	7.913710,	76.256600,	43.117200,	114.033000,	174.026000,	136.130000,	454.137000,	315.216000,	81.102300,	70.866800,	184.687000,	267.008000,	30.171300,	121.122000,	224.147000,	369.117000,	94.290500,	62.775300,	NaN,	NaN,	NaN,	-18.511500,	217.084000,	159.562000,	248.439000,	256.316000,	16.000700,	138.855000,	78.089300,	98.506500,	74.190800,	133.754000,	16.262200,	41.958500,	72.906300,	253.827000,	228.498000,	64.444600
66.506000,	-31.633100,	95.372400,	151.335000,	128.610000,	74.433100,	140.553000,	119.140000,	0.685610,	30.726500,	30.354700,	-14.012100,	8.295040,	NaN,	183.753000,	-7.635380,	204.760000,	34.404700,	125.613000,	89.217400,	75.466300,	45.540100,	270.585000,	206.496000,	426.150000,	-12.521200,	69.175000,	16.382500,	75.924800,	82.648300,	202.109000,	476.903000,	59.214200,	72.553500,	-17.143600,	-41.628400,	NaN,	240.743000,	21.784400,	305.523000,	404.720000,	127.368000,	104.879000,	20.618600,	24.745200,	-13.297200,	47.800400,	195.240000,	237.581000,	-132.246000,	39.922500,	152.087000,	72.222900,	77.992500,	55.234000,	90.231800,	NaN,	NaN,	NaN,	-9.426880,	-90.092200,	NaN,	31.020300,	47.792300,	190.841000,	176.264000,	47.301400,	-36.388800,	71.925900,	-21.268700,	204.180000,	252.263000,	268.496000,	-2.486600,	49.484300,	29.407500,	89.608200,	147.409000,	114.174000,	416.893000,	245.066000,	35.412200,	13.393500,	124.831000,	229.365000,	11.216500,	111.578000,	213.714000,	365.714000,	61.196900,	41.228100,	NaN,	NaN,	NaN,	-9.903750,	197.403000,	171.897000,	236.432000,	230.200000,	1.356170,	96.280900,	50.830100,	71.099200,	58.079900,	98.719000,	-34.323300,	24.909800,	37.350500,	239.724000,	222.042000,	65.482300
6.563370,	-49.431600,	63.702700,	20.800400,	94.556800,	73.811900,	95.356600,	59.190800,	-16.465200,	-14.006300,	-0.761045,	-23.787900,	-17.262000,	NaN,	128.275000,	-37.469600,	147.573000,	-40.469600,	-16.898700,	-1.195300,	91.156500,	23.003500,	161.471000,	130.264000,	306.971000,	-30.802600,	-43.430100,	-16.161300,	0.112861,	-17.902300,	-1.467950,	83.018200,	30.380000,	34.413400,	-52.620100,	-54.546300,	NaN,	146.086000,	-25.954600,	200.178000,	294.899000,	79.040900,	11.646000,	-32.281700,	38.745900,	-67.716700,	-10.173400,	128.845000,	136.997000,	-121.844000,	8.031260,	14.207000,	2.125870,	68.261100,	2.349940,	25.996900,	NaN,	NaN,	NaN,	-60.731600,	-51.317800,	NaN,	-15.324900,	-39.121700,	151.025000,	45.846000,	-14.959200,	-55.165100,	-15.960900,	-30.432700,	143.842000,	168.612000,	151.635000,	-48.257400,	-32.322000,	11.888500,	-2.396870,	21.997700,	27.660500,	245.508000,	85.975200,	-10.125800,	-45.520100,	35.181500,	129.346000,	-19.253900,	72.579500,	134.349000,	223.478000,	5.905220,	-2.288510,	NaN,	NaN,	NaN,	-22.419700,	122.962000,	135.729000,	139.490000,	131.204000,	-19.309900,	9.590690,	8.830170,	26.141200,	25.180000,	27.522900,	-54.493100,	8.101090,	4.839520,	152.277000,	146.776000,	51.483500
-57.055200,	-57.723500,	36.140900,	-106.701000,	14.276100,	46.019800,	31.425100,	-43.711800,	-37.758200,	-28.020100,	-17.353300,	-25.620800,	-24.455500,	NaN,	44.178600,	-45.985500,	79.567900,	-113.073000,	-127.187000,	-70.924700,	62.897900,	-3.755130,	31.459600,	30.653500,	128.183000,	-60.194200,	-152.468000,	-49.557900,	-86.155100,	-104.102000,	-208.811000,	-219.400000,	6.403450,	-3.087340,	-47.602400,	-22.343800,	NaN,	74.405600,	-41.118400,	69.317700,	116.567000,	29.313100,	-38.563300,	-84.876900,	65.215100,	-98.959500,	-61.638100,	56.669500,	36.440000,	-116.374000,	-15.161100,	-122.795000,	-76.233600,	44.032400,	-54.879700,	-57.635300,	NaN,	NaN,	NaN,	-96.629200,	-15.762000,	NaN,	-48.888100,	-103.336000,	81.435600,	-84.342100,	-70.854700,	-71.386700,	-78.808700,	-103.171000,	49.627700,	42.551700,	28.122600,	-92.275900,	-114.005000,	-8.827210,	-99.743400,	-117.733000,	-51.879300,	70.617700,	-80.100800,	-26.074600,	-70.860000,	-2.511380,	21.716400,	-30.468900,	31.739900,	42.026400,	40.044400,	-47.808400,	-32.376900,	NaN,	NaN,	NaN,	-34.708700,	39.114900,	65.347800,	18.168700,	12.064100,	-35.112800,	-55.573700,	-24.762200,	-6.599790,	-0.738640,	-37.235100,	-22.236800,	4.535100,	-21.166000,	33.519400,	39.264000,	32.780400
-73.581100,	-57.837700,	0.091621,	-168.882000,	-64.264600,	-11.003800,	-25.970700,	-129.309000,	-41.535400,	-19.571800,	-18.077400,	-19.841000,	-17.770000,	NaN,	-37.645500,	-36.795300,	10.468700,	-145.922000,	-143.333000,	-73.590600,	0.831477,	-23.927600,	-73.081800,	-49.528800,	-33.155400,	-60.265800,	-187.265000,	-66.108000,	-124.001000,	-124.209000,	-284.363000,	-300.545000,	-12.574600,	-25.252500,	-18.804500,	17.696600,	NaN,	18.332300,	-31.543400,	-30.056200,	-60.430100,	-27.152100,	-48.437900,	-100.388000,	81.832900,	-87.626600,	-94.662700,	-15.193900,	-24.541900,	-95.721000,	-16.935800,	-191.390000,	-115.858000,	27.339300,	-90.141500,	-129.153000,	NaN,	NaN,	NaN,	-105.616000,	-8.000240,	NaN,	-56.525000,	-130.688000,	9.967300,	-127.768000,	-85.567500,	-67.228700,	-86.572900,	-167.591000,	-40.275000,	-81.634200,	-63.055900,	-90.174500,	-140.730000,	-26.209300,	-137.008000,	-164.309000,	-67.871500,	-38.455900,	-188.710000,	-14.817000,	-58.509900,	36.820500,	-52.693200,	-14.282800,	-3.266930,	-28.554300,	-100.378000,	-84.136700,	-33.248500,	NaN,	NaN,	NaN,	-28.987700,	-40.355200,	-15.453200,	-65.110400,	-73.433600,	-34.397200,	-58.831100,	-37.531700,	-24.377200,	-14.324000,	-60.487100,	31.258700,	17.124100,	-42.859100,	-73.853700,	-61.782500,	18.236400
-37.237900,	-52.279500,	-43.693000,	-158.053000,	-98.889400,	-73.741300,	-65.807400,	-154.865000,	-24.018700,	-4.480970,	-14.732400,	-6.708890,	-15.039700,	NaN,	-102.950000,	-24.491300,	-44.421200,	-129.326000,	-98.507000,	-28.670100,	-71.446800,	-34.536300,	-120.841000,	-79.435500,	-130.239000,	-32.333500,	-146.373000,	-60.695200,	-100.384000,	-87.900500,	-202.858000,	-235.221000,	-37.180200,	-34.073600,	6.438660,	30.021500,	NaN,	-50.068300,	-16.936300,	-91.326500,	-172.070000,	-79.592500,	-41.674800,	-76.436600,	51.473400,	-48.005700,	-106.770000,	-88.172200,	-62.101300,	-47.008300,	-14.255100,	-175.934000,	-111.486000,	40.777600,	-93.680700,	-155.271000,	NaN,	NaN,	NaN,	-95.494300,	-15.630200,	NaN,	-43.418900,	-133.226000,	-38.493000,	-88.616600,	-61.373000,	-45.747900,	-71.160200,	-181.438000,	-92.077400,	-156.247000,	-110.886000,	-51.402000,	-108.234000,	-37.172000,	-97.635200,	-105.523000,	-29.982800,	-83.597600,	-202.323000,	-12.708900,	-31.974300,	81.314200,	-84.097300,	8.865540,	-24.830600,	-61.508400,	-157.327000,	-102.248000,	-21.446800,	NaN,	NaN,	NaN,	-9.970440,	-110.772000,	-75.213100,	-95.888600,	-104.222000,	-17.623200,	-23.742600,	-37.291400,	-39.943500,	-21.922500,	-44.699100,	59.539200,	27.283200,	-65.023100,	-131.824000,	-120.183000,	6.472030
