-89.405800,	-19.364100,	49.447100,	-52.487800,	-167.164000,	-167.164000,	-144.853000,	-189.758000,	-115.312000,	-114.884000,	-114.884000,	-6.241950,	4.695830,	40.522400,	-48.983200,	-76.013200,	-16.081300,	18.868900,	-195.601000,	-66.769400,	-39.232500,	14.727600,	7.088090,	-39.649900,	-178.030000,	-332.677000,	-247.895000,	22.604100,	-154.372000,	4.131180,	-133.692000,	-33.442100,	-71.463800,	-109.970000,	-290.081000,	-33.369600,	-16.534200,	-83.609400,	-179.242000,	21.084500,	-196.972000,	-262.194000,	-338.476000,	-61.707300,	-61.707300,	-11.148400,	11.813900,	-83.365100,	-17.061000,	-104.044000,	-208.486000,	-26.825000,	-26.825000,	-188.173000,	-223.112000,	-538.183000,	-292.098000,	-417.535000,	-0.034444,	-5.785580,	-34.013300,	7.124860,	-7.261150,	13.554700,	13.554700,	22.772400,	-410.155000,	-98.422200,	-189.517000,	-189.517000,	-115.874000,	-143.382000,	-234.838000,	-368.128000,	-170.669000,	-199.527000,	-199.527000,	14.899400,	-109.036000,	-109.036000,	-46.998500,	-53.748500,	-185.736000,	-62.396300,	19.899800,	-81.169900,	-262.379000,	-8.339610,	-105.032000,	-167.308000,	-189.078000,	-31.137000,	-56.433700,	-56.433700,	-10.732500,	5.222360,	-56.164500,	-198.425000,	-250.641000,	-258.223000,	-296.140000,	-163.864000,	-112.550000,	-113.656000,	-87.212300,	-46.401300,	-62.035900,	-69.691100,	-15.234600,	-48.261500,	-130.003000
-174.238000,	-30.465500,	12.975800,	-48.819000,	-136.881000,	-136.881000,	-107.595000,	-118.696000,	-91.260800,	-79.437100,	-79.437100,	-6.756770,	-6.674550,	34.647400,	-43.545000,	-49.162600,	-11.202300,	10.531100,	-125.032000,	-59.452100,	-28.250500,	-10.863100,	7.684270,	-28.309700,	-144.245000,	-192.036000,	-193.826000,	10.217300,	-106.482000,	-3.260270,	-112.288000,	-35.266000,	-61.668900,	-106.520000,	-278.142000,	-28.888100,	-10.008000,	-60.729500,	-148.850000,	26.619100,	-122.871000,	-191.858000,	-267.800000,	-39.232400,	-39.232400,	-21.236300,	-4.401970,	-84.558400,	-23.386500,	-121.294000,	-151.114000,	-27.472500,	-27.472500,	-148.582000,	-171.760000,	-360.339000,	-190.618000,	-338.718000,	-16.946900,	-31.055000,	-48.569000,	5.593160,	-16.282600,	9.518560,	9.518560,	17.269400,	-269.304000,	-90.596100,	-135.966000,	-135.966000,	-134.673000,	-96.657400,	-166.235000,	-270.129000,	-119.910000,	-123.705000,	-123.705000,	5.819800,	-88.005500,	-88.005500,	-43.388600,	-36.590300,	-186.025000,	-66.242100,	1.778350,	-60.830800,	-236.976000,	4.717860,	-57.913000,	-119.486000,	-168.182000,	-26.930200,	-53.736000,	-53.736000,	-19.392900,	-6.977290,	-58.651800,	-194.720000,	-238.014000,	-181.955000,	-204.023000,	-128.866000,	-89.132000,	-99.821300,	-57.417500,	-32.316200,	-40.194400,	-57.661300,	-15.606600,	-29.490900,	-96.913600
-183.905000,	-35.170400,	-23.482100,	-28.247500,	-76.558800,	-76.558800,	-47.450400,	-32.694000,	-52.299800,	-29.643200,	-29.643200,	-6.503770,	-16.515200,	18.284800,	-37.690600,	-12.026700,	-3.720540,	1.384460,	-34.412900,	-40.588100,	-7.676740,	-24.146300,	7.954960,	-19.077100,	-59.230900,	-32.151400,	-107.736000,	-4.956450,	-34.472000,	-13.182300,	-64.470600,	-26.713600,	-37.662100,	-81.038900,	-209.407000,	-17.419400,	-3.369980,	-28.431000,	-91.304700,	30.668700,	-38.460700,	-86.426200,	-156.189000,	-5.631870,	-5.631870,	-31.506500,	-9.115640,	-77.510800,	-27.453300,	-112.891000,	-39.808300,	-20.936700,	-20.936700,	-76.930200,	-99.526800,	-162.872000,	-76.772900,	-205.345000,	-28.854900,	-48.416200,	-55.022900,	6.985500,	-24.205800,	5.438130,	5.438130,	8.418520,	-114.727000,	-62.942900,	-59.365700,	-59.365700,	-130.225000,	-39.885700,	-68.143800,	-136.660000,	-48.095300,	-27.526900,	-27.526900,	-2.992650,	-46.194500,	-46.194500,	-25.162600,	-18.916000,	-143.071000,	-58.923600,	-16.671900,	-30.827600,	-171.661000,	18.194000,	-12.120600,	-49.558800,	-114.005000,	-16.878200,	-37.419600,	-37.419600,	-11.453300,	-16.138300,	-57.011100,	-146.892000,	-155.280000,	-76.109900,	-76.398300,	-65.778300,	-45.990300,	-69.276500,	-15.003100,	-10.478000,	-8.866540,	-33.812800,	-14.039200,	-6.394060,	-45.672700
-112.698000,	-29.532800,	-50.612100,	-0.883191,	-13.869300,	-13.869300,	-0.061689,	51.880100,	-12.161100,	7.336720,	7.336720,	-4.504200,	-21.389300,	-5.614600,	-31.242800,	19.040100,	1.725520,	-5.367070,	44.594600,	-13.275800,	7.432970,	-22.041500,	-9.055240,	-16.200200,	33.765500,	103.134000,	-29.193100,	-15.711300,	25.966100,	-19.918100,	-14.646600,	-14.297400,	-7.830800,	-50.235000,	-114.398000,	-3.072350,	-0.849158,	-0.855547,	-35.623700,	30.526400,	28.377900,	16.571700,	-53.368700,	23.053900,	23.053900,	-41.837600,	-0.466130,	-64.567300,	-31.869900,	-85.715000,	80.975900,	-10.626000,	-10.626000,	-4.920040,	-29.474000,	6.388860,	12.104600,	-57.594600,	-29.889200,	-52.453000,	-47.607400,	8.317950,	-27.279800,	-0.695718,	-0.695718,	-1.477760,	2.729480,	-27.149000,	1.537200,	1.537200,	-95.367400,	5.621260,	15.838000,	5.296220,	12.506700,	44.596100,	44.596100,	-6.674250,	-6.397090,	-6.397090,	-6.673550,	-8.865290,	-75.924900,	-32.298000,	-32.582400,	1.658530,	-98.701900,	22.247300,	19.248300,	14.840600,	-41.241700,	-1.868300,	-16.966900,	-16.966900,	8.965390,	-25.395200,	-54.405100,	-76.965000,	-27.981900,	16.221100,	40.336000,	-2.663270,	2.500800,	-24.774800,	24.496300,	11.723800,	17.308000,	-4.408040,	-8.559040,	9.689120,	5.532560
-32.442100,	-17.912400,	-61.613900,	10.220600,	15.689200,	15.689200,	2.874010,	100.670000,	10.215200,	12.485600,	12.485600,	-1.138840,	-20.612700,	-24.849700,	-17.343100,	23.267600,	1.906590,	-6.706090,	74.524200,	9.101550,	8.352540,	-17.588900,	-46.602500,	-18.080500,	55.523800,	164.164000,	-0.618391,	-16.560600,	45.140900,	-16.636000,	5.031370,	-8.119190,	8.845240,	-36.405500,	-55.872500,	4.074510,	-1.368230,	13.285900,	-16.960600,	21.286100,	61.211900,	57.766100,	-20.832800,	29.182900,	29.182900,	-50.200600,	12.384500,	-46.711600,	-34.905700,	-61.963500,	123.509000,	-4.895780,	-4.895780,	30.394100,	11.350900,	104.251000,	53.905800,	38.348000,	-18.708900,	-46.924000,	-30.683000,	4.125750,	-23.205500,	-7.524240,	-7.524240,	-7.894030,	45.152200,	-3.215260,	18.673600,	18.673600,	-44.752500,	23.295600,	38.089600,	95.729700,	31.844300,	61.849400,	61.849400,	-5.513750,	5.128230,	5.128230,	-5.682550,	-8.401140,	-31.441300,	1.825610,	-37.029300,	27.306200,	-63.434700,	15.624400,	34.053700,	35.992100,	0.478877,	10.233800,	-7.235490,	-7.235490,	22.561600,	-35.184800,	-50.648100,	-32.547100,	55.230200,	48.658200,	86.234800,	23.365400,	29.711900,	12.250400,	41.336100,	23.883500,	24.908300,	15.214400,	-1.497680,	10.097400,	31.212500
-2.888850,	-8.095120,	-60.848700,	-0.141126,	15.009700,	15.009700,	-22.783900,	99.050800,	12.827900,	4.130420,	4.130420,	0.879315,	-18.237900,	-33.318500,	3.407740,	5.656170,	-1.630310,	-4.410060,	67.372600,	15.907500,	1.416180,	-25.686200,	-78.546200,	-20.581900,	13.655700,	157.682000,	3.453150,	-12.075700,	37.707900,	-3.793070,	-2.680420,	-10.242300,	8.436280,	-27.119900,	-33.090100,	2.598390,	-5.444320,	25.588600,	-17.116000,	2.333610,	73.245100,	43.582300,	-29.125700,	16.895500,	16.895500,	-47.913700,	16.655700,	-20.228200,	-30.355200,	-40.368400,	80.627700,	-4.567260,	-4.567260,	33.808800,	26.704200,	142.337000,	63.784400,	76.244500,	-1.952320,	-36.616200,	-13.284500,	-2.914230,	-14.928300,	-14.263700,	-14.263700,	-10.166200,	47.996400,	6.112010,	9.329240,	9.329240,	-5.582550,	17.966800,	26.716100,	121.638000,	26.841900,	48.640900,	48.640900,	-4.073240,	-6.540980,	-6.540980,	-19.869200,	-8.163690,	-15.993900,	25.214200,	-28.183100,	47.207500,	-42.738800,	4.926430,	42.057700,	24.737500,	2.555890,	13.059900,	-7.354470,	-7.354470,	18.745500,	-38.395800,	-40.379400,	-12.846000,	65.975200,	41.782600,	73.634100,	22.091000,	29.358700,	27.783600,	34.441800,	22.376600,	16.363000,	20.839300,	2.831330,	-0.496327,	33.940900
-5.674780,	-3.944780,	-57.641800,	-17.585700,	7.851980,	7.851980,	-39.605600,	63.989900,	6.812140,	2.434090,	2.434090,	-2.087600,	-19.907100,	-34.200300,	16.933300,	-14.875000,	-4.547660,	-4.033140,	58.787500,	6.144550,	-10.442700,	-46.537300,	-86.360200,	-23.896300,	-22.692300,	127.375000,	29.461300,	-10.546800,	26.070100,	7.246730,	-12.140300,	-17.077000,	0.776067,	-1.793090,	1.197280,	-0.876627,	-16.053300,	40.046900,	-0.053293,	-13.969300,	78.191100,	30.537200,	1.802110,	0.852145,	0.852145,	-30.059600,	3.916150,	8.864620,	-17.342000,	-9.377260,	15.190800,	-5.346140,	-5.346140,	30.397700,	39.539100,	168.807000,	68.171000,	98.062100,	6.640010,	-26.348300,	-5.332980,	-5.639990,	-8.768740,	-23.717700,	-23.717700,	-12.373000,	71.195300,	9.473720,	4.224850,	4.224850,	7.666300,	6.675590,	38.477500,	125.738000,	29.561200,	36.310400,	36.310400,	-6.342860,	-18.132900,	-18.132900,	-34.350400,	0.853474,	-0.066957,	32.094100,	-21.342400,	59.548700,	11.395500,	-5.903200,	49.085400,	19.559200,	6.852050,	7.520060,	-6.888450,	-6.888450,	-1.269170,	-32.012000,	-23.710900,	15.024500,	53.175900,	43.708600,	59.838200,	27.599600,	13.982100,	31.921100,	18.230700,	12.528500,	-0.494242,	18.466700,	0.718477,	-11.953900,	32.592900
-4.190340,	-1.987020,	-56.550000,	-26.653900,	7.600150,	7.600150,	-31.096400,	25.193700,	1.467500,	5.114780,	5.114780,	-8.819830,	-24.273100,	-33.779000,	8.035810,	-26.394700,	-6.260070,	-9.541250,	52.720700,	-9.694470,	-27.886400,	-65.425300,	-75.056900,	-25.632400,	-30.162600,	96.206800,	71.653100,	-15.259000,	11.573500,	5.612010,	-10.272400,	-25.027600,	-5.032220,	28.918600,	56.826300,	-2.377390,	-35.422000,	45.372800,	33.704600,	-15.983800,	78.385300,	43.237200,	80.771600,	-9.128430,	-9.128430,	-1.151230,	-14.069600,	32.824300,	1.057460,	23.568200,	-35.410300,	-6.119010,	-6.119010,	32.116900,	62.589700,	209.538000,	80.395800,	122.425000,	-2.852150,	-25.725400,	-11.007500,	-3.922110,	-9.036520,	-37.198400,	-37.198400,	-18.774300,	127.515000,	9.239330,	13.243600,	13.243600,	0.718620,	7.398790,	76.913300,	134.796000,	39.350900,	27.678500,	27.678500,	-14.604100,	-18.035100,	-18.035100,	-41.525600,	12.254300,	26.779300,	26.680300,	-33.899400,	53.596900,	83.690300,	-15.956100,	48.285200,	34.357500,	35.580500,	-0.001109,	-0.851728,	-0.851728,	-24.397200,	-17.867500,	-1.656900,	53.194200,	51.686800,	61.934800,	63.652400,	40.498200,	-4.500240,	35.400600,	3.552160,	0.977420,	-15.240300,	11.235000,	-6.304800,	-17.047800,	35.090000
16.588200,	3.658010,	-48.584300,	-24.666200,	11.861400,	11.861400,	-10.620600,	8.022320,	1.619540,	4.094960,	4.094960,	-13.260800,	-23.241300,	-37.139800,	-16.868900,	-26.430100,	-8.553060,	-17.792300,	29.146200,	-19.149900,	-43.639200,	-70.021800,	-56.098800,	-20.429900,	-36.804200,	58.648500,	92.662300,	-26.702400,	-10.626800,	-5.999570,	-6.504720,	-34.280200,	-9.764310,	38.782400,	93.605400,	-2.693940,	-54.556700,	37.023900,	56.840700,	-6.793710,	71.714500,	55.424300,	142.308000,	-11.903700,	-11.903700,	22.172100,	-23.840300,	47.064800,	18.234500,	41.395700,	-75.071600,	-8.932760,	-8.932760,	34.827700,	87.351900,	255.730000,	95.571200,	134.706000,	-22.842600,	-35.889700,	-20.461200,	-4.385550,	-14.400200,	-49.013400,	-49.013400,	-27.114300,	179.139000,	2.662720,	24.529900,	24.529900,	-12.017200,	24.639500,	103.918000,	134.792000,	39.159500,	13.460800,	13.460800,	-26.169500,	-14.352800,	-14.352800,	-46.709800,	12.946900,	46.564100,	16.195700,	-61.810800,	27.164800,	122.329000,	-23.830100,	33.163900,	49.744400,	63.739500,	-5.644400,	3.833160,	3.833160,	-35.206300,	-1.880340,	21.266300,	72.665700,	49.023600,	71.884100,	60.642100,	41.480200,	-17.526400,	35.446300,	-6.321980,	-7.151140,	-17.699000,	1.347300,	-11.815700,	-15.337300,	36.292800
68.775700,	15.080500,	-25.201100,	-18.903600,	14.367500,	14.367500,	1.540950,	21.929000,	11.104300,	2.183610,	2.183610,	-12.175400,	-16.174100,	-45.159700,	-36.761400,	-13.702200,	-12.395600,	-23.624600,	-3.830170,	-17.652900,	-48.583000,	-59.622200,	-34.263800,	-6.361800,	-43.683000,	24.979900,	87.994400,	-39.039200,	-31.877600,	-18.032700,	-10.696400,	-40.809200,	-13.959900,	26.251100,	87.093500,	-3.483300,	-60.582500,	27.993400,	62.289500,	1.070780,	63.407100,	52.174400,	160.912000,	-8.900310,	-8.900310,	24.509100,	-31.086700,	45.298500,	26.322700,	42.155000,	-92.936500,	-11.076900,	-11.076900,	28.198600,	96.880500,	277.823000,	101.269000,	126.612000,	-39.055700,	-46.374200,	-20.468000,	-8.089460,	-21.022700,	-52.098700,	-52.098700,	-31.433300,	193.793000,	-7.211430,	27.024400,	27.024400,	-19.898100,	45.578500,	104.718000,	121.278000,	29.754100,	-4.652810,	-4.652810,	-36.188800,	-16.495800,	-16.495800,	-52.303800,	2.515660,	45.328000,	10.721500,	-84.258300,	-3.050210,	116.102000,	-27.553900,	11.349800,	54.503900,	72.019400,	-7.663130,	0.981825,	0.981825,	-36.798400,	6.075150,	33.994900,	60.741000,	31.695400,	72.795100,	48.988800,	31.208500,	-18.661400,	23.302900,	-9.170160,	-9.328090,	-9.693840,	-2.763960,	-11.035200,	-11.660300,	36.043300
