-240.933000,	-18.277800,	-47.811400,	-7.681030,	-23.123800,	-87.128800,	-9.711370,	-125.767000,	-74.766400,	-132.520000,	-11.146300,	30.581300,	13.245100,	2.665990,	7.684860,	-144.376000,	12.338000,	28.854300,	-195.955000,	-195.955000,	-174.948000,	-174.948000,	-4.121800,	-37.498000,	-37.498000,	31.512900,	-270.422000,	-150.905000,	-156.674000,	-34.604700,	-80.614800,	-79.051600,	-63.387100,	-139.015000,	-174.624000,	-29.419900,	-29.419900,	13.247900,	-109.979000,	-10.368800,	-143.364000,	-218.289000,	-185.492000,	-30.701700,	-23.448000,	-25.428100,	-9.100820,	-55.600300,	-6.049420,	-49.165900,	-388.334000,	-388.334000,	-275.245000,	-47.210900,	-161.151000,	-713.576000,	-281.274000,	-324.645000,	-48.132900,	-52.126400,	-10.932900,	35.153300,	-22.849000,	-178.756000,	63.069100,	63.069100,	-12.899200,	-201.647000,	-100.510000,	-191.273000,	-189.640000,	-91.782400,	-179.761000,	-395.970000,	-141.383000,	-54.342900,	-173.806000,	-21.389000,	-126.246000,	-60.183200,	-60.183200,	-43.290600,	-173.560000,	-82.363200,	-0.495790,	-77.662000,	-158.574000,	62.840400,	-106.132000,	-116.134000,	-168.539000,	-57.738600,	-100.498000,	-100.498000,	5.471070,	-20.708000,	-107.317000,	-118.717000,	-217.487000,	-190.478000,	-170.523000,	-172.811000,	-52.918600,	-57.414400,	22.605400,	22.605400,	9.962780,	-26.333200,	-32.708000,	-5.182160,	-150.618000
-194.554000,	-50.437400,	-59.069200,	-51.581600,	-45.467600,	-140.412000,	-53.384200,	-87.179000,	-64.271100,	-95.950700,	-5.181790,	50.573400,	-12.069400,	14.684100,	5.011380,	-103.925000,	-0.048121,	2.492220,	-145.639000,	-145.639000,	-125.352000,	-125.352000,	-20.465500,	-67.479200,	-67.479200,	55.831000,	-173.441000,	-142.994000,	-119.150000,	-24.145100,	-160.651000,	-64.526300,	-55.707300,	-105.224000,	-179.063000,	-34.845700,	-34.845700,	16.195100,	-92.538700,	-11.118200,	-100.500000,	-205.914000,	-198.033000,	-45.050400,	-35.853800,	-52.394500,	-13.925200,	-146.167000,	-24.252800,	-79.716400,	-222.111000,	-222.111000,	-232.600000,	-60.161200,	-179.312000,	-472.497000,	-223.477000,	-264.190000,	-40.230800,	-40.629900,	-8.576910,	12.483900,	-12.191000,	-157.565000,	26.416600,	26.416600,	-3.324470,	-151.557000,	-93.877100,	-209.719000,	-175.464000,	-90.037500,	-122.272000,	-309.393000,	-108.903000,	-22.371400,	-135.131000,	-41.438400,	-142.093000,	-88.872800,	-88.872800,	-24.454500,	-159.010000,	-78.575800,	-7.017990,	-45.123400,	-168.287000,	30.830600,	-68.043100,	-106.740000,	-170.490000,	-81.018500,	-137.051000,	-137.051000,	-10.495900,	-43.355500,	-144.579000,	-142.555000,	-219.115000,	-153.934000,	-148.748000,	-175.391000,	-55.001000,	-73.991900,	-5.860150,	-5.860150,	-0.813905,	-33.975100,	-26.818900,	-10.480400,	-117.820000
-110.808000,	-70.225000,	-52.305200,	-71.380100,	-57.906600,	-132.045000,	-58.859100,	-44.854500,	-38.586100,	-38.875900,	0.371294,	55.508000,	-37.120400,	16.395500,	1.179260,	-33.646600,	-13.281700,	-19.589700,	-68.419200,	-68.419200,	-66.018800,	-66.018800,	-22.975700,	-75.616600,	-75.616600,	67.155100,	-52.369400,	-90.659800,	-44.944600,	-22.047500,	-156.381000,	-31.669400,	-33.219400,	-49.670900,	-129.672000,	-34.719600,	-34.719600,	9.508840,	-50.497300,	-13.643100,	-42.402200,	-154.318000,	-163.897000,	-41.146200,	-37.807300,	-73.321400,	-9.706750,	-189.894000,	-37.417500,	-82.125100,	-15.837400,	-15.837400,	-134.558000,	-57.506900,	-124.711000,	-202.590000,	-133.012000,	-151.261000,	-29.794900,	-36.563600,	-16.389600,	-2.873070,	-8.328940,	-116.246000,	0.511474,	0.511474,	5.181830,	-79.491700,	-63.093500,	-189.060000,	-122.661000,	-68.209600,	-37.127800,	-166.237000,	-43.629400,	-0.659764,	-52.233900,	-52.007700,	-94.913200,	-69.097200,	-69.097200,	-2.815650,	-103.022000,	-62.306500,	-9.188430,	-14.802900,	-118.213000,	21.361200,	-29.033300,	-79.013000,	-128.885000,	-77.896100,	-131.790000,	-131.790000,	-20.486000,	-54.087500,	-152.468000,	-112.934000,	-157.315000,	-82.015400,	-95.929600,	-135.369000,	-37.158600,	-80.291700,	-25.549300,	-25.549300,	-5.957980,	-33.451700,	-18.266000,	-10.588200,	-60.828500
-7.456430,	-69.138800,	-25.801100,	-65.787000,	-54.769800,	-76.472300,	-40.723900,	-2.549010,	-8.091790,	4.980140,	0.394063,	30.701200,	-43.218500,	0.575514,	-5.381930,	33.309300,	-25.717100,	-31.015200,	16.698400,	16.698400,	-13.842100,	-13.842100,	-25.046800,	-60.077100,	-60.077100,	44.519100,	66.930800,	-17.303100,	13.869800,	-33.601900,	-85.557000,	0.546059,	-8.732800,	6.686210,	-41.941800,	-31.661100,	-31.661100,	-5.543990,	1.868420,	-17.397200,	15.342300,	-74.889100,	-101.301000,	-19.534200,	-34.440600,	-86.951400,	-1.607300,	-183.474000,	-46.853800,	-63.630900,	145.192000,	145.192000,	-12.819100,	-40.477800,	-28.210900,	48.101300,	-17.259200,	-24.823800,	-20.781300,	-42.363800,	-35.874700,	-5.226250,	-11.828600,	-55.215100,	-16.318000,	-16.318000,	9.565790,	-16.573300,	-27.362200,	-136.104000,	-44.496600,	-31.476900,	46.496300,	10.078300,	22.832400,	-2.845640,	24.714800,	-59.620900,	-19.055000,	-23.941700,	-23.941700,	8.330570,	-28.759400,	-33.504200,	-7.252340,	1.954970,	-43.413400,	24.295200,	2.284400,	-42.612100,	-56.608600,	-41.937400,	-85.242400,	-85.242400,	-29.920600,	-53.628600,	-133.810000,	-50.862600,	-57.311000,	1.327000,	-26.441700,	-57.321300,	-1.405190,	-71.379100,	-28.415800,	-28.415800,	-4.762660,	-25.188400,	-10.071100,	-4.980390,	3.169840
67.655100,	-49.795200,	7.245730,	-55.297700,	-42.339900,	-22.061700,	-34.750700,	38.109500,	8.559060,	13.122200,	-7.889890,	-9.981620,	-21.564900,	-28.433800,	-16.424400,	53.298200,	-28.394600,	-34.081300,	72.817100,	72.817100,	22.034500,	22.034500,	-36.400700,	-39.527300,	-39.527300,	-3.174530,	142.417000,	23.962400,	28.145000,	-53.463000,	-16.081900,	14.979100,	-0.890398,	34.622400,	22.768500,	-34.835000,	-34.835000,	-17.904700,	31.086900,	-22.567200,	58.207400,	-10.034300,	-61.750500,	3.968240,	-30.875300,	-90.387700,	1.859600,	-158.898000,	-53.328800,	-51.890200,	179.733000,	179.733000,	82.926300,	-22.774700,	50.793300,	259.533000,	95.685200,	58.860800,	-15.634400,	-51.799200,	-55.923800,	-2.531880,	-15.432700,	8.954410,	-25.536300,	-25.536300,	9.261730,	11.135800,	-9.254260,	-80.708000,	25.821700,	3.273330,	85.416200,	146.374000,	43.978700,	-23.504600,	55.416200,	-77.633500,	33.348500,	3.403310,	3.403310,	-0.202554,	12.978000,	0.057633,	-2.355530,	6.790610,	-14.476000,	28.308100,	21.543300,	-16.512300,	-8.761180,	9.470270,	-37.121300,	-37.121300,	-45.923600,	-49.716400,	-112.801000,	-14.753500,	6.765370,	51.750900,	21.933500,	13.634200,	30.391100,	-51.539400,	-18.529700,	-18.529700,	-2.472980,	-10.829100,	-6.985790,	2.189590,	44.892300
94.966600,	-21.270600,	32.803100,	-53.120000,	-25.416500,	10.804800,	-48.023800,	70.419700,	3.348620,	3.730800,	-17.538900,	-29.175100,	20.105800,	-54.453100,	-31.695500,	30.986400,	-11.793100,	-33.059600,	90.379200,	90.379200,	43.297100,	43.297100,	-47.939800,	-30.440400,	-30.440400,	-44.596500,	165.487000,	22.863300,	29.203300,	-70.599400,	26.059400,	19.387400,	-2.169010,	35.132100,	35.718100,	-41.678200,	-41.678200,	-18.803800,	29.659900,	-28.278000,	81.436600,	25.140000,	-49.344800,	19.948800,	-12.957100,	-62.306600,	2.013630,	-112.157000,	-45.242800,	-51.941500,	125.710000,	125.710000,	141.780000,	-4.584020,	91.994700,	420.324000,	173.669000,	89.094400,	-9.347030,	-53.014300,	-57.987800,	-2.438390,	-12.092600,	55.823700,	-18.917400,	-18.917400,	4.920670,	18.090800,	-5.317490,	-40.119100,	65.220700,	26.656800,	74.069000,	202.689000,	18.889800,	-45.067100,	60.081000,	-104.597000,	63.810900,	14.682400,	14.682400,	-13.109700,	10.765200,	31.835600,	10.096300,	15.795400,	-37.582900,	37.553300,	31.494200,	-1.502410,	-7.526910,	60.184800,	0.252795,	0.252795,	-57.977900,	-39.374000,	-92.845100,	-19.459800,	13.876100,	65.088500,	40.732500,	51.285000,	45.073500,	-25.537000,	-7.246750,	-7.246750,	-1.320760,	10.961600,	-5.822530,	9.882560,	55.922300
100.949000,	12.604800,	49.425100,	-52.055500,	-2.594830,	31.705700,	-60.517800,	86.409600,	-15.149200,	3.371250,	-20.054400,	-12.801700,	64.827600,	-59.413700,	-47.555200,	11.841800,	11.757200,	-29.361500,	88.928100,	88.928100,	56.269000,	56.269000,	-53.971100,	-32.162800,	-32.162800,	-62.831200,	165.275000,	8.924610,	45.675400,	-70.730000,	53.156900,	26.699300,	12.221600,	27.962800,	24.049400,	-42.177500,	-42.177500,	-10.545200,	21.413400,	-27.536400,	85.311200,	54.757200,	-21.576200,	28.970600,	23.972400,	2.892350,	-1.071490,	-28.760600,	-18.516700,	-51.296400,	91.359100,	91.359100,	176.686000,	22.555900,	106.273000,	506.205000,	204.079000,	99.717200,	5.423570,	-32.077200,	-25.831000,	-2.909420,	-0.055343,	85.559900,	-2.845270,	-2.845270,	-5.972690,	36.737200,	-3.848270,	-0.412026,	70.830000,	40.947800,	47.434500,	211.681000,	-17.156800,	-54.120800,	68.170000,	-120.692000,	89.837600,	28.570400,	28.570400,	-0.946827,	0.924607,	55.015300,	27.550500,	35.552000,	-59.110700,	41.100700,	35.749000,	17.362000,	-14.314100,	98.693000,	44.086700,	44.086700,	-56.169500,	-19.437900,	-59.368200,	-30.696300,	9.546010,	68.621000,	54.751000,	69.199700,	47.562900,	7.573810,	-0.208711,	-0.208711,	0.040616,	37.075600,	1.202380,	16.724600,	50.656800
107.077000,	48.208300,	59.463300,	-41.950800,	18.735100,	35.003400,	-64.179200,	75.943800,	-34.102900,	7.762980,	-12.315000,	13.766600,	88.872100,	-34.812600,	-54.107600,	14.982300,	21.679900,	-23.946500,	85.172000,	85.172000,	60.628200,	60.628200,	-62.206100,	-34.529500,	-34.529500,	-64.689600,	162.528000,	-3.815760,	51.238500,	-41.023200,	45.192900,	27.441200,	43.412600,	18.416000,	10.012800,	-26.136000,	-26.136000,	0.918249,	19.498800,	-14.081900,	68.815800,	86.803400,	37.014400,	24.077900,	49.139200,	69.478400,	-6.409210,	58.858300,	12.514500,	-45.993500,	113.774000,	113.774000,	175.300000,	48.094700,	87.305800,	458.587000,	183.614000,	107.393000,	29.366000,	12.583200,	29.507200,	-2.609860,	17.224300,	102.683000,	-3.631870,	-3.631870,	-22.504700,	67.265100,	-5.075520,	53.468700,	53.603800,	45.156200,	34.722600,	209.467000,	-38.100500,	-40.225000,	61.611800,	-103.799000,	82.519300,	26.509500,	26.509500,	35.504100,	4.093030,	62.261500,	33.140800,	52.800800,	-51.823900,	7.508770,	33.867600,	45.046300,	7.120560,	101.307000,	85.529400,	85.529400,	-38.191300,	3.103670,	-6.123120,	-30.157000,	20.476500,	70.514000,	73.909900,	71.699800,	45.027000,	49.333900,	1.085800,	1.085800,	-1.039500,	52.600500,	13.770700,	18.298200,	40.476800
100.547000,	69.901100,	52.683100,	-23.066100,	27.556600,	7.515330,	-63.382100,	36.934400,	-41.604600,	5.412780,	0.437692,	18.451500,	76.296100,	10.034300,	-43.442200,	21.497900,	12.038100,	-19.108500,	70.277700,	70.277700,	60.185000,	60.185000,	-72.615800,	-28.062900,	-28.062900,	-61.065300,	138.553000,	-24.675400,	18.713900,	12.257400,	-14.817800,	11.185900,	57.605900,	1.386390,	-14.358000,	6.029410,	6.029410,	8.710660,	13.920100,	8.571770,	34.116300,	99.107500,	94.622900,	-2.941320,	36.016600,	95.264500,	-11.627800,	96.852200,	27.970100,	-38.368500,	126.918000,	126.918000,	121.848000,	50.823800,	23.461400,	253.365000,	117.258000,	97.464300,	50.822000,	60.800700,	68.645800,	-8.372530,	33.316500,	101.312000,	-37.210900,	-37.210900,	-34.415000,	82.853400,	-10.495100,	106.649000,	29.317100,	32.145500,	32.770000,	183.304000,	-42.277000,	-0.356612,	19.926400,	-48.260500,	18.037200,	-7.607520,	-7.607520,	61.077800,	4.526470,	53.365100,	15.917600,	52.882300,	-36.701800,	-68.520500,	27.244800,	63.289200,	42.284700,	53.605100,	90.912200,	90.912200,	-11.106200,	14.263600,	43.955400,	-31.910200,	23.696200,	56.707700,	77.257700,	48.395400,	27.653500,	87.029900,	-3.120740,	-3.120740,	-7.793260,	41.090700,	21.337500,	9.289840,	24.640400
71.226200,	58.438400,	20.520800,	-6.412550,	21.607800,	-42.931400,	-57.735200,	-11.610600,	-35.974700,	3.649430,	9.272020,	-11.345800,	29.899000,	55.066300,	-20.060600,	16.300600,	-9.648140,	-14.819600,	36.797400,	36.797400,	62.935400,	62.935400,	-67.990900,	-11.943200,	-11.943200,	-58.889900,	75.961100,	-52.124400,	-29.278000,	65.669800,	-103.298000,	-20.662500,	38.567800,	-14.372400,	-44.369000,	40.658600,	40.658600,	6.112490,	2.526800,	31.483300,	-8.132240,	85.503000,	121.709000,	-43.606900,	-10.687600,	76.402800,	-8.330310,	75.196300,	22.294100,	-25.269100,	77.495000,	77.495000,	35.308700,	21.291300,	-64.069200,	-9.512240,	31.699400,	67.497700,	57.359300,	86.123900,	67.614100,	-23.678100,	43.025200,	81.050900,	-88.458500,	-88.458500,	-31.315600,	80.379800,	-13.473100,	130.747000,	7.807010,	4.786700,	30.241100,	121.312000,	-32.877000,	53.460300,	-35.977200,	26.548000,	-74.566300,	-61.037000,	-61.037000,	52.759800,	-7.786460,	35.859900,	-16.481200,	39.778500,	-27.128000,	-151.918000,	24.949000,	59.413600,	63.918900,	-25.621300,	45.637500,	45.637500,	15.349200,	10.320700,	74.488400,	-39.180600,	5.739900,	30.311300,	55.453100,	16.767800,	-6.801670,	98.220600,	-13.495400,	-13.495400,	-20.306900,	4.500450,	17.043200,	-11.479200,	5.801710
41.267400,	13.062600,	-26.462000,	-2.535970,	8.338880,	-94.220300,	-49.874000,	-45.436600,	-22.302900,	10.662600,	12.474000,	-56.833500,	-23.186200,	83.406200,	4.807950,	3.391680,	-36.594700,	-8.239350,	5.244110,	5.244110,	72.619700,	72.619700,	-41.340700,	7.425450,	7.425450,	-59.492000,	3.883520,	-65.911900,	-62.771700,	100.621000,	-176.769000,	-57.042700,	7.621910,	-10.535700,	-49.213300,	63.058300,	63.058300,	-8.686660,	-1.959880,	49.062000,	-39.907900,	70.108900,	123.365000,	-72.974400,	-62.632800,	40.344400,	5.817350,	34.485300,	8.093730,	-5.620350,	-0.784021,	-0.784021,	-38.522600,	-23.381900,	-132.894000,	-152.243000,	-26.007500,	42.019000,	50.016400,	81.351000,	41.938500,	-39.730300,	44.066400,	61.237500,	-130.752000,	-130.752000,	-14.636500,	78.233500,	-8.821380,	119.411000,	-6.377180,	-17.558400,	28.155200,	58.769400,	-11.071600,	102.449000,	-79.560800,	97.086700,	-148.717000,	-109.184000,	-109.184000,	24.050500,	-16.485000,	22.403100,	-48.020200,	32.794200,	-17.258800,	-210.104000,	37.458000,	44.238200,	75.603100,	-89.541600,	-20.947000,	-20.947000,	32.264200,	2.143730,	92.015800,	-35.010100,	-12.164000,	16.085700,	31.808900,	5.073370,	-39.822900,	75.105100,	-26.918700,	-26.918700,	-34.250600,	-36.169200,	7.494520,	-34.663200,	-3.228630
37.496800,	-42.830800,	-67.835800,	-11.823500,	-4.980450,	-130.268000,	-54.868400,	-56.283400,	-10.254700,	14.704200,	14.547000,	-88.331300,	-54.953300,	89.886000,	24.413700,	-11.076900,	-62.869900,	2.370180,	-3.878920,	-3.878920,	81.412600,	81.412600,	-9.614950,	19.131500,	19.131500,	-64.582700,	-33.369500,	-55.438400,	-90.888800,	117.403000,	-221.607000,	-93.831800,	-13.940200,	13.390300,	-19.682300,	68.530300,	68.530300,	-27.559900,	7.408450,	60.005900,	-49.731800,	75.520700,	120.202000,	-77.066600,	-95.680500,	4.831370,	18.654200,	4.983490,	-3.540950,	10.239800,	-39.841400,	-39.841400,	-82.334100,	-56.241400,	-168.332000,	-119.036000,	-33.814700,	39.348800,	37.387000,	63.324000,	16.610900,	-48.580100,	38.111000,	57.826400,	-154.888000,	-154.888000,	3.806640,	81.743600,	-1.880890,	88.047600,	-14.110000,	-23.848300,	29.125100,	40.748600,	10.647000,	134.535000,	-116.671000,	152.386000,	-197.124000,	-154.784000,	-154.784000,	-5.888690,	-10.411000,	16.790700,	-69.816400,	36.812500,	-7.995530,	-246.733000,	61.812100,	35.143400,	94.136500,	-109.964000,	-70.269300,	-70.269300,	32.582500,	-1.058830,	101.174000,	-20.399400,	-10.178500,	25.225500,	30.637600,	10.795400,	-53.310800,	35.077200,	-39.059700,	-39.059700,	-45.851800,	-63.495400,	3.648950,	-49.335200,	5.483310
53.483700,	-80.662500,	-83.351300,	-22.981000,	-17.680500,	-143.330000,	-76.677700,	-59.295900,	-6.061960,	4.362300,	17.530000,	-93.142800,	-54.996700,	83.710900,	39.097500,	-28.608500,	-73.446500,	13.830900,	8.211390,	8.211390,	83.147400,	83.147400,	10.509500,	19.480000,	19.480000,	-73.109900,	-36.224500,	-35.363100,	-123.751000,	124.065000,	-253.001000,	-128.514000,	-28.326600,	36.915500,	16.207300,	62.463900,	62.463900,	-36.730300,	25.322400,	63.148100,	-38.454200,	95.309700,	122.628000,	-63.107700,	-101.719000,	-11.689700,	18.555300,	-2.040500,	-2.954940,	16.584300,	-23.449600,	-23.449600,	-107.479000,	-66.397900,	-185.711000,	-46.881300,	-21.696000,	39.886900,	25.095500,	51.463100,	5.511750,	-50.030800,	31.779400,	60.782600,	-162.187000,	-162.187000,	15.036100,	80.206900,	-0.900873,	53.244500,	-21.796700,	-21.664200,	22.616400,	61.675400,	20.360400,	144.598000,	-155.554000,	186.703000,	-238.723000,	-201.320000,	-201.320000,	-41.201100,	2.316010,	11.464500,	-79.160100,	42.298600,	-6.070460,	-275.146000,	83.577100,	35.992500,	113.971000,	-98.813900,	-85.109400,	-85.109400,	17.592900,	6.584440,	112.557000,	-11.508100,	1.899030,	41.222800,	45.917300,	16.777700,	-48.244600,	2.831810,	-49.073500,	-49.073500,	-54.581600,	-70.182400,	6.815450,	-52.108700,	20.201800
