-307.953000,	-35.163600,	-45.909800,	-18.371900,	-22.602700,	-84.176900,	-3.525510,	-138.845000,	-138.845000,	-72.234900,	-122.252000,	-122.252000,	-3.386050,	5.452930,	0.044276,	-149.138000,	12.338000,	27.367200,	-197.408000,	-112.995000,	-6.060580,	-20.272200,	-0.579896,	15.619200,	15.619200,	-294.769000,	-150.387000,	-37.049300,	-142.162000,	-27.300400,	-31.500300,	-93.082700,	-55.143100,	-77.820100,	-171.726000,	-171.726000,	-42.417000,	-0.719726,	-128.592000,	-10.910700,	-148.019000,	-228.736000,	-177.788000,	-17.629600,	-34.117500,	-30.041100,	-9.100820,	-55.600300,	-55.600300,	-3.981210,	-3.981210,	-389.782000,	-44.889000,	-128.447000,	-166.749000,	-572.897000,	-221.019000,	-254.198000,	-64.189000,	-65.813400,	-24.781500,	22.493900,	-46.049800,	-191.529000,	-191.529000,	63.069100,	-281.465000,	-245.113000,	-112.508000,	-161.996000,	-161.968000,	-58.849700,	-144.428000,	-334.952000,	-334.952000,	-55.432500,	-55.432500,	-11.546800,	-96.574300,	-57.974500,	-43.402500,	-52.282000,	-158.574000,	-130.485000,	11.515500,	-61.479800,	-164.708000,	64.779000,	64.779000,	64.779000,	-100.060000,	-143.033000,	-143.033000,	-56.790700,	-23.961200,	-104.977000,	-104.977000,	-101.116000,	-208.664000,	-174.082000,	-231.628000,	-165.430000,	-44.322600,	-59.776400,	11.674900,	11.167400,	11.167400,	-26.203000,	-20.958600,	-6.640780,	-139.499000
-258.111000,	-60.107400,	-56.620200,	-39.940400,	-45.017600,	-129.663000,	-54.717900,	-97.265300,	-97.265300,	-62.901100,	-90.729100,	-90.729100,	8.848030,	18.630200,	-1.486750,	-114.483000,	-0.048121,	-0.297073,	-146.737000,	-74.011100,	-25.665700,	-68.961000,	-47.608300,	27.926300,	27.926300,	-192.014000,	-150.735000,	-14.946000,	-112.022000,	-20.065200,	-119.112000,	-83.464000,	-44.662500,	-60.971000,	-176.637000,	-176.637000,	-49.346500,	6.162070,	-136.452000,	-10.845700,	-98.800000,	-202.556000,	-196.680000,	-36.673300,	-42.476200,	-57.420700,	-13.925200,	-146.167000,	-146.167000,	-23.798500,	-23.798500,	-211.957000,	-73.944100,	-166.933000,	-147.152000,	-394.074000,	-171.516000,	-198.463000,	-54.888500,	-54.878300,	-18.163700,	6.351570,	-25.125400,	-156.518000,	-156.518000,	26.416600,	-244.009000,	-187.499000,	-110.054000,	-202.702000,	-153.910000,	-61.192300,	-97.380700,	-270.801000,	-270.801000,	-29.821800,	-29.821800,	-28.388500,	-126.291000,	-88.886900,	-40.277900,	-29.652000,	-151.536000,	-116.919000,	-1.216190,	-39.242800,	-178.882000,	35.888400,	35.888400,	35.888400,	-63.917400,	-121.409000,	-121.409000,	-101.449000,	-44.994000,	-137.765000,	-137.765000,	-132.452000,	-236.840000,	-146.519000,	-186.704000,	-169.824000,	-34.390900,	-81.433100,	-8.676260,	1.380660,	1.380660,	-29.225200,	-4.007260,	-11.615000,	-119.372000
-153.271000,	-72.747500,	-47.748200,	-47.927200,	-58.282100,	-122.665000,	-70.338200,	-50.201800,	-50.201800,	-38.914200,	-42.605900,	-42.605900,	17.388400,	20.666600,	-3.734130,	-52.152500,	-13.281700,	-22.876500,	-68.991100,	-30.015200,	-33.303100,	-89.548000,	-76.234400,	37.448600,	37.448600,	-62.468200,	-105.641000,	-2.534230,	-45.297700,	-19.621400,	-135.715000,	-44.493100,	-20.691200,	-31.453300,	-121.885000,	-121.885000,	-49.275000,	5.100240,	-112.049000,	-12.657200,	-36.327300,	-139.165000,	-171.394000,	-38.939700,	-41.934700,	-78.609400,	-9.706750,	-189.894000,	-189.894000,	-38.620600,	-38.620600,	-1.414820,	-82.703100,	-131.505000,	-99.482700,	-186.008000,	-96.805700,	-104.192000,	-42.660400,	-49.829100,	-19.517200,	-5.100280,	-12.494700,	-106.719000,	-106.719000,	0.511474,	-173.373000,	-105.139000,	-75.708400,	-199.947000,	-112.353000,	-55.961500,	-30.969100,	-156.607000,	-156.607000,	-11.122800,	-11.122800,	-37.680400,	-97.644000,	-70.434300,	-23.877700,	-4.744600,	-103.080000,	-90.643500,	-7.571460,	-17.026500,	-131.008000,	25.018900,	25.018900,	25.018900,	-26.643800,	-79.687900,	-79.687900,	-112.941000,	-54.495400,	-143.922000,	-143.922000,	-110.912000,	-190.364000,	-84.415000,	-100.112000,	-131.253000,	-15.797000,	-91.279100,	-23.158200,	-3.396610,	-3.396610,	-24.207000,	6.990870,	-11.328500,	-70.706700
-14.514100,	-63.579000,	-16.238000,	-42.685200,	-56.761400,	-75.514100,	-60.688000,	-1.571120,	-1.571120,	-10.259400,	-4.008070,	-4.008070,	15.999700,	2.894720,	-7.669300,	10.827900,	-25.717100,	-33.146700,	16.313200,	6.220910,	-34.140200,	-77.511900,	-77.902500,	27.748700,	27.748700,	64.378600,	-37.781000,	-8.947430,	10.690200,	-30.417800,	-93.333500,	-4.599080,	-0.121758,	-6.461010,	-30.347000,	-30.347000,	-42.872900,	-4.636150,	-67.588000,	-16.032800,	19.475400,	-51.331500,	-115.972000,	-22.549100,	-38.334200,	-91.890700,	-1.607300,	-183.474000,	-183.474000,	-49.165500,	-49.165500,	155.197000,	-64.278700,	-46.613900,	-41.372500,	4.685080,	-7.119730,	-7.484170,	-30.764800,	-52.975900,	-32.794900,	-7.879670,	-14.825600,	-43.858400,	-43.858400,	-16.318000,	-83.406300,	-34.000100,	-36.729900,	-151.942000,	-46.419000,	-43.271300,	36.131700,	-10.582400,	-10.582400,	-11.172200,	-11.172200,	-43.339500,	-38.273200,	-26.581400,	-10.457100,	-1.857230,	-32.810200,	-50.415300,	-7.760120,	-1.971100,	-55.833900,	25.653700,	25.653700,	25.653700,	2.965750,	-30.564400,	-30.564400,	-88.070400,	-53.202600,	-126.951000,	-126.951000,	-55.091500,	-91.594200,	-8.442150,	2.073210,	-54.480100,	8.025410,	-82.783000,	-25.488900,	-2.397850,	-2.397850,	-11.196100,	6.735260,	-5.073740,	-12.286000
88.906500,	-39.798800,	22.021600,	-35.687900,	-45.527400,	-29.363800,	-57.437000,	44.924200,	44.924200,	5.923370,	6.785700,	6.785700,	4.838370,	-29.811600,	-14.581000,	33.592000,	-28.394600,	-33.640300,	72.106500,	32.949800,	-35.904800,	-56.125100,	-71.227200,	-2.952540,	-2.952540,	143.578000,	-0.056120,	-29.404200,	26.186500,	-47.764000,	-44.622000,	9.295240,	-1.840140,	-3.066350,	26.752400,	26.752400,	-41.029500,	-14.119700,	-36.138800,	-20.966300,	56.371100,	18.933000,	-77.369500,	-0.467292,	-36.131400,	-95.436100,	1.859600,	-158.898000,	-158.898000,	-56.036400,	-56.036400,	184.259000,	-33.667300,	31.835400,	3.653020,	163.087000,	84.508000,	48.041600,	-20.343700,	-59.048000,	-44.447900,	-6.950080,	-20.997900,	19.372500,	19.372500,	-25.536300,	-9.745520,	-2.967120,	-21.398900,	-89.827400,	14.132000,	-27.427700,	72.305000,	104.564000,	104.564000,	-26.055900,	-26.055900,	-54.757900,	6.277130,	-1.541920,	-16.781300,	-27.496700,	8.680100,	-7.319920,	-4.697340,	6.018120,	-23.398200,	28.914500,	28.914500,	28.914500,	20.585600,	3.533790,	3.533790,	-54.663000,	-48.582700,	-108.847000,	-108.847000,	-21.480700,	-22.033900,	39.609900,	66.340700,	15.128900,	26.482400,	-60.367200,	-18.188300,	0.075182,	0.075182,	5.237790,	-2.425480,	2.770970,	24.203300
125.105000,	-14.992600,	48.813800,	-34.711300,	-29.061400,	-3.811880,	-68.644200,	80.191500,	80.191500,	2.815420,	2.152190,	2.152190,	-6.408180,	-60.125000,	-24.920000,	17.328700,	-11.793100,	-29.513000,	89.240600,	52.312200,	-38.675800,	-47.298400,	-67.382100,	-37.777000,	-37.777000,	166.217000,	-0.729715,	-50.361900,	27.279400,	-61.922300,	-5.731750,	11.687000,	-10.773100,	-10.341700,	24.188000,	24.188000,	-44.631500,	-14.140100,	-24.637000,	-25.908500,	77.978400,	54.500900,	-61.371400,	18.089100,	-19.631200,	-67.010300,	2.013630,	-112.157000,	-112.157000,	-47.530400,	-47.530400,	129.429000,	0.274159,	77.490500,	30.543700,	296.290000,	162.602000,	58.003700,	-7.206940,	-56.669200,	-31.585200,	-7.166540,	-12.523900,	65.539600,	65.539600,	-18.917400,	31.006800,	5.898700,	-18.901300,	-38.612000,	48.899900,	-11.296800,	70.143800,	153.255000,	153.255000,	-40.490100,	-40.490100,	-71.205100,	38.079200,	7.523710,	-24.963400,	-48.307500,	7.011020,	27.830000,	6.805760,	16.648100,	-40.675300,	35.992200,	35.992200,	35.992200,	29.092300,	21.358600,	21.358600,	-22.832400,	-37.757500,	-90.290100,	-90.290100,	-25.197800,	-9.226130,	51.887400,	82.526600,	51.650300,	38.050700,	-30.104100,	-9.040340,	2.492320,	2.492320,	23.702600,	-9.536680,	11.158000,	32.525100
129.949000,	9.874000,	59.923000,	-36.214200,	-6.210600,	10.266500,	-74.344600,	95.361800,	95.361800,	-11.867600,	0.963258,	0.963258,	-9.709910,	-69.282700,	-36.653100,	2.088280,	11.757200,	-23.554900,	87.676200,	63.332700,	-41.911800,	-49.692100,	-52.563700,	-61.792300,	-61.792300,	163.608000,	-8.502900,	-57.674200,	40.688200,	-61.248700,	34.177200,	24.648700,	7.417370,	-7.524180,	1.020430,	1.020430,	-43.234600,	-5.056850,	-12.127800,	-23.706400,	87.538900,	77.328100,	-31.801800,	30.571500,	17.982300,	1.829900,	-1.071490,	-28.760600,	-28.760600,	-19.576200,	-19.576200,	97.035900,	39.373600,	94.021200,	54.385800,	391.409000,	206.418000,	55.175800,	14.160900,	-30.898700,	9.883380,	-6.954380,	14.207900,	95.296000,	95.296000,	-2.845270,	57.507800,	30.568500,	-10.921100,	7.713190,	57.740500,	10.462600,	55.884500,	162.149000,	162.149000,	-42.473500,	-42.473500,	-81.004200,	73.409400,	21.530500,	-1.843080,	-28.252700,	-3.672990,	54.419400,	25.719500,	33.848200,	-57.407400,	34.992600,	34.992600,	34.992600,	31.632400,	39.046800,	39.046800,	18.035800,	-17.472400,	-55.969200,	-55.969200,	-35.255200,	-11.239900,	54.470900,	84.068600,	68.846900,	46.775300,	8.342590,	-1.230550,	5.551210,	5.551210,	43.327100,	-3.882790,	19.163600,	30.423400
136.144000,	40.033400,	57.570600,	-33.454700,	15.759900,	14.749000,	-64.503500,	81.660500,	81.660500,	-27.841800,	0.667114,	0.667114,	-4.255860,	-46.923000,	-41.999800,	9.346160,	21.679900,	-18.622700,	84.297100,	60.585300,	-48.905800,	-49.358100,	-18.274600,	-71.715300,	-71.715300,	160.182000,	-9.404240,	-38.433400,	44.973100,	-35.842500,	45.905700,	31.966000,	51.813500,	2.412560,	-13.065400,	-13.065400,	-22.967500,	7.107970,	12.740200,	-9.255360,	76.127300,	96.036300,	26.484700,	27.137600,	46.919300,	73.763600,	-6.409210,	58.858300,	58.858300,	13.274200,	13.274200,	119.493000,	69.104800,	76.007500,	76.348500,	381.845000,	183.478000,	57.127600,	43.443900,	20.087800,	54.137600,	-5.176640,	43.694900,	110.513000,	110.513000,	-3.631870,	91.845200,	71.962400,	-2.463560,	58.736900,	51.602000,	37.260300,	52.327300,	162.326000,	162.326000,	-25.818100,	-25.818100,	-71.744400,	80.518300,	21.723400,	48.992700,	25.131400,	-2.311010,	74.110800,	33.465200,	48.135400,	-47.981900,	-0.780526,	-0.780526,	-0.780526,	27.739300,	61.223200,	61.223200,	56.556600,	5.386670,	-2.058650,	-2.058650,	-35.407700,	1.747820,	59.018100,	90.019400,	71.350900,	48.233300,	56.186500,	4.665500,	5.423200,	5.423200,	52.640200,	13.337500,	22.378900,	27.356600
126.978000,	66.019100,	37.732700,	-23.268000,	25.723300,	1.001770,	-47.385800,	39.362100,	39.362100,	-34.861500,	-1.889380,	-1.889380,	3.828060,	0.082928,	-34.010400,	25.715200,	12.038100,	-17.613700,	70.496300,	46.788300,	-56.461400,	-35.411600,	23.645400,	-68.783100,	-68.783100,	140.577000,	-14.571300,	8.854610,	15.844100,	8.558840,	1.450620,	13.696400,	74.189100,	2.538790,	-30.242800,	-30.242800,	16.341900,	14.433600,	39.816100,	12.702400,	38.716400,	92.564800,	87.925000,	-1.460810,	39.817600,	102.615000,	-11.627800,	96.852200,	96.852200,	29.866100,	29.866100,	128.019000,	66.311400,	14.485900,	79.319800,	228.999000,	83.756100,	51.617100,	67.052200,	73.869800,	69.754700,	-6.528960,	57.890000,	103.776000,	103.776000,	-37.210900,	123.746000,	100.794000,	-3.157550,	99.687100,	40.193200,	53.352000,	53.648900,	144.212000,	144.212000,	8.890710,	8.890710,	-39.674300,	28.990800,	-10.276000,	79.982000,	68.391900,	-1.769670,	84.322200,	14.549400,	48.830600,	-32.366100,	-74.048600,	-74.048600,	-74.048600,	19.761600,	70.831500,	70.831500,	65.539500,	16.921600,	47.261300,	47.261300,	-37.180200,	13.372400,	51.587800,	83.429000,	48.002800,	28.443300,	98.669300,	7.109770,	-2.322660,	-2.322660,	36.228500,	30.612600,	14.497500,	17.683400
87.218300,	65.988900,	0.093015,	-10.017500,	20.991100,	-29.795100,	-31.807100,	-10.798200,	-10.798200,	-30.960000,	2.681450,	2.681450,	6.973630,	51.512400,	-15.482000,	33.283200,	-9.648140,	-18.701600,	38.337500,	30.075600,	-51.636700,	-10.243000,	52.837400,	-60.281200,	-60.281200,	86.503600,	-26.097000,	69.243600,	-28.386500,	52.609100,	-83.727700,	-29.685900,	50.151700,	-7.475240,	-51.252200,	-51.252200,	57.644700,	10.820200,	59.829300,	33.453000,	-13.076000,	68.145600,	125.670000,	-45.787300,	0.495222,	83.349700,	-8.330310,	75.196300,	75.196300,	23.312600,	23.312600,	71.267700,	22.980200,	-70.845500,	55.784700,	9.482240,	-45.673400,	35.100300,	69.398700,	100.807000,	50.290900,	-14.130900,	51.797200,	78.995600,	78.995600,	-88.458500,	137.350000,	111.774000,	-6.701590,	109.375000,	27.588100,	45.429500,	48.081000,	98.490500,	98.490500,	52.184000,	52.184000,	5.420780,	-61.123000,	-63.461200,	65.149200,	73.456000,	-11.015800,	82.597800,	-24.890200,	38.828100,	-21.394400,	-154.199000,	-154.199000,	-154.199000,	17.102000,	59.178300,	59.178300,	34.382200,	13.122200,	76.561800,	76.561800,	-41.677600,	12.118800,	27.706400,	56.120000,	14.441600,	-9.596260,	110.016000,	2.508720,	-17.553300,	-17.553300,	-4.493100,	37.178200,	-7.007220,	3.033120
