-20.930000,	-96.383200,	-47.459900,	-21.958200,	-115.374000,	-132.169000,	-57.196700,	-68.135700,	NaN,	-50.226000,	NaN,	-38.692200,	-48.563500,	NaN,	-141.422000,	21.535600,	-61.484900,	-38.814400,	-46.272000,	-126.342000,	-58.889000,	-81.580600,	-64.227000,	-0.705289,	-115.120000,	-18.908700,	-55.622000,	-23.392200,	8.273850,	-99.890400,	7.103900,	16.305800,	-123.049000,	-2.787880,	42.396900,	20.944200,	NaN,	-73.156700,	22.891300,	-38.455900,	-52.843300,	-32.069500,	-46.180200,	NaN,	-39.727400,	-21.109400,	-31.078800,	-124.521000,	47.705700,	-36.644700,	-36.329500,	11.841500,	-19.095000,	3.890880,	-3.717220,	NaN,	NaN,	-27.904100,	NaN,	-63.255700,	-2.842720,	NaN,	-14.247900,	2.695610,	31.665300,	-92.683600,	-45.627800,	-100.055000,	-37.222600,	-23.130200,	-2.855780,	-6.481360,	-140.323000,	-3.336870,	-66.586400,	21.084300,	7.228790,	-64.315800,	-14.972700,	-30.287500,	-110.591000,	24.452700,	-7.398850,	-26.660000,	NaN,	-34.133900,	-57.446300,	-68.351700,	-56.207000,	-36.604000,	-61.791100,	-79.511900,	-5.250950,	-95.594100,	-36.039500,	-119.360000,	33.683900,	-52.712100,	-69.036900,	-59.537900,	-18.586400,	-18.305400,	-22.028600,	-35.228900,	-23.096800,	-7.738920,	NaN,	-42.833800,	-47.629900,	-54.667000,	-100.926000
-5.065970,	-118.793000,	-24.346900,	-4.924320,	-81.332500,	-91.754600,	-23.255000,	-21.574900,	NaN,	-45.737400,	NaN,	-3.320830,	0.577750,	NaN,	-88.156600,	12.099200,	-50.811700,	-8.078290,	-7.908050,	-93.409100,	-7.683330,	-44.193400,	-47.405800,	12.004800,	-87.188400,	-7.081330,	-30.617000,	-7.838820,	12.194700,	-57.511300,	6.667230,	26.859900,	-52.479500,	11.407000,	39.019500,	28.664100,	NaN,	-48.384500,	31.293400,	-5.621530,	-45.925600,	-1.564770,	-7.225840,	NaN,	-20.737600,	1.914610,	-3.355120,	-71.206600,	16.157500,	-11.809600,	-26.495500,	15.849100,	-5.286260,	-2.174450,	1.605340,	NaN,	NaN,	1.973960,	NaN,	-42.221800,	19.290400,	NaN,	-9.872240,	-1.913700,	24.407100,	-90.883800,	-40.937300,	-67.851800,	-19.053700,	0.481127,	-8.542680,	24.163700,	-75.794400,	20.128500,	-42.386800,	35.646500,	30.100700,	-24.188600,	-14.684500,	-10.226300,	-20.394200,	56.470100,	12.041700,	-4.688710,	NaN,	-23.392100,	-23.312600,	-23.533500,	-16.736600,	-34.060500,	-56.019800,	-47.204400,	1.732560,	-71.292800,	-22.084400,	-43.414500,	69.855100,	-25.970800,	-37.291800,	-35.129800,	2.912960,	3.050220,	-1.044960,	-6.208950,	-4.562580,	13.164200,	NaN,	-13.326100,	-13.489400,	-20.208600,	-88.316500
17.996200,	-113.923000,	9.915870,	12.992600,	-22.006800,	-22.101900,	20.051800,	34.836500,	NaN,	-19.557700,	NaN,	34.725300,	36.535100,	NaN,	-23.142200,	5.597730,	-21.255900,	28.597200,	39.400700,	-36.055300,	51.591400,	6.562010,	0.854646,	32.778700,	-13.030100,	2.886890,	16.862900,	13.546200,	25.882800,	16.667500,	9.410560,	44.210600,	41.557400,	28.564400,	28.689100,	34.645800,	NaN,	7.378030,	36.265800,	44.686100,	0.733694,	37.337300,	35.528700,	NaN,	7.106250,	40.238400,	27.002900,	17.732000,	0.924516,	7.421380,	-4.206910,	25.910200,	20.119100,	-6.578650,	17.869100,	NaN,	NaN,	40.816400,	NaN,	-9.085010,	34.022900,	NaN,	8.480970,	-0.335946,	32.903900,	-58.364900,	-19.383100,	-22.549800,	7.152930,	47.596200,	10.312300,	64.114600,	24.939400,	41.203000,	12.091200,	45.353300,	57.782800,	32.618100,	12.925000,	16.527700,	81.581200,	75.887700,	29.312100,	22.851800,	NaN,	1.014400,	27.681500,	40.561500,	52.414800,	-16.420900,	-29.101600,	2.440550,	12.885000,	-17.940100,	-6.626370,	60.680300,	111.713000,	23.490600,	20.306000,	6.190020,	24.286100,	32.364100,	25.955000,	30.733900,	22.631100,	29.789500,	NaN,	16.787400,	37.249200,	34.473800,	-38.135000
38.813000,	-75.636800,	42.729800,	26.468500,	36.803400,	45.891500,	53.081900,	73.997900,	NaN,	16.520800,	NaN,	50.767100,	41.364100,	NaN,	34.481800,	5.503590,	18.574000,	49.989800,	59.855900,	27.109400,	87.251000,	51.770100,	49.682300,	40.716300,	72.771800,	3.968760,	61.203700,	31.168300,	43.518100,	91.177500,	14.571900,	52.184200,	140.641000,	38.505700,	12.555400,	24.394100,	NaN,	65.744900,	26.315900,	81.832100,	59.939600,	70.464500,	58.702400,	NaN,	30.451600,	73.934400,	40.711400,	124.657000,	3.454100,	12.494300,	23.947800,	43.135400,	38.692400,	-10.464400,	30.079400,	NaN,	NaN,	65.810000,	NaN,	18.441300,	30.361600,	NaN,	33.636600,	5.569490,	49.463100,	0.587906,	6.573600,	27.437800,	31.028400,	94.425400,	25.501900,	89.569000,	127.552000,	44.616900,	72.290100,	38.808600,	78.863300,	83.028200,	51.903700,	33.371500,	173.227000,	64.089000,	32.830100,	38.008900,	NaN,	21.480700,	70.756600,	92.509500,	106.308000,	11.762700,	11.255100,	51.914500,	17.449000,	44.059000,	1.790230,	170.164000,	122.571000,	63.714400,	71.640200,	45.780200,	32.130300,	59.918000,	44.224300,	53.529800,	44.512800,	28.922800,	NaN,	29.102100,	74.994500,	82.038100,	35.144800
40.361400,	-30.511200,	52.267500,	26.075500,	50.385800,	54.406200,	42.653100,	61.674900,	NaN,	19.011900,	NaN,	21.470800,	9.398930,	NaN,	58.578400,	5.944650,	36.441000,	32.842100,	17.126100,	63.047800,	69.471600,	67.540500,	28.912600,	2.987330,	87.763400,	-6.882910,	54.060600,	31.228500,	43.895300,	109.407000,	17.160600,	28.599200,	185.606000,	24.030100,	-3.773340,	-14.826000,	NaN,	65.574800,	-5.080310,	56.709100,	55.564800,	69.179600,	45.856300,	NaN,	31.486000,	69.823000,	23.891800,	173.720000,	-7.909520,	6.078740,	37.455800,	51.136600,	21.218400,	-18.416000,	19.884300,	NaN,	NaN,	50.957400,	NaN,	19.049000,	4.221450,	NaN,	40.278400,	6.906070,	41.544000,	46.485400,	12.736500,	60.924000,	36.587300,	94.207800,	-18.972200,	58.866500,	157.482000,	23.620300,	80.552700,	14.639500,	74.725400,	93.144600,	45.627800,	23.284400,	208.893000,	21.810800,	13.671500,	15.943800,	NaN,	10.576900,	65.833300,	85.226500,	71.458200,	24.724800,	39.727600,	72.471500,	9.402870,	72.796800,	-2.387550,	213.181000,	54.497300,	37.663100,	57.097300,	51.869900,	20.751100,	63.509500,	33.039300,	36.078300,	39.131500,	4.203640,	NaN,	9.732600,	58.571800,	76.151600,	74.309800
21.756900,	2.610290,	34.635500,	7.158140,	10.327700,	-7.390210,	-12.491700,	3.395860,	NaN,	-33.314000,	NaN,	-37.781200,	-40.888300,	NaN,	49.299400,	-2.694110,	17.231200,	-12.399300,	-66.257200,	67.401500,	9.645690,	57.081600,	-72.122600,	-75.118600,	11.061500,	-21.028300,	-9.629940,	12.674500,	16.743000,	64.620200,	14.366200,	-22.400300,	151.212000,	-19.235900,	-16.757100,	-70.076800,	NaN,	-2.346660,	-44.437400,	-27.533600,	-38.234600,	27.164600,	13.038400,	NaN,	15.329600,	28.861300,	-9.682270,	130.018000,	-52.505800,	-2.313370,	29.321700,	31.843300,	-28.597900,	-23.697200,	-8.826880,	NaN,	NaN,	2.391170,	NaN,	-1.007720,	-31.995100,	NaN,	16.694100,	0.096944,	-8.887630,	51.689200,	-0.601599,	67.279300,	21.713600,	36.317500,	-115.583000,	-27.483700,	100.092000,	-9.869830,	21.095800,	-14.767300,	39.019900,	61.947800,	-30.875300,	-6.877670,	173.029000,	-27.350000,	-22.194300,	-39.706300,	NaN,	-26.858000,	10.231400,	20.803900,	-48.854800,	9.515310,	45.060700,	57.596500,	-1.504410,	57.350900,	-16.344800,	162.057000,	-77.315900,	-54.846200,	-27.227200,	17.598900,	1.553370,	36.676300,	-0.944225,	-11.141200,	9.009650,	-34.246200,	NaN,	-26.782000,	-4.260070,	14.061700,	51.991100
2.923030,	37.885500,	8.126040,	-17.932200,	-44.319100,	-78.893800,	-67.002400,	-52.623900,	NaN,	-101.073000,	NaN,	-84.702200,	-72.735600,	NaN,	38.930200,	-19.991100,	-17.774900,	-48.549600,	-123.966000,	60.797500,	-45.129200,	43.976600,	-172.819000,	-137.878000,	-86.860900,	-29.822500,	-72.210900,	-10.400400,	-23.617900,	2.107010,	7.408080,	-67.821400,	87.960800,	-67.362500,	-24.353400,	-104.937000,	NaN,	-74.492800,	-65.989800,	-106.034000,	-151.435000,	-25.115000,	-12.388800,	NaN,	0.604426,	-13.210100,	-36.333200,	57.374700,	-102.122000,	-2.919440,	13.562000,	-5.787050,	-80.021400,	-14.979600,	-33.591500,	NaN,	NaN,	-42.630600,	NaN,	-18.163700,	-51.985000,	NaN,	-14.199400,	-11.275200,	-76.401700,	28.605200,	-14.078700,	55.109600,	-0.169804,	-36.271000,	-180.097000,	-106.205000,	27.276700,	-34.603400,	-50.092900,	-34.564400,	-12.354100,	17.653700,	-123.470000,	-33.575100,	105.322000,	-57.458600,	-51.169200,	-89.220400,	NaN,	-52.084500,	-52.145500,	-42.716700,	-159.802000,	-14.066800,	37.334400,	27.544200,	-1.623300,	31.475700,	-30.717800,	82.161400,	-186.348000,	-140.892000,	-111.165000,	-26.745800,	-6.957890,	-0.510315,	-25.473300,	-43.210500,	-15.707000,	-60.131400,	NaN,	-47.601400,	-57.214100,	-51.171400,	4.545030
1.647020,	90.783800,	-10.982300,	-26.482500,	-65.998700,	-85.491100,	-77.130800,	-61.985100,	NaN,	-127.175000,	NaN,	-95.701100,	-62.004000,	NaN,	55.271700,	-31.264100,	-32.771600,	-49.049300,	-114.350000,	58.171800,	-60.857800,	40.534200,	-186.112000,	-135.436000,	-129.273000,	-32.016600,	-75.074400,	-27.968500,	-50.241200,	-32.425400,	-0.736831,	-80.385600,	51.051900,	-87.606200,	-23.535600,	-92.511300,	NaN,	-89.442500,	-53.353400,	-116.978000,	-192.515000,	-58.081000,	-19.256700,	NaN,	-7.816910,	-41.014300,	-46.359800,	31.529700,	-111.710000,	3.139470,	5.010010,	-29.058300,	-103.954000,	7.932820,	-34.851000,	NaN,	NaN,	-52.025600,	NaN,	-23.947900,	-48.894500,	NaN,	-27.064400,	-19.176200,	-112.876000,	6.971680,	-14.015900,	33.497900,	-16.585700,	-75.397200,	-151.056000,	-113.593000,	8.576190,	-46.910800,	-64.612200,	-42.142300,	-52.078100,	-17.028300,	-157.764000,	-39.508200,	52.277900,	-61.463700,	-51.405600,	-93.747800,	NaN,	-40.586100,	-74.044400,	-58.699200,	-177.739000,	-15.880600,	25.799400,	-1.766270,	8.487390,	13.581000,	-42.691400,	47.977000,	-200.828000,	-148.608000,	-125.353000,	-48.711100,	5.103650,	-23.708200,	-23.533400,	-35.415500,	-9.581530,	-53.035800,	NaN,	-33.444800,	-60.176400,	-70.283200,	-13.967100
10.872900,	144.027000,	-25.659000,	-8.840250,	-39.354400,	-10.906900,	-41.182100,	-26.054200,	NaN,	-102.877000,	NaN,	-82.018500,	-22.651600,	NaN,	90.233100,	-25.266000,	-17.089300,	-19.780400,	-54.185500,	48.633300,	-43.454400,	36.099900,	-102.533000,	-78.371700,	-105.550000,	-30.588600,	-24.817400,	-41.286200,	-48.746000,	-39.894900,	-11.363200,	-67.839300,	34.587300,	-73.840200,	-17.223000,	-41.238300,	NaN,	-52.693800,	-18.146800,	-65.721900,	-141.767000,	-69.859800,	-17.939800,	NaN,	-28.702400,	-77.466600,	-49.815400,	45.298100,	-77.130600,	7.673740,	-2.212890,	-17.227000,	-85.858900,	34.139500,	-13.758200,	NaN,	NaN,	-28.905500,	NaN,	-32.746100,	-39.894500,	NaN,	-21.648100,	-18.761300,	-99.866500,	-3.617860,	-4.408700,	-1.988010,	-32.405300,	-81.648000,	-60.725600,	-59.526100,	34.849700,	-57.452100,	-16.438200,	-44.915500,	-66.664100,	-42.144200,	-119.601000,	-28.962100,	16.598200,	-50.274200,	-25.066900,	-54.250200,	NaN,	-9.454830,	-50.862900,	-35.071000,	-114.256000,	6.492520,	3.483620,	-38.870800,	15.327900,	-15.871800,	-56.448300,	51.191600,	-135.607000,	-77.125700,	-69.489400,	-43.747100,	23.696700,	-28.753200,	-14.827700,	-14.896600,	17.621200,	-20.145500,	NaN,	2.260970,	-28.495400,	-45.965800,	5.480220
11.946500,	164.674000,	-39.553000,	24.501200,	17.305800,	92.850800,	9.404450,	13.176000,	NaN,	-52.291600,	NaN,	-55.875500,	20.659000,	NaN,	115.440000,	-8.527580,	15.179100,	11.247300,	5.678460,	15.647700,	-10.692600,	22.267300,	16.593600,	-13.964200,	-50.247300,	-29.027600,	22.251600,	-50.891200,	-29.405300,	-55.115400,	-29.985300,	-48.603800,	1.107260,	-40.556900,	-11.815200,	18.129600,	NaN,	-8.362410,	14.781400,	-1.948840,	-49.031100,	-69.411100,	-22.290500,	NaN,	-69.910800,	-129.472000,	-53.228700,	43.692000,	-29.503400,	7.907990,	-18.393800,	17.187800,	-32.467000,	48.276300,	6.225400,	NaN,	NaN,	-4.726500,	NaN,	-51.447300,	-31.036300,	NaN,	-12.558900,	-13.361400,	-58.318700,	-14.235500,	2.142910,	-49.155100,	-50.340000,	-79.823200,	18.764100,	-4.844720,	49.408900,	-69.059500,	35.077200,	-47.432800,	-64.660800,	-69.371300,	-49.699900,	-14.932600,	-22.895500,	-37.125500,	7.064510,	1.365220,	NaN,	10.746400,	-10.984300,	-5.427570,	-34.189500,	29.754900,	-31.798000,	-86.899600,	10.142200,	-66.846800,	-67.782400,	34.344200,	-56.665200,	16.025000,	4.164890,	-25.339900,	27.311500,	-28.245700,	-18.795100,	-14.198600,	39.113400,	15.300300,	NaN,	31.524300,	0.585038,	-12.537300,	35.771000
