-37.764900,	132.641000,	25.731800,	118.468000,	7.558100,	-56.535600,	-30.983800,	121.682000,	15.327700,	133.620000,	29.386300,	-1.043070,	6.763210,	56.923500,	52.759500,	46.566900,	74.421100,	92.761000,	79.961700,	141.486000,	20.922400,	31.158500,	144.772000,	119.930000,	218.116000,	31.152300,	29.011700,	50.834600,	172.614000,	87.293200,	73.125100,	442.910000,	284.649000,	-1.737610,	-25.369300,	44.116400,	217.930000,	7.959120,	48.496100,	50.580800,	133.637000,	-25.715700,	61.575800,	187.476000,	49.677800,	279.518000,	76.926300,	165.169000,	77.124600,	62.302000,	45.463600,	212.610000,	123.417000,	30.409900,	84.980400,	92.714900,	133.401000,	97.162500,	107.704000,	33.501400,	36.826500,	125.546000,	36.403200,	30.535500,	74.632900,	378.296000,	173.120000,	-24.393300,	72.705600,	197.436000,	149.317000,	26.581700,	112.249000,	16.829000,	150.886000,	15.568300,	119.930000,	138.486000,	117.863000,	407.484000,	347.601000,	32.207300,	-25.164900,	-3.201990,	77.645100,	-9.967100,	-32.887700,	9.767810,	39.873000,	4.037730,	44.227800,	51.253300,	135.830000,	278.065000,	14.884000,	151.030000,	-9.757780,	116.417000,	88.179600,	128.055000,	72.555200,	109.000000,	5.105250,	5.059150,	37.056100,	5.109700,	3.499320,	41.677800,	29.495700,	21.731700,	130.366000
5.302160,	76.228300,	44.026500,	67.857500,	-8.784400,	-56.132800,	-34.885700,	100.328000,	-16.570900,	74.180300,	-4.673900,	-15.300400,	-47.245000,	0.160962,	28.239900,	20.854700,	70.585500,	71.795200,	78.071200,	58.062000,	-16.463000,	12.210800,	122.277000,	104.325000,	108.101000,	-5.823040,	5.074370,	40.603100,	148.900000,	72.860800,	69.530500,	295.211000,	91.157000,	-4.807630,	-30.959500,	30.191200,	127.265000,	-22.087400,	20.318300,	42.896300,	128.227000,	6.955200,	48.723800,	108.062000,	9.026120,	154.591000,	41.530500,	17.882500,	99.476600,	24.241800,	50.817000,	154.287000,	104.152000,	28.681000,	83.341000,	67.087800,	95.762600,	54.095900,	50.319500,	23.324400,	19.090400,	56.927200,	15.707000,	14.115700,	68.299000,	219.764000,	103.643000,	-9.097260,	50.117800,	125.077000,	131.646000,	38.658400,	1.824140,	-16.710500,	77.612300,	21.186500,	147.110000,	123.757000,	131.225000,	280.448000,	211.492000,	33.733300,	-21.124800,	-2.031820,	36.929700,	-40.680600,	-9.657960,	22.603800,	71.853900,	38.904400,	40.356700,	33.703200,	49.001200,	149.403000,	-1.199370,	3.858490,	39.482200,	109.966000,	81.753600,	106.919000,	57.533400,	80.184200,	-2.941810,	-6.163570,	37.976000,	19.760300,	-7.681180,	34.358300,	40.245900,	23.414800,	106.764000
29.919200,	8.587240,	40.608300,	22.604800,	-17.244400,	-40.870900,	-31.256700,	78.939400,	-47.684300,	11.149900,	-35.719700,	-18.585000,	-84.544700,	-51.186900,	2.034710,	-8.055940,	50.565000,	45.489800,	55.899100,	-15.841400,	-33.855300,	-3.364940,	68.235500,	57.937000,	-27.342900,	-36.230900,	-10.066300,	19.129700,	90.983600,	50.195700,	49.036500,	107.078000,	-88.669200,	-16.351200,	-31.836600,	9.102660,	15.135200,	-46.259900,	-1.872190,	26.901700,	82.122200,	20.870600,	22.235100,	22.369100,	-37.949800,	-0.028435,	-3.664970,	-120.356000,	87.181100,	-15.497100,	39.097500,	83.456100,	75.745500,	23.849100,	65.782500,	36.722100,	31.612200,	6.533080,	-3.047510,	11.836200,	-0.074427,	-6.332920,	-6.951760,	-3.467350,	48.168500,	51.980400,	33.377500,	6.141110,	23.464600,	34.234800,	81.584700,	41.540000,	-86.641800,	-43.816700,	14.181000,	16.737800,	135.991000,	87.908900,	117.890000,	115.644000,	30.033800,	20.879200,	-15.109900,	-8.154980,	-14.916500,	-49.805200,	12.405600,	30.364100,	75.917900,	49.655500,	24.035700,	10.883300,	-35.012900,	-6.732090,	-28.111500,	-123.545000,	78.289700,	72.211600,	56.690300,	47.757400,	32.036000,	35.097800,	-8.589500,	-14.904400,	27.139000,	19.276900,	-22.787800,	22.385600,	42.036000,	20.499700,	34.814700
5.428830,	-45.635600,	8.894020,	-16.666000,	-8.164950,	-2.968230,	-13.828000,	41.274300,	-61.194300,	-30.761400,	-50.416500,	-10.253500,	-77.512500,	-86.018100,	-20.986900,	-33.704300,	14.005900,	10.686200,	8.380240,	-53.680400,	-10.574100,	-13.523800,	-3.103020,	3.174310,	-126.214000,	-43.852700,	-22.673000,	-1.494620,	-11.199900,	23.683600,	24.659400,	-49.758500,	-146.434000,	-25.597000,	-26.959900,	-12.934900,	-78.082500,	-64.498800,	-17.374900,	2.390590,	3.432560,	6.924400,	-11.240300,	-42.616800,	-69.270000,	-114.774000,	-36.979700,	-152.067000,	37.161700,	-43.584100,	14.181500,	0.324310,	44.768800,	19.777300,	34.115400,	4.656010,	-36.742500,	-20.628100,	-26.682300,	3.500860,	-14.492400,	-45.605000,	-15.311000,	-16.884800,	19.022900,	-74.160800,	-23.336100,	26.168100,	3.705920,	-41.995200,	6.333490,	34.905800,	-95.152200,	-46.480800,	-32.047300,	4.496650,	68.761800,	32.179100,	79.744900,	-29.593800,	-115.897000,	-0.491456,	-6.881710,	-21.271800,	-63.600200,	-36.741500,	22.297900,	25.599500,	38.873600,	24.911300,	3.285720,	-10.808600,	-80.081200,	-122.689000,	-48.771500,	-129.027000,	71.290900,	13.883300,	13.616100,	-27.862200,	1.250840,	-12.992500,	-11.275400,	-17.840100,	-0.074670,	4.761500,	-33.007000,	11.457700,	28.638300,	10.925300,	-38.579800
-54.949000,	-74.901600,	-34.872200,	-61.865200,	-2.829260,	27.147500,	1.370090,	-35.725400,	-45.126000,	-41.585700,	-46.852000,	1.747240,	-29.050300,	-102.952000,	-31.718800,	-47.500000,	-31.147900,	-37.491100,	-49.013700,	-63.235600,	33.267200,	-18.126800,	-65.739300,	-39.011300,	-147.192000,	-25.105100,	-49.727200,	-5.074310,	-123.147000,	0.301959,	16.271100,	-123.611000,	-68.738100,	-21.910800,	-14.453300,	-26.314800,	-131.289000,	-75.548100,	-34.903300,	-32.176000,	-82.041400,	-21.988100,	-37.088500,	-76.925200,	-61.203600,	-142.594000,	-43.603000,	-71.715800,	-35.085200,	-57.341200,	-10.952900,	-97.373400,	1.799080,	11.213400,	-5.442300,	-30.753600,	-68.208400,	-20.847600,	-23.665700,	-1.362430,	-22.228300,	-60.490200,	2.521970,	-21.189700,	-16.138800,	-137.816000,	-67.762400,	57.383500,	-8.779550,	-85.646800,	-66.636500,	14.535000,	-43.336600,	-20.297500,	-80.116300,	-2.374260,	-36.596100,	-25.284900,	38.055700,	-115.903000,	-154.871000,	-15.216900,	2.720880,	-30.333500,	-94.899000,	-20.729100,	13.571100,	2.033970,	-36.655200,	-35.725900,	-9.775040,	-22.076100,	-78.220600,	-156.711000,	-34.685800,	-25.473300,	3.975950,	-44.643500,	-40.616600,	-72.303000,	-29.194600,	-44.468100,	-14.837600,	-16.108900,	-33.409400,	-6.027930,	-27.003400,	6.504820,	-4.026450,	-7.351030,	-51.633000
-96.523800,	-82.518500,	-55.195700,	-109.787000,	-21.401500,	19.375200,	-7.388820,	-133.184000,	-12.537700,	-36.970800,	-32.593500,	10.216900,	21.426800,	-104.089000,	-28.094300,	-48.924100,	-77.943800,	-87.913400,	-87.373400,	-71.036400,	56.272500,	-20.253100,	-101.549000,	-68.614900,	-109.185000,	-2.765530,	-78.876000,	1.803850,	-185.829000,	-15.478300,	12.364000,	-147.529000,	43.727900,	-12.094100,	1.801350,	-22.554700,	-151.092000,	-68.213100,	-51.308100,	-71.975600,	-153.306000,	-34.398600,	-40.793600,	-87.183000,	-20.245400,	-100.644000,	-27.977400,	32.543600,	-109.154000,	-63.975400,	-24.976000,	-182.239000,	-58.406800,	-6.911140,	-44.356600,	-64.979100,	-62.195000,	-13.951500,	-23.717300,	-6.853380,	-22.646700,	-66.984400,	26.413200,	-18.524900,	-60.933000,	-167.069000,	-106.369000,	87.358000,	-21.277000,	-103.955000,	-113.007000,	-20.044700,	11.468200,	12.362700,	-121.681000,	-0.202066,	-129.340000,	-63.014800,	-4.946200,	-162.810000,	-122.325000,	-20.038900,	10.865200,	-26.111600,	-98.400200,	-21.450600,	-7.064880,	-31.594900,	-127.032000,	-92.496100,	-9.420790,	-20.064100,	-54.723100,	-134.149000,	9.531000,	81.508700,	-95.604000,	-84.887700,	-88.521700,	-75.360600,	-56.137500,	-56.486000,	-19.573800,	-12.496000,	-56.044800,	-3.805250,	-9.545800,	3.074990,	-43.362800,	-29.505600,	-23.717700
-72.838300,	-63.980900,	-16.232400,	-131.262000,	-49.766100,	-10.426200,	-30.306100,	-193.794000,	21.369400,	-25.289200,	-13.136800,	16.076100,	38.516600,	-81.227400,	-21.170800,	-41.241500,	-102.913000,	-111.921000,	-82.628400,	-82.699300,	42.616400,	-21.119500,	-92.750700,	-75.174400,	-34.223900,	6.186650,	-75.577400,	8.521010,	-155.702000,	-21.308400,	0.105464,	-162.047000,	99.840500,	1.911520,	16.893600,	5.038370,	-119.293000,	-30.940900,	-47.101900,	-85.514500,	-171.056000,	3.530290,	-13.811600,	-70.256300,	34.167800,	-11.071700,	3.146780,	108.600000,	-143.772000,	-58.466700,	-15.144800,	-201.449000,	-110.093000,	-24.860000,	-66.494900,	-84.450600,	-38.602100,	-13.677600,	-41.765900,	-11.618500,	-13.231400,	-74.015000,	36.080400,	-13.625400,	-99.799300,	-188.354000,	-132.684000,	96.618600,	-30.023100,	-96.882600,	-117.213000,	-47.514300,	57.174300,	31.139300,	-121.573000,	6.837970,	-149.952000,	-66.776100,	-52.319100,	-185.007000,	-79.058900,	-14.631000,	15.100000,	-1.407330,	-60.816300,	-28.120100,	-17.866400,	-45.860400,	-164.334000,	-76.375900,	6.765340,	-5.015160,	-26.204800,	-73.701000,	60.500000,	142.294000,	-162.663000,	-80.264500,	-98.127100,	-56.475700,	-61.616500,	-50.742900,	-16.781600,	-6.218970,	-49.259900,	9.257310,	11.020700,	-1.638690,	-57.752000,	-38.426200,	-9.056250
2.477550,	-15.379300,	65.708700,	-105.516000,	-54.242000,	-21.856800,	-38.197400,	-185.748000,	49.204700,	-11.862700,	4.274190,	16.416500,	20.945100,	-32.509200,	-29.782000,	-23.898700,	-81.615300,	-95.240600,	-42.487500,	-85.542900,	4.469400,	-27.012000,	-39.195300,	-48.817200,	59.832900,	1.081610,	-32.585000,	11.453300,	-46.781600,	-24.657700,	-16.497700,	-160.346000,	75.918300,	22.413500,	25.057600,	41.811900,	-23.589900,	22.526000,	-16.601900,	-45.738800,	-102.548000,	81.107700,	26.204300,	-41.012500,	75.971500,	74.889100,	33.379500,	158.558000,	-103.173000,	-32.601500,	16.047700,	-135.338000,	-116.607000,	-27.731400,	-61.717200,	-81.978400,	-12.546200,	-18.578600,	-64.273100,	-11.047600,	4.942240,	-75.955800,	27.483800,	-7.810810,	-95.933600,	-199.321000,	-137.106000,	67.723900,	-29.127500,	-63.692100,	-83.043900,	-46.270200,	97.989000,	30.341500,	-76.368400,	13.141600,	-79.104500,	-43.211400,	-88.848000,	-166.883000,	-38.903400,	4.538380,	12.814200,	39.810200,	8.544650,	-21.091400,	-3.238160,	-21.996700,	-91.687000,	28.109300,	25.415600,	6.165510,	2.993140,	-2.976340,	76.385000,	166.183000,	-140.475000,	-28.090000,	-59.904200,	-23.161600,	-28.777000,	-26.684500,	-3.377720,	1.185970,	-14.936000,	24.025400,	29.056400,	-5.701250,	-30.513600,	-24.071600,	-16.082000
70.293100,	41.282000,	120.670000,	-44.749300,	-18.263700,	3.264770,	-19.845900,	-131.275000,	56.691900,	-12.803900,	10.752500,	1.591060,	-10.747800,	20.759500,	-54.908400,	-1.481080,	-21.308900,	-53.137800,	2.146240,	-77.719300,	-31.730700,	-39.549000,	27.054700,	-6.759020,	132.601000,	-14.898600,	18.867400,	3.261680,	65.683900,	-34.121800,	-29.571200,	-127.394000,	1.278340,	38.396100,	18.563200,	57.737800,	86.641300,	52.262100,	20.117200,	30.738600,	26.843700,	139.060000,	44.360600,	-33.654300,	72.502900,	79.415600,	37.953100,	180.493000,	-2.120430,	5.000720,	45.831000,	-31.484300,	-75.556600,	-14.283700,	-40.250700,	-62.204700,	-1.793050,	-29.647400,	-69.332600,	-6.331230,	23.014400,	-67.398100,	1.511810,	-3.892460,	-38.782200,	-188.254000,	-117.952000,	-0.657409,	-22.803100,	-18.016000,	-33.416100,	-19.637700,	115.490000,	12.144400,	-23.138400,	11.729600,	28.363100,	-19.092200,	-97.878600,	-112.354000,	0.369692,	27.226700,	4.413550,	68.886500,	73.420400,	-8.266090,	26.321900,	25.342900,	57.642700,	148.467000,	26.822400,	-8.255140,	21.141900,	21.373100,	24.123200,	155.202000,	-36.007500,	34.531900,	-4.680180,	15.941900,	32.017500,	6.237370,	12.474500,	5.640590,	17.559600,	28.507500,	36.105300,	-8.951710,	20.041100,	4.191960,	-17.010800
87.357000,	67.169600,	98.274600,	11.979800,	38.815600,	48.424700,	14.067600,	-72.064500,	32.814200,	-37.767800,	6.387710,	-26.156700,	-32.512400,	49.381200,	-77.987800,	14.057700,	38.783200,	-14.037600,	28.842000,	-67.737500,	-45.257800,	-46.901400,	66.931500,	21.220100,	132.186000,	-34.065300,	45.040100,	-20.891400,	103.405000,	-48.085000,	-43.025800,	-80.967100,	-80.337700,	36.275100,	-4.954910,	39.438800,	129.430000,	34.229500,	43.489100,	94.814500,	140.259000,	126.481000,	23.932800,	-62.581000,	15.745900,	-21.112600,	6.003990,	153.542000,	94.937900,	34.945200,	45.857700,	34.218000,	-23.897900,	0.795613,	-24.347500,	-36.252500,	-28.731600,	-49.376600,	-58.510200,	-2.820460,	24.217600,	-51.368800,	-39.311100,	-6.454300,	34.199000,	-154.133000,	-80.116800,	-77.931000,	-18.310700,	15.382400,	7.888590,	11.452200,	82.965800,	-14.704000,	6.033940,	-1.243440,	86.923000,	-18.099300,	-86.810000,	-62.759600,	27.270600,	28.174100,	-7.456170,	59.269200,	98.555700,	-15.021700,	46.815800,	64.489000,	187.736000,	193.070000,	4.154830,	-49.059200,	4.442460,	-39.297400,	-79.390100,	95.670000,	82.391300,	65.922200,	29.786100,	42.615300,	78.297200,	27.281100,	21.579200,	7.323120,	20.439000,	20.309200,	27.873700,	-15.075300,	59.926200,	27.723100,	1.481010
