-16.517100,	-79.554300,	-49.375800,	-86.313400,	-13.961700,	-174.161000,	-79.317700,	-172.305000,	-172.421000,	-66.756600,	NaN,	-46.727600,	-47.771500,	-89.354300,	-49.696800,	-27.579400,	-135.248000,	-26.261300,	-203.415000,	-26.534600,	-53.284400,	-129.955000,	-82.562600,	-105.499000,	-248.713000,	-44.988900,	-85.360200,	11.905700,	-84.312900,	-125.107000,	-162.185000,	-251.937000,	-400.830000,	-43.704300,	-29.897900,	-81.363800,	-130.184000,	-25.734400,	-146.603000,	-314.604000,	-460.123000,	-190.259000,	-36.403900,	-65.258300,	-89.347800,	-71.890900,	-81.180600,	-427.752000,	-1.047030,	103.866000,	-15.069300,	-14.106700,	171.741000,	259.613000,	134.146000,	202.617000,	-57.331100,	73.226300,	-5.207730,	-98.565300,	49.534100,	52.863200,	-161.789000,	-40.335200,	118.344000,	231.496000,	-47.554400,	159.329000,	8.578250,	-70.711300,	-25.545600,	78.264600,	-316.094000,	-89.870400,	-48.831900,	-71.764300,	-57.917900,	-44.567100,	-30.706600,	-191.830000,	-523.300000,	21.037500,	-12.247000,	-65.155600,	-240.339000,	-101.120000,	-88.652400,	-204.758000,	-291.397000,	-8.849090,	-3.304390,	-20.095900,	NaN,	NaN,	-44.188900,	-506.309000,	-32.595900,	-189.981000,	-257.094000,	-50.536400,	-140.604000,	-62.969400,	-60.062500,	-57.197800,	-11.113000,	-18.669600,	-75.287000,	-67.144200,	-173.344000,	-200.843000,	-42.490700
-10.345100,	-118.886000,	-19.668600,	-101.333000,	-70.903500,	-206.057000,	-147.850000,	-192.345000,	-147.045000,	-60.113000,	NaN,	-41.521400,	-50.266000,	-86.582400,	-44.213700,	-21.995500,	-98.520900,	-9.511460,	-90.655400,	-11.283300,	-42.763700,	-106.914000,	-113.196000,	-88.679900,	-161.833000,	-4.068640,	-71.484400,	-16.725300,	-88.084100,	-90.008100,	-129.905000,	-187.292000,	-232.360000,	-72.164100,	-39.044700,	-67.609300,	-108.399000,	-24.705300,	-89.879200,	-192.699000,	-211.968000,	-161.083000,	-3.653900,	-26.932200,	-64.564600,	-46.216800,	-40.359800,	-268.897000,	52.066200,	62.253200,	3.551180,	-50.916600,	115.630000,	136.796000,	64.139500,	159.320000,	-27.927800,	42.421200,	-5.894170,	-32.439900,	26.967600,	19.787400,	-66.497700,	-22.071000,	77.130800,	158.412000,	-23.324400,	129.253000,	5.536810,	-51.534500,	-18.392100,	76.262100,	-193.402000,	-58.894800,	-19.830700,	-17.811800,	-57.775100,	-37.424600,	-12.746000,	-103.045000,	-313.459000,	8.236150,	-14.846700,	-56.212400,	-140.082000,	-37.860500,	-64.668800,	-163.305000,	-178.428000,	14.018600,	18.105900,	12.757500,	NaN,	NaN,	-10.402800,	-317.890000,	-20.269600,	-123.648000,	-164.959000,	-24.413500,	-42.528200,	-48.546900,	-35.753400,	-35.097700,	-20.230900,	-29.143200,	-29.274200,	-51.317800,	-113.133000,	-152.097000,	-19.563100
-0.538805,	-156.185000,	11.208800,	-104.259000,	-129.007000,	-205.962000,	-202.659000,	-198.732000,	-99.185200,	-44.657000,	NaN,	-32.656200,	-52.696200,	-84.314100,	-30.964800,	-14.281500,	-60.230900,	11.321600,	37.057100,	-7.607190,	-38.240400,	-73.856500,	-137.330000,	-65.836100,	-34.707700,	26.632700,	-50.918200,	-43.269200,	-81.599700,	-36.624100,	-75.457700,	-94.986900,	-40.809500,	-89.445600,	-42.150300,	-43.365800,	-63.008200,	-18.580800,	-20.822800,	-59.125600,	71.084000,	-106.978000,	29.277300,	12.609800,	-31.174700,	-9.396350,	2.532900,	-58.136900,	85.425400,	2.441030,	19.460900,	-80.154000,	18.341900,	-19.846900,	-27.544200,	61.430700,	3.111730,	-5.400560,	-10.453100,	34.183600,	-4.997210,	-26.231300,	30.700600,	-1.074500,	3.286500,	33.204300,	-4.785700,	59.409300,	-3.321400,	-21.641400,	-9.770680,	23.911100,	-26.965900,	-22.460200,	6.605130,	29.954500,	-50.707000,	-24.113600,	4.296700,	1.259190,	-63.195200,	-6.727800,	-13.129200,	-39.456500,	-7.117000,	24.866400,	-35.067900,	-79.962800,	-28.038000,	32.657200,	31.575300,	34.292600,	NaN,	NaN,	10.662000,	-65.922300,	-35.677000,	-47.456000,	-59.172300,	-18.497300,	37.654400,	-31.193000,	-11.741700,	-12.174100,	-26.719300,	-35.465100,	9.542180,	-29.184300,	-30.596100,	-65.623900,	-0.424196
10.426800,	-196.713000,	31.692300,	-89.788300,	-171.813000,	-161.378000,	-222.243000,	-191.900000,	-33.898200,	-26.243800,	NaN,	-18.843800,	-52.066000,	-100.665000,	-7.369700,	-5.299290,	-37.175000,	26.242000,	130.172000,	-27.801300,	-49.199200,	-46.432100,	-148.584000,	-49.785700,	67.122800,	45.105000,	-16.332400,	-51.715400,	-62.266600,	34.226100,	-9.678710,	-21.104200,	82.506600,	-73.737600,	-30.905100,	-15.557400,	-7.372770,	-5.302850,	34.823500,	41.658800,	261.700000,	-22.700400,	45.665000,	38.032800,	3.037450,	30.709500,	30.104500,	95.374400,	105.341000,	-59.717300,	25.243200,	-81.581700,	-104.079000,	-164.673000,	-119.325000,	-74.661900,	30.215200,	-52.578900,	-15.790300,	76.427000,	-35.881200,	-80.528100,	93.862800,	15.931100,	-84.449700,	-106.038000,	-7.509940,	-47.937700,	-24.837700,	11.209700,	-10.763900,	-52.056200,	122.311000,	26.235500,	31.874400,	58.923300,	-38.052400,	-1.104800,	11.179000,	67.433400,	107.891000,	-13.450300,	0.292341,	-17.808500,	108.344000,	67.822900,	-7.886900,	27.549600,	108.118000,	38.343000,	28.031000,	31.568400,	NaN,	NaN,	4.519810,	123.433000,	-20.777500,	8.821660,	21.842100,	-25.373100,	68.560400,	-10.633900,	6.686510,	7.501860,	-24.162200,	-33.964900,	22.527300,	3.533060,	47.230500,	36.829000,	15.929700
14.984200,	-231.889000,	36.538400,	-56.943100,	-175.130000,	-79.948000,	-186.856000,	-161.755000,	26.362500,	-19.189300,	NaN,	-1.217140,	-40.139400,	-126.539000,	20.598600,	4.308120,	-38.230200,	10.743700,	133.180000,	-57.390400,	-60.785600,	-31.976600,	-132.126000,	-48.248700,	78.913500,	63.277100,	28.702000,	-38.365000,	-31.273400,	90.415100,	33.404400,	-19.375400,	84.507800,	-24.244100,	-6.592380,	2.074940,	26.988800,	10.651800,	46.863900,	53.307000,	259.964000,	74.578100,	33.535300,	33.487900,	24.457100,	51.514100,	29.092700,	95.657400,	120.869000,	-93.537900,	19.763200,	-49.928200,	-185.424000,	-235.158000,	-166.821000,	-166.801000,	47.007000,	-72.511000,	-16.260900,	85.846800,	-50.501000,	-118.959000,	107.629000,	24.428500,	-139.559000,	-178.342000,	-25.721300,	-141.469000,	-50.759900,	33.276500,	-19.445900,	-90.883700,	171.936000,	84.803700,	50.071900,	71.176400,	-20.836500,	25.621300,	-0.830092,	49.591000,	119.401000,	-5.308480,	23.175500,	2.744010,	138.660000,	83.821300,	12.853700,	94.214600,	142.108000,	31.363800,	12.453400,	13.337600,	NaN,	NaN,	-21.593800,	133.379000,	67.629400,	12.680600,	39.830500,	-11.381600,	52.425400,	15.441500,	21.702500,	25.400500,	-16.204900,	-25.045600,	12.355700,	39.283900,	76.789900,	97.794800,	28.417200
12.646100,	-211.051000,	34.193800,	-5.280910,	-120.200000,	20.354800,	-91.360500,	-76.929800,	68.289500,	-21.327700,	NaN,	26.051900,	-6.332290,	-111.303000,	41.198300,	14.330100,	-32.936900,	-27.387500,	66.616000,	-54.447700,	-40.220800,	-7.699430,	-68.055800,	-38.598100,	43.509400,	81.563100,	71.825500,	-19.826700,	13.888400,	104.718000,	44.275800,	-52.378800,	32.276100,	29.710000,	18.032500,	10.618900,	38.928800,	21.108100,	33.556300,	21.897900,	148.329000,	154.724000,	8.838670,	5.581580,	33.144300,	46.604700,	9.917530,	24.538000,	119.859000,	-83.050800,	14.018600,	-0.972992,	-170.556000,	-207.415000,	-136.675000,	-154.768000,	53.980700,	-57.933900,	-7.058020,	79.599100,	-40.620800,	-111.952000,	95.821000,	25.760900,	-124.691000,	-155.775000,	-31.845100,	-163.435000,	-57.205700,	41.698000,	-9.625070,	-56.635400,	138.431000,	129.132000,	51.662400,	76.203200,	8.373270,	46.563400,	-10.843500,	-11.032200,	47.801000,	8.882340,	41.780800,	23.639300,	102.531000,	82.002100,	35.884900,	105.809000,	92.114500,	22.296000,	1.171860,	-0.919029,	NaN,	NaN,	-36.982400,	45.571700,	179.152000,	-1.785540,	30.282800,	34.418700,	33.753400,	45.096000,	40.466200,	44.596600,	-8.334500,	-10.449200,	8.288480,	63.112800,	72.890200,	109.630000,	29.403200
14.239700,	-80.743000,	34.733900,	62.333800,	-8.511420,	113.575000,	46.925200,	70.351300,	94.050500,	-15.343800,	NaN,	60.488300,	42.602400,	-23.837900,	46.216400,	22.486900,	16.682000,	-44.848700,	-0.077250,	1.641130,	22.219000,	47.404400,	38.541800,	6.463230,	51.784600,	79.817900,	105.047000,	-17.884700,	76.443300,	98.693200,	45.976100,	-14.659800,	56.058300,	54.520700,	30.094300,	23.082900,	52.173000,	21.991500,	40.427000,	58.412400,	92.546800,	188.717000,	-2.921010,	-20.806300,	40.651700,	33.246900,	-3.133970,	52.181800,	92.576900,	-38.055300,	17.486200,	53.456700,	-74.608800,	-104.166000,	-34.440500,	-63.477500,	57.006100,	-28.030300,	10.120100,	73.715100,	-9.904880,	-51.506400,	84.630100,	22.726400,	-49.325500,	-86.732500,	-7.738720,	-106.947000,	-29.066500,	45.646700,	29.910400,	32.040900,	116.680000,	128.455000,	48.643400,	72.193600,	57.827600,	63.932800,	18.908300,	-18.034400,	62.773000,	13.481600,	40.694700,	48.574600,	76.104300,	70.603100,	66.982100,	110.309000,	72.587500,	18.779800,	3.935450,	-0.667037,	NaN,	NaN,	-17.418200,	56.891700,	218.368000,	33.198500,	67.080200,	83.958600,	47.251000,	69.652100,	64.669000,	63.394300,	1.320800,	7.453200,	31.414800,	66.651500,	82.688000,	114.633000,	22.182000
29.695800,	123.539000,	38.698500,	124.774000,	117.217000,	172.622000,	178.513000,	224.412000,	107.392000,	5.015690,	NaN,	84.950900,	80.631900,	97.301800,	44.247200,	27.628000,	100.250000,	-22.764300,	-18.686400,	77.857600,	95.579800,	116.742000,	142.894000,	73.804300,	114.336000,	61.643700,	123.857000,	-25.215600,	137.987000,	104.126000,	62.220500,	130.262000,	196.750000,	44.800000,	33.125300,	41.748200,	70.141700,	25.017100,	72.248500,	169.465000,	119.042000,	171.235000,	3.635130,	-22.830200,	50.480900,	32.473400,	11.138100,	211.429000,	51.131300,	16.886400,	27.614900,	101.422000,	32.088800,	18.649800,	81.480400,	29.545900,	62.664200,	1.737060,	28.382300,	70.453500,	28.084900,	36.140700,	82.085300,	17.516000,	43.420800,	-28.718800,	37.869000,	-26.090200,	19.989800,	50.866600,	70.677800,	117.976000,	136.946000,	89.688700,	53.800000,	63.539400,	111.190000,	81.449200,	89.566800,	64.564900,	228.189000,	10.047100,	24.143600,	72.541300,	81.480300,	56.917700,	96.138100,	125.643000,	122.825000,	17.773800,	16.469400,	15.377300,	NaN,	NaN,	31.027400,	222.969000,	150.069000,	114.693000,	148.897000,	108.960000,	79.967300,	80.635700,	84.960000,	74.753900,	21.372500,	24.567700,	70.477500,	53.807700,	104.706000,	124.094000,	23.878900
49.782800,	287.904000,	36.532000,	155.250000,	198.247000,	189.881000,	257.291000,	323.148000,	109.884000,	31.849900,	NaN,	81.958800,	86.146400,	179.269000,	44.948000,	27.525900,	166.036000,	12.352200,	12.652500,	116.109000,	137.507000,	161.876000,	198.725000,	119.001000,	148.424000,	47.205400,	128.914000,	-13.105400,	165.395000,	119.961000,	91.624800,	291.169000,	326.825000,	22.042300,	38.366000,	55.031400,	72.569500,	39.557700,	95.227300,	242.748000,	114.870000,	120.628000,	12.949900,	-6.805470,	55.339400,	42.420200,	36.079700,	336.901000,	10.924000,	53.697100,	33.661300,	123.268000,	85.130800,	90.410100,	142.374000,	66.405900,	67.484400,	27.130800,	36.187400,	61.882300,	48.083700,	98.021000,	80.086900,	13.411900,	91.973400,	-12.995400,	74.946900,	14.301300,	55.586000,	44.862300,	74.478200,	121.529000,	132.035000,	48.399300,	70.334400,	58.148500,	135.624000,	93.763100,	151.604000,	161.718000,	394.353000,	12.178800,	11.366400,	82.447400,	85.678800,	44.884500,	105.214000,	122.495000,	171.594000,	9.537580,	24.790000,	33.881900,	NaN,	NaN,	76.500600,	370.952000,	13.145300,	168.877000,	199.562000,	98.854200,	94.360700,	71.789400,	84.327000,	69.427500,	47.868400,	33.064100,	89.464200,	32.369500,	90.282900,	109.531000,	37.560300
58.848100,	345.810000,	26.063800,	152.114000,	215.168000,	194.831000,	280.273000,	362.933000,	109.467000,	57.626300,	NaN,	59.884300,	70.487100,	194.393000,	48.701200,	21.081500,	188.101000,	44.206200,	71.422400,	100.668000,	136.465000,	167.955000,	206.530000,	130.276000,	123.993000,	40.315800,	123.884000,	30.576000,	149.121000,	130.418000,	117.693000,	358.596000,	318.465000,	18.319900,	48.899400,	57.373100,	60.980800,	59.646200,	97.484100,	232.114000,	41.703400,	75.022500,	18.383800,	26.761200,	51.564600,	49.529500,	52.238900,	319.916000,	-11.414600,	60.865400,	32.785600,	115.549000,	77.194800,	85.740500,	128.894000,	53.370800,	62.339100,	43.434800,	29.535100,	42.270200,	34.840100,	101.763000,	66.707000,	11.725900,	78.150700,	-21.646600,	84.138800,	8.332820,	62.478400,	16.503000,	47.418300,	44.555700,	94.798100,	31.920700,	95.429300,	54.771500,	122.863000,	94.827400,	154.214000,	194.688000,	400.712000,	25.630800,	15.941100,	73.857300,	87.959000,	32.025000,	90.325200,	106.906000,	179.619000,	-7.038170,	20.902000,	41.102000,	NaN,	NaN,	92.025600,	367.397000,	-99.579900,	167.781000,	192.105000,	61.234900,	80.898500,	46.502600,	57.953200,	46.670600,	65.325800,	30.055000,	64.248300,	12.200400,	47.666100,	81.563400,	47.342600
