-124.067000,	-137.140000,	-145.743000,	-249.275000,	-354.739000,	-189.353000,	-291.421000,	-227.729000,	-163.950000,	-43.809400,	NaN,	-107.037000,	-115.599000,	NaN,	-98.876900,	-16.030500,	-286.562000,	-160.682000,	-189.838000,	-88.555400,	-101.969000,	-146.157000,	-353.595000,	-250.693000,	NaN,	-194.456000,	-235.864000,	-14.346800,	-251.239000,	-149.451000,	-85.336300,	-171.245000,	-170.859000,	-124.959000,	-28.665700,	-173.773000,	NaN,	-153.061000,	-237.028000,	-333.881000,	-265.460000,	-216.170000,	-87.325200,	-77.613300,	-62.005800,	-123.910000,	-147.248000,	-74.321700,	-149.807000,	-163.366000,	-103.658000,	-223.388000,	-139.199000,	-231.434000,	-182.700000,	-233.791000,	-111.388000,	-57.374600,	-153.962000,	19.181300,	-51.317000,	-48.760200,	-97.795300,	-42.651000,	-185.568000,	-139.465000,	-178.871000,	-63.973400,	-56.156500,	-70.510700,	-273.421000,	-258.434000,	NaN,	-151.267000,	-176.427000,	-8.385820,	-288.419000,	-180.765000,	-12.334600,	-122.061000,	-298.244000,	-55.618900,	-66.415600,	-45.406800,	-233.734000,	-8.030100,	-46.117900,	-223.523000,	-333.465000,	-115.853000,	-23.233600,	-89.887500,	27.787200,	-61.713100,	-125.020000,	-127.963000,	-91.512200,	-364.729000,	-321.005000,	-15.495500,	-139.137000,	-86.058600,	-128.246000,	-180.653000,	-21.371900,	-46.115300,	-32.887400,	-44.865900,	-203.023000,	-271.514000,	17.277300
-155.547000,	-167.945000,	-91.952200,	-259.027000,	-390.458000,	-191.636000,	-273.313000,	-214.760000,	-192.425000,	-80.320900,	NaN,	-108.250000,	-104.965000,	NaN,	-77.343700,	-83.142700,	-225.548000,	-136.581000,	-129.433000,	-98.905000,	-92.518700,	-130.693000,	-321.887000,	-210.466000,	NaN,	-250.443000,	-217.119000,	-77.459700,	-211.060000,	-139.085000,	-124.856000,	-220.659000,	-250.537000,	-147.841000,	-48.723900,	-174.904000,	NaN,	-186.969000,	-219.308000,	-275.834000,	-262.300000,	-156.584000,	-74.711200,	-60.725800,	-77.263100,	-102.124000,	-147.200000,	-148.203000,	-153.288000,	-150.610000,	-49.222800,	-172.111000,	-135.366000,	-172.874000,	-159.368000,	-175.977000,	-119.001000,	-120.200000,	-122.011000,	-27.706400,	-47.378300,	-37.298900,	-154.409000,	-49.185200,	-157.439000,	-117.262000,	-209.246000,	-84.694600,	-47.987700,	-61.246400,	-218.640000,	-215.585000,	NaN,	-137.936000,	-168.377000,	-34.115500,	-195.003000,	-149.510000,	-100.702000,	-142.329000,	-243.964000,	-80.328000,	-91.339800,	-54.226700,	-205.236000,	-26.613600,	-55.107500,	-173.203000,	-288.023000,	-75.635200,	-34.529300,	-63.943000,	-17.541900,	-47.614000,	-132.768000,	-217.741000,	-85.957100,	-283.525000,	-251.919000,	-73.930800,	-172.608000,	-162.870000,	-87.263000,	-128.820000,	-40.350000,	-65.848100,	-33.761100,	-88.033200,	-150.268000,	-193.484000,	-19.353600
-144.165000,	-165.333000,	-20.675800,	-212.612000,	-332.260000,	-144.329000,	-200.841000,	-169.046000,	-171.903000,	-84.160100,	NaN,	-90.466200,	-75.588800,	NaN,	-43.125400,	-130.493000,	-128.095000,	-91.964100,	-50.628200,	-86.456900,	-71.666500,	-99.109400,	-217.320000,	-134.065000,	NaN,	-251.309000,	-140.405000,	-111.485000,	-138.670000,	-100.371000,	-127.511000,	-216.746000,	-258.986000,	-137.127000,	-55.891200,	-142.234000,	NaN,	-181.393000,	-155.776000,	-152.251000,	-185.541000,	-64.769500,	-43.206100,	-32.434500,	-69.463300,	-68.095300,	-111.454000,	-193.915000,	-128.491000,	-99.115000,	6.703220,	-101.763000,	-100.608000,	-68.445900,	-109.448000,	-86.117400,	-97.783200,	-136.207000,	-78.849000,	-43.166500,	-37.907100,	-18.480000,	-171.728000,	-47.760700,	-91.155300,	-74.908200,	-176.282000,	-88.097200,	-27.750000,	-41.379900,	-128.920000,	-141.556000,	NaN,	-107.801000,	-131.576000,	-48.824200,	-80.727000,	-94.618300,	-154.964000,	-127.052000,	-145.719000,	-90.966200,	-97.562800,	-51.822700,	-135.339000,	-41.259600,	-51.305700,	-89.773700,	-188.105000,	-22.370900,	-35.739400,	-32.040000,	-34.465300,	-23.664600,	-119.800000,	-259.298000,	-63.496700,	-152.878000,	-135.449000,	-116.220000,	-159.133000,	-188.685000,	-36.467100,	-67.530500,	-49.202800,	-74.017600,	-25.923300,	-109.871000,	-71.472900,	-88.523700,	-50.487300
-84.283000,	-112.166000,	50.098900,	-126.980000,	-214.936000,	-29.710700,	-61.027300,	-102.864000,	-79.741900,	-34.613100,	NaN,	-42.093800,	-25.617700,	NaN,	-1.800930,	-124.961000,	-14.029300,	-46.773600,	13.931900,	-55.239800,	-42.038200,	-50.343700,	-41.767700,	-31.570600,	NaN,	-198.614000,	-68.162300,	-92.343700,	-43.522800,	-30.054200,	-91.779000,	-149.174000,	-192.285000,	-72.705600,	-39.474500,	-77.185300,	NaN,	-131.401000,	-53.108800,	12.279400,	-57.071700,	41.238200,	15.814200,	-0.824485,	-19.279200,	-23.609000,	-36.563200,	-184.328000,	-82.387300,	-19.807900,	46.970100,	-48.398800,	-34.883700,	63.048200,	-29.122200,	14.290700,	-45.902800,	-87.173200,	-28.980200,	-1.947570,	-21.743900,	5.544410,	-133.931000,	-36.162200,	-4.935300,	-18.946400,	-97.614400,	-71.240400,	-2.359760,	-11.348200,	-18.984900,	-46.676000,	NaN,	-58.474400,	-87.447800,	-43.063200,	21.432400,	-12.636800,	-152.414000,	-79.952700,	-46.001200,	-67.567700,	-68.509500,	-36.828200,	-42.362300,	-40.457900,	-31.489400,	9.863360,	-69.508200,	29.318000,	-19.156200,	1.263150,	-6.390260,	9.368070,	-77.031500,	-224.160000,	-27.433200,	8.554340,	15.186300,	-121.314000,	-91.508600,	-132.602000,	18.967100,	-9.313920,	-46.236400,	-62.383900,	-8.132630,	-83.358800,	13.747800,	14.924400,	-63.602500
-2.411710,	-24.435100,	88.524700,	-35.509100,	-98.338600,	101.815000,	105.127000,	-31.681600,	46.964600,	34.526500,	NaN,	22.788500,	30.133000,	NaN,	30.086400,	-62.747500,	75.927400,	-13.086000,	47.057400,	-21.105200,	-11.322400,	3.491740,	121.129000,	62.114000,	NaN,	-128.931000,	-40.728800,	-41.598000,	51.551800,	49.743100,	-46.460900,	-58.890900,	-107.819000,	29.567800,	-10.227500,	-8.765890,	NaN,	-66.437200,	39.031700,	130.963000,	44.571100,	121.959000,	71.721500,	15.424700,	46.089700,	22.043900,	39.549300,	-124.369000,	-37.794800,	45.047500,	61.213500,	-17.486400,	33.157700,	162.691000,	61.070300,	84.172700,	14.603300,	-13.487300,	21.347400,	53.446300,	0.097323,	25.404200,	-52.833500,	-13.384300,	57.831900,	30.103000,	-24.647800,	-39.310200,	12.413700,	19.680000,	70.977400,	41.944100,	NaN,	0.422614,	-42.892700,	-23.627700,	86.015100,	75.982300,	-114.327000,	-30.061600,	7.367760,	-10.641500,	-13.136500,	-21.869800,	28.321600,	-20.744900,	-8.489910,	81.112000,	13.683300,	57.869900,	6.508990,	34.325500,	25.039100,	40.865400,	-12.735500,	-131.400000,	6.914450,	138.181000,	141.266000,	-86.733100,	-3.868710,	-18.328300,	69.495900,	46.811300,	-35.020800,	-40.441700,	13.709700,	-13.131200,	71.864800,	83.203400,	-56.602000
71.364500,	65.381800,	86.309600,	56.537400,	29.353100,	182.272000,	228.732000,	45.738700,	152.608000,	79.043400,	NaN,	68.388300,	69.069500,	NaN,	44.250800,	18.191700,	123.352000,	12.487000,	59.570200,	4.876800,	10.307300,	46.984200,	202.461000,	122.501000,	NaN,	-69.489600,	5.572080,	2.535920,	134.761000,	110.670000,	-13.509300,	10.780900,	-49.085700,	121.247000,	13.190300,	45.910900,	NaN,	-10.652300,	89.432600,	164.603000,	82.023500,	154.104000,	84.842500,	15.741000,	78.468400,	58.094700,	79.834100,	-49.610100,	-0.916994,	81.962300,	60.188200,	27.937800,	81.314700,	199.226000,	133.672000,	115.640000,	67.848500,	29.695100,	57.816700,	67.546500,	21.801200,	34.047700,	40.026800,	17.802400,	86.780500,	53.917900,	21.938500,	-3.333040,	11.805600,	40.919900,	115.077000,	103.661000,	NaN,	48.441200,	26.733600,	-4.224090,	129.607000,	140.970000,	-66.053800,	4.776050,	25.923900,	50.189700,	41.344800,	-13.310500,	62.246600,	4.819780,	8.979350,	106.382000,	59.723100,	67.966400,	30.054700,	58.930100,	22.004800,	51.866800,	49.471100,	-29.314900,	29.271400,	189.158000,	193.247000,	-29.491700,	65.362300,	93.390600,	98.326900,	95.007900,	-16.323600,	-20.498300,	27.937900,	57.784700,	93.475100,	111.162000,	-35.669100
118.201000,	136.092000,	74.768400,	154.240000,	192.774000,	198.939000,	274.525000,	126.047000,	207.097000,	98.599300,	NaN,	77.000300,	80.789000,	NaN,	47.766600,	73.567500,	142.275000,	37.496600,	67.074200,	25.311000,	25.757000,	74.672300,	217.224000,	148.989000,	NaN,	-18.912800,	152.002000,	31.033700,	210.310000,	143.186000,	13.094100,	60.254100,	-9.011410,	162.229000,	27.328000,	97.097000,	NaN,	39.574600,	116.755000,	155.475000,	90.476900,	149.564000,	65.594000,	21.120100,	71.796600,	82.746100,	91.542400,	14.211200,	37.455500,	107.566000,	70.396800,	111.927000,	113.861000,	192.178000,	179.828000,	142.327000,	110.467000,	41.346800,	68.458100,	48.328500,	35.715500,	34.778500,	111.831000,	45.073100,	97.473400,	56.376300,	62.481300,	36.133200,	9.376090,	50.225800,	122.792000,	134.101000,	NaN,	73.972700,	137.490000,	8.967330,	195.883000,	175.673000,	-5.808350,	33.877100,	49.347800,	82.857900,	78.743900,	1.685230,	81.633400,	20.431900,	26.035800,	118.259000,	97.280500,	86.570500,	52.660200,	64.431300,	6.739960,	37.158300,	85.789200,	51.831100,	39.007300,	178.218000,	180.669000,	27.062900,	104.537000,	153.625000,	96.017300,	111.218000,	7.728080,	0.401624,	27.841600,	93.675200,	98.799100,	118.309000,	-8.985870
132.907000,	184.386000,	82.096400,	231.406000,	350.232000,	179.273000,	251.303000,	182.324000,	206.163000,	110.677000,	NaN,	65.785500,	73.612300,	NaN,	49.029900,	99.747400,	152.578000,	58.611400,	71.536000,	44.505400,	42.612300,	89.835400,	218.194000,	145.887000,	NaN,	34.671000,	326.389000,	57.836400,	265.422000,	152.579000,	47.119100,	115.551000,	37.081000,	151.427000,	43.161100,	162.030000,	NaN,	87.232400,	150.444000,	150.080000,	106.146000,	130.837000,	54.620400,	37.334800,	58.673400,	100.784000,	101.598000,	69.607900,	76.917100,	119.763000,	96.934400,	199.941000,	143.892000,	165.541000,	206.625000,	183.799000,	138.766000,	62.518200,	60.906300,	35.134100,	40.945200,	33.936000,	139.663000,	59.160000,	97.640000,	51.732300,	117.114000,	70.684000,	15.104000,	53.068500,	113.187000,	135.524000,	NaN,	82.377300,	239.631000,	19.452300,	280.212000,	191.753000,	72.796200,	70.774100,	82.195600,	84.691700,	103.265000,	36.385100,	100.677000,	21.425900,	47.879900,	144.780000,	127.679000,	115.493000,	73.628100,	46.362400,	15.110000,	11.218800,	89.700400,	114.559000,	35.404400,	154.554000,	147.293000,	67.099800,	124.517000,	156.864000,	72.702800,	88.676600,	28.240000,	35.514800,	20.646900,	96.050500,	100.248000,	118.287000,	14.665100
114.586000,	202.101000,	98.003600,	250.773000,	424.240000,	149.765000,	187.367000,	186.029000,	156.694000,	104.247000,	NaN,	61.235900,	63.961100,	NaN,	51.919100,	109.566000,	154.739000,	65.969800,	72.766900,	54.654200,	56.792300,	97.953900,	216.962000,	116.927000,	NaN,	87.071400,	359.914000,	82.005900,	270.292000,	141.448000,	82.251800,	177.541000,	86.638000,	110.317000,	59.354400,	223.470000,	NaN,	118.382000,	182.948000,	150.088000,	117.658000,	106.273000,	60.039900,	46.368300,	54.030300,	108.436000,	116.940000,	113.389000,	105.033000,	112.053000,	109.521000,	232.178000,	169.594000,	133.635000,	207.239000,	213.468000,	145.255000,	106.887000,	56.713900,	24.413200,	42.197800,	32.041600,	110.881000,	58.488500,	88.883200,	48.184100,	168.540000,	81.498900,	22.397600,	52.980800,	97.492000,	114.999000,	NaN,	81.623800,	255.952000,	29.554600,	317.213000,	187.848000,	148.824000,	108.723000,	90.973000,	69.653400,	110.865000,	78.053900,	107.105000,	6.942630,	64.738700,	165.772000,	134.868000,	126.074000,	79.349200,	20.401900,	40.175700,	-2.777840,	77.073800,	155.415000,	21.997200,	137.105000,	120.332000,	80.553800,	128.615000,	120.367000,	49.910700,	58.056000,	41.015500,	79.230400,	19.293900,	79.777000,	93.706400,	112.416000,	26.838100
73.628400,	177.316000,	93.262200,	205.381000,	386.209000,	123.360000,	114.988000,	139.757000,	82.143600,	63.726200,	NaN,	65.900300,	57.937200,	NaN,	58.423300,	110.743000,	137.924000,	49.868300,	74.399500,	41.916200,	54.436000,	99.016600,	206.236000,	77.278700,	NaN,	117.186000,	213.093000,	86.622900,	210.683000,	111.668000,	96.390300,	207.103000,	114.119000,	63.977800,	57.957800,	233.266000,	NaN,	121.064000,	180.142000,	133.550000,	107.690000,	72.142400,	53.959000,	37.793800,	39.907500,	89.256000,	118.148000,	119.234000,	109.317000,	99.367800,	78.259800,	189.656000,	170.375000,	108.583000,	162.073000,	188.962000,	128.070000,	135.214000,	60.157600,	5.223430,	42.277200,	25.348400,	44.328000,	47.598200,	78.549300,	40.222300,	174.233000,	63.086500,	23.725000,	48.290100,	88.662400,	90.785100,	NaN,	70.012300,	172.482000,	37.485400,	258.557000,	153.574000,	180.079000,	123.433000,	72.331800,	53.124700,	89.015000,	93.963200,	98.291300,	-22.730900,	62.169200,	153.951000,	128.604000,	93.032800,	57.451800,	6.473390,	45.033000,	0.444938,	70.027200,	146.919000,	13.504400,	118.815000,	99.073000,	66.608800,	106.567000,	68.053500,	37.080700,	51.936000,	50.290300,	104.015000,	27.393300,	56.239600,	80.369200,	104.976000,	25.425000
