-442.058000,	-126.806000,	-118.204000,	-139.837000,	-139.837000,	-212.126000,	-204.692000,	-251.183000,	-301.341000,	-138.492000,	6.091470,	-51.262500,	-173.758000,	-30.125100,	-172.679000,	-185.552000,	-13.778200,	-73.499300,	-97.959000,	-10.473400,	-199.687000,	-317.310000,	-86.312600,	-108.417000,	-467.507000,	-180.106000,	-441.080000,	-441.080000,	-287.670000,	13.684700,	-274.822000,	-213.191000,	-226.291000,	-356.615000,	-441.481000,	-90.054600,	-54.240900,	-154.735000,	-231.300000,	43.883200,	-175.124000,	-175.124000,	-195.583000,	-195.583000,	-209.119000,	-143.236000,	-23.636400,	-82.240200,	-162.812000,	-270.276000,	-402.681000,	-210.656000,	-181.905000,	-80.948200,	-80.948200,	-260.787000,	-260.787000,	-435.169000,	-133.466000,	-101.639000,	-158.070000,	-34.832400,	-83.681900,	-122.008000,	-47.645100,	-18.748000,	-18.748000,	-327.029000,	-194.507000,	-257.551000,	-270.467000,	-208.913000,	-273.581000,	-441.053000,	-441.053000,	-74.297800,	-74.297800,	-273.791000,	-273.791000,	-12.876500,	-146.565000,	-471.093000,	-187.669000,	-187.669000,	-51.047900,	-68.922100,	-473.595000,	-2.174560,	-83.678400,	-255.793000,	-274.375000,	-281.003000,	-169.022000,	-169.022000,	-169.022000,	386.890000,	-207.197000,	-539.718000,	-493.496000,	-447.012000,	-381.825000,	-284.044000,	-100.508000,	-98.848200,	-102.036000,	-92.833700,	-92.833700,	-138.252000,	-138.252000,	-96.251600,	52.856000
-265.560000,	-61.549500,	-45.536400,	-94.059100,	-94.059100,	-124.655000,	-105.190000,	-210.923000,	-164.117000,	-49.844700,	-13.816800,	-65.994900,	-186.193000,	-37.100100,	-120.950000,	-124.396000,	-17.540700,	-52.044600,	-61.134400,	-46.179900,	-93.244500,	-248.837000,	-83.478100,	-104.509000,	-234.206000,	-71.285300,	-204.476000,	-204.476000,	-182.962000,	-48.680300,	-154.931000,	-148.700000,	-151.609000,	-274.737000,	-318.458000,	-124.149000,	-42.883400,	-117.797000,	-132.382000,	9.089340,	-140.500000,	-140.500000,	-124.503000,	-124.503000,	-137.154000,	-192.601000,	-190.888000,	-165.811000,	-183.623000,	-127.234000,	-190.265000,	-97.837000,	-158.252000,	-72.034500,	-72.034500,	-207.500000,	-207.500000,	-284.760000,	-147.571000,	-124.088000,	-158.356000,	-37.913900,	-67.234500,	-71.110900,	-34.305700,	-15.385400,	-15.385400,	-206.899000,	-96.961500,	-185.782000,	-174.748000,	-180.413000,	-160.759000,	-215.663000,	-215.663000,	-58.935900,	-58.935900,	-164.242000,	-164.242000,	-61.445800,	-82.420400,	-320.670000,	-168.949000,	-168.949000,	-53.434200,	-98.152900,	-302.112000,	-21.489200,	-90.121600,	-174.032000,	-162.204000,	-229.365000,	-191.074000,	-191.074000,	-191.074000,	-121.160000,	-192.410000,	-289.391000,	-293.003000,	-216.881000,	-196.357000,	-135.553000,	-65.227800,	-70.360000,	-71.236500,	-56.677100,	-56.677100,	-110.492000,	-110.492000,	-77.181600,	-62.455700
-52.097200,	-1.425650,	16.206200,	-35.971500,	-35.971500,	-17.356300,	14.635200,	-105.540000,	-17.663800,	42.854500,	-32.156200,	-64.139500,	-144.237000,	-27.504800,	-55.206600,	-38.336600,	-17.493400,	-11.046500,	-15.662700,	-48.945700,	31.080200,	-112.173000,	-73.821100,	-79.999100,	49.036400,	41.333800,	40.911500,	40.911500,	-37.778400,	-74.619300,	-9.031530,	-44.844000,	-51.568200,	-82.159000,	-94.440200,	-123.759000,	-19.864400,	-63.059000,	-8.889620,	-24.716900,	-69.397300,	-69.397300,	-22.144900,	-22.144900,	-51.157900,	-172.863000,	-260.834000,	-188.797000,	-154.655000,	26.132000,	52.915300,	24.542000,	-94.124300,	-47.802400,	-47.802400,	-123.902000,	-123.902000,	-85.827300,	-122.510000,	-124.856000,	-126.330000,	-39.697400,	-45.739600,	7.166070,	-11.982500,	-9.166560,	-9.166560,	-48.374900,	19.917500,	-59.312600,	-49.348400,	-118.499000,	-3.252890,	33.261200,	33.261200,	-39.781100,	-39.781100,	-19.630900,	-19.630900,	-78.871700,	-17.372800,	-86.222800,	-115.501000,	-115.501000,	-32.220800,	-92.509700,	-67.738100,	-32.396900,	-65.607400,	-31.593900,	-11.284300,	-125.345000,	-149.404000,	-149.404000,	-149.404000,	-513.385000,	-131.890000,	-5.982170,	-5.145180,	43.397900,	29.190200,	27.747700,	-26.048700,	-31.967500,	-33.378900,	-14.085500,	-14.085500,	-64.602800,	-64.602800,	-43.865400,	-140.562000
134.674000,	23.144700,	38.499900,	12.730800,	12.730800,	60.324800,	110.457000,	43.624300,	79.368500,	98.138000,	-34.234600,	-43.535700,	-53.198300,	2.826840,	16.217700,	52.161800,	-11.940600,	37.208900,	34.270500,	-11.007800,	116.780000,	42.238800,	-57.701700,	-29.085500,	293.355000,	144.173000,	221.617000,	221.617000,	83.777600,	-34.432700,	107.853000,	68.328800,	50.587500,	130.060000,	183.876000,	-69.347000,	11.061900,	15.265500,	105.954000,	-41.421700,	20.014300,	20.014300,	81.903600,	81.903600,	21.708000,	-66.915000,	-173.595000,	-120.857000,	-66.966200,	156.620000,	243.512000,	105.455000,	-3.682670,	-17.965600,	-17.965600,	-37.374100,	-37.374100,	103.765000,	-59.563200,	-87.223300,	-58.927100,	-36.000100,	-20.719200,	81.558800,	15.078300,	-2.005950,	-2.005950,	93.408400,	103.789000,	80.164000,	68.736400,	-28.912200,	159.977000,	219.628000,	219.628000,	-23.430900,	-23.430900,	101.140000,	101.140000,	-42.418700,	28.299600,	175.237000,	-25.857300,	-25.857300,	13.724100,	-30.879500,	162.500000,	-21.057400,	-9.901190,	135.294000,	148.881000,	10.917100,	-38.732700,	-38.732700,	-38.732700,	-545.815000,	-28.650200,	257.498000,	294.170000,	259.080000,	222.379000,	152.196000,	10.603000,	3.385850,	1.263710,	19.204200,	19.204200,	-8.185740,	-8.185740,	-4.668550,	-111.806000
229.551000,	10.378000,	24.316600,	26.986900,	26.986900,	63.228500,	118.601000,	140.267000,	92.276000,	75.681700,	-19.537800,	-16.568700,	22.272300,	34.369400,	70.019900,	101.474000,	-1.239680,	59.985600,	63.133000,	21.698800,	112.907000,	148.606000,	-33.888900,	21.606900,	338.096000,	193.401000,	250.158000,	250.158000,	104.924000,	48.325700,	127.987000,	132.246000,	98.484900,	206.217000,	316.253000,	5.958840,	35.185500,	71.972100,	136.217000,	-34.541900,	60.074000,	60.074000,	114.259000,	114.259000,	53.123100,	69.940500,	9.366120,	-8.828300,	42.472700,	193.901000,	292.331000,	96.023900,	58.859600,	-8.224940,	-8.224940,	11.777100,	11.777100,	186.122000,	-1.452800,	-19.031800,	8.779960,	-27.765700,	-1.268520,	97.192600,	31.539000,	4.420260,	4.420260,	142.427000,	103.031000,	140.058000,	126.064000,	38.786700,	221.250000,	226.950000,	226.950000,	-12.945500,	-12.945500,	119.756000,	119.756000,	27.971100,	36.198200,	293.401000,	59.334600,	59.334600,	53.504900,	45.425500,	253.863000,	3.828910,	34.052500,	212.109000,	218.524000,	106.486000,	70.614300,	70.614300,	70.614300,	-234.504000,	69.083300,	359.981000,	415.139000,	303.977000,	261.860000,	167.995000,	29.341200,	19.468700,	21.129800,	28.287300,	28.287300,	28.562600,	28.562600,	17.113000,	12.376300
239.129000,	-6.116920,	3.787490,	11.192400,	11.192400,	-6.684420,	31.071400,	129.653000,	40.857500,	-9.740100,	-0.473172,	-1.960610,	36.020900,	43.689100,	86.355100,	90.135900,	12.009100,	37.760700,	48.287600,	0.165529,	24.915900,	168.134000,	-7.228550,	37.291700,	131.338000,	137.911000,	98.299100,	98.299100,	15.029100,	111.569000,	43.046300,	112.270000,	70.243900,	120.786000,	176.073000,	58.455900,	41.420500,	55.664600,	49.131600,	-17.541100,	17.347800,	17.347800,	43.729500,	43.729500,	46.124800,	166.433000,	183.747000,	85.657000,	125.743000,	77.295700,	182.044000,	1.237360,	66.487100,	-31.262600,	-31.262600,	31.121300,	31.121300,	121.881000,	32.408300,	54.048700,	45.773800,	-18.074000,	2.627520,	40.481200,	23.477800,	10.248100,	10.248100,	77.871700,	21.824700,	74.542200,	98.746900,	40.924700,	127.974000,	37.487700,	37.487700,	-1.802090,	-1.802090,	22.100900,	22.100900,	82.431400,	10.085700,	179.316000,	101.268000,	101.268000,	54.281600,	75.862100,	120.078000,	16.264200,	33.297300,	131.053000,	134.307000,	120.238000,	122.925000,	122.925000,	122.925000,	169.934000,	115.290000,	172.925000,	253.093000,	133.510000,	109.228000,	59.527400,	20.600400,	14.617900,	24.811100,	12.021500,	12.021500,	26.545300,	26.545300,	10.095100,	141.126000
203.110000,	2.016530,	1.599660,	-7.321770,	-7.321770,	-89.580700,	-83.671900,	44.671800,	-23.352100,	-87.526400,	17.606100,	0.049699,	12.956900,	26.896400,	68.326300,	45.812100,	20.308400,	-11.256200,	8.833640,	-60.600400,	-79.180500,	85.274300,	8.743410,	12.707300,	-157.975000,	11.922100,	-113.968000,	-113.968000,	-107.065000,	118.932000,	-72.265800,	27.951400,	2.771500,	-33.889000,	-111.536000,	90.008200,	32.179800,	-14.794400,	-77.241700,	-3.432000,	-54.283000,	-54.283000,	-60.452200,	-60.452200,	21.420200,	165.463000,	292.177000,	121.563000,	143.549000,	-118.651000,	-11.302700,	-108.714000,	37.226600,	-62.821000,	-62.821000,	51.434100,	51.434100,	-13.722100,	59.149400,	107.844000,	56.307000,	-1.237560,	3.068430,	-38.670900,	0.332333,	13.518300,	13.518300,	-31.906100,	-75.175200,	-52.772400,	23.249100,	0.791784,	-33.314700,	-194.292000,	-194.292000,	11.281300,	11.281300,	-105.849000,	-105.849000,	92.862700,	-21.259100,	-54.626300,	101.064000,	101.064000,	17.981200,	55.945800,	-141.307000,	12.287900,	6.921900,	-25.493700,	-29.919900,	71.417800,	109.013000,	109.013000,	109.013000,	472.983000,	98.543700,	-181.784000,	-54.601200,	-112.083000,	-110.604000,	-86.233400,	-0.795124,	0.966573,	19.967900,	-12.263600,	-12.263600,	7.399880,	7.399880,	-9.926160,	202.319000
128.452000,	24.864400,	17.008000,	-5.733540,	-5.733540,	-111.731000,	-130.846000,	-37.838000,	-40.693700,	-93.077600,	32.497000,	5.636320,	12.158600,	3.692490,	44.531900,	8.286700,	19.819400,	-44.925100,	-9.276470,	-96.314100,	-116.874000,	-45.799400,	13.553200,	-14.924500,	-279.339000,	-63.974200,	-196.084000,	-196.084000,	-147.955000,	79.065500,	-115.787000,	-56.290000,	-32.294300,	-156.815000,	-286.507000,	122.235000,	22.002700,	-49.123400,	-117.924000,	15.846500,	-65.430800,	-65.430800,	-92.184000,	-92.184000,	5.697130,	67.519900,	293.201000,	99.904700,	95.080700,	-206.001000,	-151.606000,	-142.547000,	7.180730,	-58.319500,	-58.319500,	77.973300,	77.973300,	-83.322200,	87.613900,	127.518000,	62.906600,	29.565700,	23.861600,	-75.364900,	-11.108300,	11.919500,	11.919500,	-75.903800,	-108.078000,	-124.633000,	-26.882500,	-12.214600,	-116.893000,	-258.382000,	-258.382000,	19.540100,	19.540100,	-144.460000,	-144.460000,	69.806200,	-17.101400,	-209.689000,	88.925300,	88.925300,	-16.349000,	32.586400,	-281.771000,	19.868300,	-2.452610,	-102.109000,	-124.212000,	13.564200,	52.661900,	52.661900,	52.661900,	556.240000,	46.347900,	-370.736000,	-242.875000,	-212.579000,	-206.896000,	-146.021000,	0.642812,	-2.588710,	17.285600,	-18.881500,	-18.881500,	9.525560,	9.525560,	-14.419300,	179.425000
10.386600,	29.688300,	32.044600,	22.165400,	22.165400,	-47.059900,	-66.936700,	-54.929800,	20.036400,	-17.772200,	34.402400,	17.307600,	48.525300,	-7.877750,	41.362800,	4.061610,	13.586200,	-40.502700,	15.866700,	-69.890000,	-54.817800,	-121.734000,	25.226500,	-3.240860,	-132.665000,	-20.779900,	-66.842300,	-66.842300,	-59.961100,	13.664000,	-38.030000,	-79.814700,	12.535100,	-153.861000,	-190.378000,	149.000000,	18.800700,	13.958300,	-26.375700,	48.304800,	19.051000,	19.051000,	-15.542200,	-15.542200,	21.787100,	-55.030600,	152.652000,	54.865400,	19.745500,	-89.314100,	-144.164000,	-63.355300,	7.504340,	-5.278260,	-5.278260,	104.140000,	104.140000,	-8.197410,	109.941000,	109.055000,	72.408600,	63.803200,	66.464400,	-53.080400,	-0.637541,	6.749130,	6.749130,	-4.174940,	-43.265000,	-79.028700,	-3.648790,	37.392100,	-56.716400,	-76.608400,	-76.608400,	24.212300,	24.212300,	-49.927100,	-49.927100,	31.320600,	40.478400,	-155.186000,	90.647400,	90.647400,	-19.036200,	41.232200,	-143.233000,	53.294600,	22.477100,	-36.386000,	-67.677900,	2.139180,	-1.706570,	-1.706570,	-1.706570,	353.473000,	-2.871550,	-201.160000,	-179.889000,	-79.736200,	-99.131200,	-72.906000,	43.124100,	17.832400,	20.006200,	3.074670,	3.074670,	44.426900,	44.426900,	12.386000,	93.314300
-99.036700,	3.719850,	36.070100,	63.463700,	63.463700,	67.950400,	67.765300,	15.052800,	138.298000,	89.421100,	19.010700,	18.089100,	89.216400,	-8.626230,	64.365400,	29.330900,	7.366840,	-10.421900,	67.497200,	-0.311520,	60.403300,	-95.724900,	49.794700,	43.857600,	158.847000,	77.040100,	171.776000,	171.776000,	98.273200,	-61.786900,	122.725000,	-32.964600,	117.978000,	12.643500,	120.969000,	142.039000,	17.434200,	134.420000,	127.473000,	84.598300,	146.590000,	146.590000,	107.453000,	107.453000,	65.147200,	-115.504000,	-92.733700,	23.242100,	-32.779400,	136.759000,	-16.944900,	83.331900,	47.787200,	64.403600,	64.403600,	135.327000,	135.327000,	172.607000,	122.453000,	57.304100,	75.426200,	81.795100,	102.344000,	-0.407948,	18.950100,	1.566130,	1.566130,	129.320000,	74.011400,	49.718300,	74.206700,	119.093000,	87.063600,	237.896000,	237.896000,	33.837900,	33.837900,	110.008000,	110.008000,	-13.045400,	123.785000,	90.475300,	107.570000,	107.570000,	1.791780,	64.514200,	175.697000,	89.772400,	59.875400,	88.181300,	90.163000,	56.068600,	-15.290600,	-15.290600,	-15.290600,	-64.612500,	-23.992700,	196.028000,	46.852000,	169.014000,	119.978000,	81.419100,	97.981000,	58.046900,	23.311300,	36.231400,	36.231400,	91.043000,	91.043000,	58.353800,	-30.787300
