-314.799000,	71.637900,	-1.112630,	-480.687000,	-15.865900,	-102.641000,	-35.519400,	-233.450000,	-64.302200,	-5.627690,	-183.930000,	146.588000,	-62.783900,	12.250800,	104.567000,	104.567000,	-2.320210,	535.224000,	535.224000,	-17.178200,	-31.471500,	50.669200,	299.849000,	37.053200,	-256.951000,	35.088500,	-389.572000,	46.339600,	-99.849700,	-110.846000,	-110.846000,	-92.634900,	-172.420000,	-100.092000,	-115.108000,	-196.815000,	-196.815000,	-47.353300,	-299.971000,	-107.092000,	-78.517600,	-137.031000,	-195.228000,	-231.879000,	-96.944400,	118.941000,	51.323200,	-45.068600,	-19.624000,	-281.028000,	-232.236000,	1.942350,	-105.185000,	-87.045000,	-205.254000,	-8.913280,	-175.894000,	-277.590000,	19.163200,	-24.763200,	16.270000,	59.793700,	110.009000,	29.839500,	321.664000,	1.067040,	1.067040,	-172.669000,	-5.322950,	-5.322950,	-114.880000,	-192.748000,	-192.748000,	-341.626000,	-214.088000,	140.801000,	-113.278000,	52.630800,	-15.705200,	7.624400,	-73.668600,	-27.076500,	-37.635700,	-37.635700,	-123.282000,	-64.571900,	-389.303000,	30.134900,	-45.772800,	-241.194000,	-269.894000,	-205.252000,	-62.660300,	-19.928700,	-38.730500,	-57.191800,	-23.131600,	-222.431000,	-237.698000,	-259.032000,	-313.024000,	-3.789270,	-77.148800,	-52.734800,	53.706400,	100.794000,	-74.774000,	-17.098900,	21.859700,	-5.905520,	-236.667000
-218.502000,	51.236800,	-14.177400,	-216.631000,	-44.991800,	3.183520,	-67.052100,	-241.125000,	-118.315000,	15.478900,	-121.207000,	107.045000,	-56.886100,	53.305000,	113.659000,	113.659000,	-9.060790,	364.008000,	364.008000,	-17.788900,	20.722900,	-60.653000,	126.007000,	140.156000,	-91.329800,	55.025500,	-237.225000,	41.814000,	-70.663400,	-56.179800,	-56.179800,	-34.968500,	26.556900,	-41.821800,	-81.177900,	-158.327000,	-158.327000,	-26.813800,	-142.815000,	-51.628800,	-55.909300,	-101.017000,	-42.082600,	-201.439000,	-75.179100,	24.767800,	25.982100,	-56.933400,	-38.584300,	-149.859000,	-63.378100,	45.012700,	-85.918500,	-14.197800,	-143.101000,	-17.210200,	-145.742000,	-201.600000,	19.927900,	-63.356800,	28.788300,	71.593700,	100.168000,	-6.340760,	208.979000,	0.106884,	0.106884,	-109.266000,	23.763100,	23.763100,	-152.044000,	-113.333000,	-113.333000,	-240.479000,	-129.328000,	38.175700,	-90.210900,	59.018900,	11.528700,	32.402900,	86.619700,	18.705000,	-61.965400,	-61.965400,	-73.313400,	-51.540600,	-232.263000,	22.610900,	-36.375300,	-161.388000,	-154.748000,	-155.677000,	-76.704500,	-25.363800,	-33.260200,	-65.742300,	-72.285800,	-129.297000,	-123.084000,	-138.991000,	-154.792000,	8.700790,	-53.607000,	-55.478100,	0.217053,	31.025700,	-43.919500,	3.047010,	27.396400,	-3.741520,	-143.004000
-103.169000,	15.856300,	-41.162400,	-76.002900,	-73.700300,	22.150600,	-101.211000,	-181.780000,	-163.816000,	21.592700,	-52.175900,	51.836300,	-65.923000,	54.808200,	108.773000,	108.773000,	-42.417900,	152.524000,	152.524000,	-16.901700,	24.862100,	-154.467000,	-92.049900,	154.481000,	34.921700,	46.556600,	-66.303500,	11.836800,	-72.882000,	-4.350190,	-4.350190,	-1.790670,	144.001000,	-3.154460,	-66.145700,	-92.391600,	-92.391600,	-18.138200,	-3.431710,	-29.530100,	-35.245400,	-67.713800,	52.412300,	-148.742000,	-59.101900,	-44.164700,	7.202690,	-88.474600,	-47.718800,	-41.838000,	68.986200,	37.704100,	-66.364000,	15.273300,	-130.802000,	-71.734800,	-160.890000,	-137.073000,	15.489800,	-65.515200,	0.562210,	49.193400,	47.607700,	-76.123000,	88.351400,	3.157700,	3.157700,	-56.918000,	6.875810,	6.875810,	-250.319000,	-34.327300,	-34.327300,	-124.914000,	-48.964600,	-42.053500,	-82.585300,	59.617900,	14.399400,	30.678200,	156.604000,	33.032900,	-105.323000,	-105.323000,	-27.400700,	-34.392900,	-70.981400,	-7.496010,	-22.592400,	-85.264700,	-58.812400,	-104.520000,	-96.902000,	-30.446400,	-26.023600,	-85.941900,	-136.160000,	-62.673200,	-17.549400,	-17.114000,	-1.408660,	17.809300,	-50.013400,	-59.923600,	-48.179300,	-30.351900,	-23.528100,	15.395500,	21.033400,	-1.398960,	-48.495300
11.448200,	-20.484900,	-46.003500,	-45.428800,	-72.431700,	-38.193300,	-102.238000,	-57.984800,	-134.828000,	19.826600,	10.565000,	1.492400,	-69.874500,	16.974800,	88.496000,	88.496000,	-78.581300,	-60.329400,	-60.329400,	-10.137900,	-15.686900,	-181.847000,	-230.254000,	72.696300,	107.196000,	34.325500,	69.456400,	-26.288700,	-70.805300,	39.868900,	39.868900,	16.283600,	171.420000,	22.491900,	-54.714000,	-1.714180,	-1.714180,	-19.937000,	77.993900,	-54.526000,	-14.662800,	-32.845700,	86.720200,	-50.836300,	-26.799300,	-47.304400,	1.909140,	-90.497600,	-25.791700,	20.928100,	127.214000,	-12.552200,	-34.668000,	-6.423250,	-142.199000,	-129.774000,	-168.239000,	-72.111500,	8.373040,	-29.934300,	-54.746900,	-1.464270,	-24.151000,	-139.970000,	-34.200100,	8.174590,	8.174590,	-18.929200,	-14.691400,	-14.691400,	-297.357000,	30.665400,	30.665400,	-2.176870,	2.529570,	-59.745100,	-60.003000,	51.825100,	-1.873580,	23.703600,	139.718000,	20.830900,	-121.327000,	-121.327000,	7.909240,	-13.168000,	58.120800,	-57.380600,	-2.378780,	-20.239600,	-3.038670,	-40.260200,	-84.069100,	-24.209400,	-15.009300,	-68.009800,	-148.999000,	-25.267800,	50.817400,	78.344000,	109.889000,	23.600600,	-40.340000,	-48.328700,	-57.106800,	-53.498200,	-13.597900,	13.728100,	14.222000,	5.053580,	24.733600
92.337600,	-38.227400,	-9.609530,	-19.509200,	-34.961200,	-89.644900,	-54.417900,	84.640200,	-30.809300,	21.093300,	55.137200,	-23.423300,	-46.454800,	-27.556800,	50.410400,	50.410400,	-93.363900,	-232.396000,	-232.396000,	0.593687,	-49.490900,	-138.065000,	-205.407000,	-24.392900,	136.512000,	44.832600,	127.343000,	-50.255200,	-18.163600,	69.972800,	69.972800,	43.322300,	155.876000,	44.579800,	-38.944100,	87.378600,	87.378600,	-22.380400,	100.619000,	-94.798300,	10.555800,	11.143500,	85.798400,	67.736200,	37.225200,	-3.853690,	5.428850,	-17.573700,	14.514900,	21.882200,	119.613000,	-58.380300,	9.818540,	-40.966600,	-127.185000,	-127.393000,	-100.877000,	4.247680,	7.973370,	20.361300,	-78.592600,	-52.454900,	-72.157400,	-145.029000,	-134.126000,	7.282660,	7.282660,	19.186300,	-1.571480,	-1.571480,	-200.848000,	66.179100,	66.179100,	97.186700,	13.408300,	-33.349500,	3.430750,	46.665000,	-13.226000,	36.872500,	97.972600,	0.367281,	-100.596000,	-100.596000,	37.590400,	4.686030,	133.236000,	-100.398000,	15.542500,	35.751900,	3.813660,	35.891800,	-15.615400,	-6.297310,	2.587460,	14.289600,	-74.147500,	-23.184900,	69.027300,	129.284000,	160.683000,	25.429100,	5.746410,	-16.268300,	-21.521200,	-40.187400,	-6.894100,	0.907805,	14.785900,	12.570000,	62.170700
135.946000,	-31.728400,	55.666300,	53.691400,	21.214200,	-67.663100,	19.868800,	211.791000,	91.384900,	32.842000,	80.953800,	-34.713200,	0.579696,	-50.057100,	17.937900,	17.937900,	-79.216200,	-337.048000,	-337.048000,	10.493700,	-37.845200,	-52.790800,	-93.919500,	-64.453300,	138.223000,	74.184400,	126.104000,	-49.274800,	82.421200,	80.904500,	80.904500,	88.535700,	136.795000,	71.736400,	-13.411200,	151.259000,	151.259000,	-16.119300,	100.300000,	-106.430000,	48.444800,	63.492000,	65.960000,	186.440000,	112.868000,	31.754400,	12.236900,	107.440000,	53.074600,	-15.274900,	80.273700,	-70.646000,	60.301400,	-46.390700,	-64.748300,	-47.540900,	43.879600,	90.404200,	17.423100,	69.075200,	-35.246300,	-77.090600,	-77.083000,	-83.035300,	-178.332000,	0.438942,	0.438942,	69.423300,	32.608200,	32.608200,	-4.500820,	76.017400,	76.017400,	166.964000,	12.649100,	3.088860,	97.164200,	47.555900,	3.945840,	76.979900,	77.253300,	-5.761950,	-60.093700,	-60.093700,	74.389900,	22.958200,	180.413000,	-103.221000,	34.101600,	92.717300,	-14.349000,	117.232000,	66.455200,	11.597600,	22.357200,	108.560000,	55.648300,	-41.086600,	55.692600,	144.399000,	164.647000,	21.254100,	83.602800,	29.932700,	28.058700,	-13.159700,	9.110250,	-12.320900,	21.170800,	20.119000,	77.486800
167.313000,	-7.629980,	119.952000,	164.096000,	78.479600,	21.473900,	90.179100,	298.990000,	193.111000,	60.821200,	94.673000,	-52.024800,	43.862600,	-41.106600,	11.288200,	11.288200,	-24.205600,	-364.594000,	-364.594000,	18.039100,	10.800500,	23.526300,	-8.538590,	-39.717600,	141.078000,	105.063000,	127.954000,	-43.119200,	187.546000,	74.697900,	74.697900,	146.848000,	140.947000,	107.907000,	34.250700,	187.410000,	187.410000,	4.269540,	120.929000,	-68.609200,	93.178600,	113.309000,	65.930800,	302.306000,	152.626000,	30.963400,	23.325300,	203.615000,	69.755000,	-16.887600,	54.211400,	-44.209400,	113.134000,	-9.620190,	39.052700,	74.414400,	218.919000,	176.415000,	27.653500,	106.122000,	50.807400,	-55.862600,	-36.102700,	12.054900,	-163.524000,	-0.677982,	-0.677982,	119.999000,	62.429100,	62.429100,	184.951000,	81.015000,	81.015000,	229.924000,	48.088900,	13.816600,	186.813000,	52.413400,	53.342600,	132.055000,	98.054500,	20.068500,	6.786450,	6.786450,	123.216000,	54.637400,	237.815000,	-55.658600,	60.008200,	152.875000,	-1.236640,	200.192000,	115.203000,	24.932000,	41.945900,	165.160000,	169.549000,	-23.303600,	53.986300,	153.981000,	160.960000,	14.624200,	157.363000,	81.233600,	59.756500,	12.272600,	48.545700,	-14.119600,	33.792700,	31.826300,	97.769100
199.411000,	20.474800,	157.497000,	294.409000,	118.292000,	132.529000,	142.870000,	304.085000,	254.720000,	94.420100,	97.561100,	-70.360900,	67.242300,	-3.516540,	34.901900,	34.901900,	56.256700,	-332.137000,	-332.137000,	22.869300,	66.893800,	54.222200,	33.539700,	17.847000,	178.478000,	122.066000,	182.613000,	-52.121500,	255.245000,	60.349900,	60.349900,	199.161000,	182.758000,	149.085000,	115.146000,	193.564000,	193.564000,	33.752700,	184.937000,	-3.915500,	117.205000,	142.747000,	137.109000,	371.269000,	133.936000,	-3.290100,	35.635200,	212.881000,	40.524300,	91.161900,	83.584200,	23.102600,	157.314000,	59.346100,	174.864000,	188.445000,	364.528000,	243.054000,	24.359000,	111.993000,	132.540000,	10.190100,	41.506700,	109.973000,	-132.613000,	7.505100,	7.505100,	147.920000,	87.687400,	87.687400,	309.957000,	97.373200,	97.373200,	290.884000,	136.323000,	-17.704000,	234.502000,	53.680500,	113.450000,	175.206000,	160.558000,	77.091800,	120.873000,	120.873000,	163.026000,	88.175700,	293.255000,	4.995930,	80.351000,	198.085000,	89.551700,	261.310000,	126.831000,	37.682900,	59.887000,	182.394000,	209.979000,	89.150700,	97.748400,	183.253000,	184.334000,	12.926700,	186.645000,	127.147000,	65.626100,	33.187500,	101.072000,	-4.743220,	50.468600,	45.965600,	131.831000
213.975000,	31.005600,	151.610000,	437.302000,	122.729000,	218.950000,	167.490000,	191.483000,	257.195000,	104.634000,	86.762000,	-69.042100,	86.539900,	50.013100,	98.736600,	98.736600,	107.375000,	-283.649000,	-283.649000,	28.837900,	110.800000,	48.289700,	72.264000,	91.837300,	236.858000,	115.658000,	278.491000,	-61.147000,	262.848000,	51.397400,	51.397400,	214.205000,	243.412000,	181.063000,	227.576000,	161.497000,	161.497000,	58.289500,	271.394000,	41.650000,	100.868000,	136.919000,	275.833000,	320.669000,	90.397800,	-46.805500,	36.853700,	152.824000,	-18.047100,	303.965000,	170.687000,	123.264000,	165.270000,	142.255000,	318.677000,	253.483000,	426.221000,	260.245000,	1.897210,	74.152800,	174.696000,	87.727300,	119.870000,	186.988000,	-140.875000,	11.707500,	11.707500,	148.219000,	123.970000,	123.970000,	367.002000,	119.304000,	119.304000,	311.981000,	236.089000,	-65.445100,	218.107000,	38.812600,	151.558000,	172.949000,	234.582000,	145.913000,	271.247000,	271.247000,	162.800000,	95.531200,	301.005000,	12.178400,	76.156000,	203.078000,	245.595000,	255.568000,	124.666000,	48.820000,	67.516900,	178.319000,	189.358000,	292.507000,	179.822000,	226.246000,	228.804000,	15.393900,	157.245000,	149.799000,	57.822400,	43.648200,	129.444000,	2.071350,	61.727000,	56.303600,	164.149000
192.109000,	7.322300,	97.745500,	556.876000,	86.779800,	251.218000,	148.021000,	-0.131339,	196.314000,	74.180500,	65.813000,	-47.291800,	116.050000,	104.090000,	162.606000,	162.606000,	95.845400,	-269.387000,	-269.387000,	35.327200,	131.106000,	21.312300,	103.387000,	169.384000,	244.256000,	78.181800,	344.120000,	-63.517200,	205.625000,	49.380700,	49.380700,	172.584000,	272.135000,	178.134000,	322.355000,	100.389000,	100.389000,	66.860000,	329.641000,	47.904000,	57.784800,	101.277000,	396.977000,	150.463000,	56.366000,	-80.120800,	14.949900,	71.148600,	-61.318900,	504.451000,	254.982000,	222.230000,	121.475000,	208.080000,	411.911000,	249.899000,	375.523000,	212.096000,	-36.574800,	18.350300,	178.651000,	142.477000,	158.216000,	215.817000,	-190.478000,	3.096480,	3.096480,	130.262000,	158.039000,	158.039000,	349.610000,	127.725000,	127.725000,	260.692000,	278.696000,	-97.393200,	145.964000,	1.241110,	141.714000,	108.713000,	264.433000,	182.363000,	378.360000,	378.360000,	116.996000,	73.393600,	245.353000,	-34.758200,	41.405200,	165.744000,	383.783000,	172.852000,	112.409000,	46.112300,	60.293700,	160.153000,	152.182000,	485.067000,	256.065000,	242.452000,	243.965000,	11.031700,	92.922600,	126.774000,	48.177400,	33.195600,	107.697000,	1.158370,	54.184100,	53.488500,	176.173000
