-422.843000,	-162.533000,	-142.951000,	-59.643600,	-59.643600,	-337.067000,	-288.814000,	-79.567600,	-201.977000,	-79.486800,	-59.761900,	-15.388100,	-139.115000,	-94.956000,	-158.516000,	-245.601000,	-63.579600,	-3.023220,	-269.837000,	-234.060000,	-722.527000,	-722.527000,	-157.866000,	-257.280000,	-649.562000,	-321.912000,	-338.678000,	-149.156000,	-269.653000,	-21.327200,	-51.220600,	-74.341600,	-450.240000,	-261.262000,	-282.783000,	-282.783000,	-85.137500,	-31.942600,	-256.520000,	-68.942900,	-81.348000,	-188.944000,	-654.134000,	-161.642000,	11.274900,	-11.451100,	-26.679000,	-133.068000,	-158.606000,	-158.606000,	-517.810000,	-143.236000,	-44.939700,	-159.414000,	-389.050000,	-227.296000,	-276.870000,	-226.728000,	-42.303600,	-36.719500,	-20.583800,	-14.908300,	-44.422300,	-56.847400,	-56.847400,	55.505400,	-74.923200,	-297.276000,	-511.382000,	-459.484000,	-263.351000,	-75.920100,	-338.379000,	-527.665000,	-482.792000,	-173.283000,	-173.283000,	-26.761500,	-11.315300,	-42.232600,	-356.199000,	-356.199000,	-354.778000,	-18.173600,	-24.254900,	-24.254900,	-307.984000,	-26.850900,	-4.501400,	-4.501400,	-386.851000,	-494.829000,	-22.185700,	-74.491600,	-17.005000,	-207.386000,	-71.909500,	-552.858000,	-457.320000,	-630.234000,	-467.654000,	-467.654000,	-84.544900,	-181.067000,	-33.762100,	-8.574450,	-78.066500,	-26.155200,	-118.462000,	-60.435800,	-256.057000
-288.652000,	-95.761000,	-24.731300,	24.871900,	24.871900,	-168.510000,	-138.646000,	113.937000,	10.109300,	-2.243240,	8.766760,	18.375100,	-67.800200,	-37.736700,	-17.125200,	-110.300000,	-39.528100,	-1.482020,	-142.383000,	-111.421000,	-453.829000,	-453.829000,	102.173000,	-80.401700,	-488.890000,	-188.283000,	-213.108000,	-143.118000,	-117.445000,	-13.771500,	40.852700,	19.322200,	-259.264000,	-103.398000,	-196.600000,	-196.600000,	-47.527400,	-20.569100,	-166.952000,	-38.675800,	-35.899000,	-119.609000,	-422.456000,	45.786900,	52.561400,	31.811200,	1.061520,	-20.354100,	-61.855000,	-61.855000,	-357.126000,	-89.418400,	23.091500,	-75.251400,	-244.697000,	-99.398700,	-93.453100,	-126.352000,	0.012605,	-8.483820,	-5.575690,	12.692300,	-21.992400,	12.630100,	12.630100,	51.519200,	-53.490800,	-194.700000,	-326.482000,	-241.612000,	-102.957000,	70.841300,	-266.578000,	-359.526000,	-319.229000,	-79.272100,	-79.272100,	-10.783700,	32.410400,	47.434900,	-188.812000,	-188.812000,	-225.866000,	6.298130,	-5.744590,	-5.744590,	-184.456000,	6.761330,	6.070640,	6.070640,	-210.330000,	-399.680000,	25.597700,	-9.210990,	-5.035440,	-82.369100,	20.940600,	-340.353000,	-337.548000,	-356.750000,	-306.318000,	-306.318000,	-58.598000,	-49.041500,	19.568400,	12.840900,	-15.784300,	-8.683130,	-12.957900,	-3.756180,	-201.789000
-116.257000,	-3.324610,	92.668300,	95.908500,	95.908500,	19.187500,	18.450800,	268.546000,	189.203000,	75.015500,	68.146200,	46.483700,	5.929030,	18.721700,	125.146000,	37.050700,	-11.463200,	2.490810,	9.718990,	20.351900,	-145.032000,	-145.032000,	288.420000,	72.279900,	-238.466000,	-16.612500,	-59.553000,	-113.488000,	51.588300,	1.223010,	121.218000,	106.031000,	-26.998900,	73.184400,	-86.055600,	-86.055600,	-11.302000,	-2.005750,	-42.864600,	-9.772600,	16.471600,	-30.403000,	-130.561000,	225.517000,	81.497100,	73.115900,	23.783600,	90.927800,	50.096200,	50.096200,	-158.762000,	-1.647420,	82.827400,	21.407800,	-63.036700,	28.042900,	80.480500,	3.170970,	40.896000,	25.099000,	11.591800,	36.617800,	10.172600,	76.850600,	76.850600,	38.520900,	-22.787000,	-59.856800,	-111.206000,	2.845410,	65.477600,	175.695000,	-143.957000,	-155.481000,	-111.172000,	25.323000,	25.323000,	9.964330,	70.022700,	122.950000,	3.085470,	3.085470,	-65.147100,	28.647100,	11.002400,	11.002400,	-38.178300,	35.185900,	18.608400,	18.608400,	-16.285600,	-229.229000,	69.578700,	63.308100,	3.796430,	65.224100,	122.728000,	-103.515000,	-156.700000,	-37.725700,	-96.215900,	-96.215900,	-12.711000,	92.257200,	73.425200,	35.051900,	48.558100,	5.409220,	72.058400,	49.833300,	-112.752000
58.147300,	83.473300,	170.881000,	131.366000,	131.366000,	180.975000,	164.701000,	355.825000,	278.586000,	131.424000,	101.216000,	59.373900,	53.796500,	56.907900,	231.268000,	163.676000,	13.934700,	9.323720,	147.540000,	143.733000,	202.278000,	202.278000,	370.316000,	169.855000,	53.026400,	148.295000,	70.600300,	-66.618200,	206.160000,	12.531200,	174.378000,	168.407000,	195.518000,	229.701000,	45.922700,	45.922700,	13.556800,	23.188600,	72.939100,	12.636100,	64.225600,	59.035900,	143.820000,	320.985000,	87.085000,	98.346100,	30.510500,	167.150000,	134.492000,	134.492000,	36.674500,	116.422000,	113.864000,	105.917000,	125.944000,	102.108000,	184.639000,	137.149000,	68.239700,	51.032300,	17.971100,	47.261500,	46.391800,	115.967000,	115.967000,	20.104900,	21.374000,	86.762100,	113.305000,	248.339000,	207.814000,	212.498000,	10.798900,	54.658300,	92.710700,	119.371000,	119.371000,	27.817200,	91.794700,	164.945000,	184.022000,	184.022000,	111.884000,	42.017000,	24.885000,	24.885000,	85.136900,	49.451000,	31.475000,	31.475000,	139.813000,	-21.084700,	95.074800,	118.739000,	5.530210,	201.243000,	193.996000,	123.300000,	29.530100,	226.089000,	107.746000,	107.746000,	37.114700,	198.513000,	110.972000,	48.840600,	95.152700,	10.985500,	106.163000,	72.464700,	-5.824610
172.781000,	123.098000,	186.816000,	122.778000,	122.778000,	272.757000,	266.430000,	348.089000,	263.876000,	146.370000,	99.237100,	58.192800,	67.623000,	65.211200,	269.858000,	224.754000,	28.219300,	18.685600,	222.130000,	244.344000,	578.737000,	578.737000,	365.547000,	217.094000,	285.393000,	233.660000,	131.057000,	-20.179200,	302.460000,	9.508610,	185.162000,	189.772000,	344.023000,	312.562000,	164.599000,	164.599000,	31.457100,	43.385800,	134.922000,	26.588400,	90.145000,	112.468000,	307.828000,	307.704000,	73.898500,	93.306300,	22.446400,	189.882000,	151.001000,	151.001000,	185.309000,	204.331000,	107.187000,	149.850000,	267.780000,	99.759700,	196.343000,	226.026000,	75.057600,	59.239600,	14.652200,	42.179900,	73.487200,	118.622000,	118.622000,	4.102530,	72.558400,	214.720000,	331.808000,	452.566000,	293.878000,	196.630000,	143.186000,	220.911000,	226.213000,	181.994000,	181.994000,	31.138400,	91.985500,	165.283000,	301.877000,	301.877000,	259.770000,	40.215500,	34.892700,	34.892700,	153.339000,	49.639700,	41.331100,	41.331100,	212.549000,	136.029000,	96.652000,	135.654000,	4.314160,	282.081000,	197.721000,	298.017000,	146.220000,	336.691000,	232.099000,	232.099000,	62.035500,	232.717000,	117.343000,	46.593800,	107.597000,	7.771910,	97.898100,	58.124100,	78.108600
202.306000,	108.638000,	150.493000,	81.655300,	81.655300,	284.577000,	288.022000,	214.891000,	178.036000,	115.470000,	64.583100,	47.656800,	69.291200,	50.715400,	233.430000,	197.440000,	35.205300,	28.057400,	221.316000,	301.272000,	896.564000,	896.564000,	278.618000,	218.991000,	400.099000,	208.026000,	134.587000,	26.501400,	327.102000,	-2.169000,	143.673000,	163.213000,	389.692000,	289.302000,	224.114000,	224.114000,	54.045800,	46.231500,	145.063000,	35.276400,	90.309100,	113.275000,	356.457000,	212.426000,	53.061000,	57.097800,	12.905200,	165.389000,	122.367000,	122.367000,	267.652000,	195.287000,	71.079600,	144.201000,	325.856000,	64.224800,	159.455000,	238.809000,	57.607400,	53.073100,	20.747700,	24.564000,	78.193500,	91.342100,	91.342100,	-7.045390,	117.721000,	307.182000,	509.153000,	557.987000,	306.916000,	148.760000,	218.882000,	317.627000,	270.259000,	214.911000,	214.911000,	17.331500,	72.312000,	130.056000,	323.505000,	323.505000,	325.443000,	22.170500,	36.433700,	36.433700,	189.776000,	36.861200,	45.220700,	45.220700,	213.675000,	198.511000,	79.638500,	114.303000,	8.068710,	278.853000,	139.340000,	388.809000,	180.113000,	301.800000,	256.543000,	256.543000,	52.461000,	198.798000,	88.212300,	32.977500,	89.869600,	3.435380,	77.956600,	29.809100,	119.024000
185.661000,	71.583400,	96.444800,	44.883100,	44.883100,	240.187000,	236.047000,	8.002960,	88.816500,	63.726400,	17.527100,	30.955200,	73.241700,	37.390200,	147.508000,	127.779000,	43.049300,	32.009800,	172.448000,	293.263000,	996.106000,	996.106000,	148.888000,	165.890000,	419.243000,	122.393000,	133.732000,	78.364700,	288.096000,	-7.453580,	77.059300,	114.809000,	359.942000,	193.968000,	225.994000,	225.994000,	73.999400,	34.998600,	141.240000,	43.374700,	76.395200,	82.451900,	356.950000,	103.765000,	36.042400,	14.805700,	13.034700,	124.261000,	92.910300,	92.910300,	296.010000,	109.909000,	33.648400,	105.205000,	308.579000,	59.091400,	136.484000,	194.453000,	22.370000,	42.990400,	44.925300,	3.834340,	59.830600,	54.873100,	54.873100,	-13.037300,	137.238000,	345.445000,	572.112000,	532.024000,	253.288000,	90.749000,	247.203000,	354.590000,	274.755000,	219.613000,	219.613000,	0.653727,	48.663700,	88.223900,	282.459000,	282.459000,	306.145000,	1.527690,	31.232200,	31.232200,	234.601000,	14.526000,	40.267500,	40.267500,	181.216000,	209.280000,	58.181200,	68.172600,	18.441900,	208.049000,	67.279900,	411.551000,	184.669000,	214.811000,	228.699000,	228.699000,	28.411300,	135.999000,	39.501900,	20.596100,	64.589800,	8.298870,	68.617200,	13.737100,	135.633000
175.085000,	37.914300,	42.023000,	32.469700,	32.469700,	170.536000,	149.088000,	-164.591000,	41.887500,	16.675500,	-11.056600,	12.626200,	73.214900,	46.796900,	60.441000,	80.001100,	55.630800,	26.457200,	109.912000,	212.231000,	792.883000,	792.883000,	35.656600,	75.832300,	385.654000,	52.360800,	145.366000,	128.227000,	185.646000,	0.936981,	23.062100,	73.507800,	302.609000,	87.118500,	211.173000,	211.173000,	74.348200,	22.946500,	136.461000,	53.437200,	55.543200,	48.584900,	356.960000,	23.973100,	28.067200,	-10.544600,	18.571300,	90.077000,	67.007300,	67.007300,	287.853000,	22.723400,	15.246800,	58.819100,	243.417000,	82.038200,	133.805000,	119.137000,	-12.235600,	33.186300,	66.101100,	-6.056440,	31.261600,	25.494500,	25.494500,	-13.273200,	117.029000,	290.051000,	473.194000,	398.854000,	162.676000,	50.864100,	240.234000,	355.065000,	274.422000,	167.071000,	167.071000,	-1.283570,	29.185800,	58.838100,	237.089000,	237.089000,	240.489000,	-7.051330,	30.996200,	30.996200,	270.630000,	-5.757540,	26.601600,	26.601600,	140.124000,	230.966000,	40.993500,	13.263900,	29.490600,	110.042000,	22.731600,	394.540000,	196.790000,	147.934000,	195.377000,	195.377000,	10.379400,	72.014200,	-8.030280,	11.573300,	43.831500,	24.802400,	67.986900,	15.439900,	147.773000
172.040000,	5.176510,	-17.999200,	25.645600,	25.645600,	96.876400,	61.673800,	-243.232000,	27.039000,	-19.561800,	-9.987830,	-3.173810,	61.101100,	72.230700,	2.791420,	64.720000,	68.487400,	11.555500,	46.884800,	82.534200,	378.893000,	378.893000,	-34.057000,	15.109200,	296.483000,	15.816400,	131.838000,	157.969000,	34.118800,	13.768800,	-6.010690,	41.145400,	229.062000,	-9.484230,	190.130000,	190.130000,	53.052200,	14.053600,	100.003000,	61.775400,	20.852600,	19.585000,	311.915000,	-33.905400,	17.117000,	-23.987600,	21.006100,	50.705400,	22.793000,	22.793000,	239.903000,	-19.273400,	7.097080,	20.237900,	143.729000,	72.849400,	102.227000,	21.880000,	-28.663700,	20.825600,	53.167900,	-3.294960,	4.568460,	5.120640,	5.120640,	-10.919500,	55.451700,	129.794000,	252.554000,	210.856000,	68.523100,	43.263200,	183.427000,	322.046000,	230.885000,	46.906400,	46.906400,	13.452100,	7.521120,	33.454600,	192.020000,	192.020000,	146.993000,	-2.611210,	38.429600,	38.429600,	226.044000,	-15.380800,	6.006660,	6.006660,	87.414000,	254.165000,	20.344200,	-38.012200,	34.936300,	12.023200,	-5.830070,	321.531000,	187.066000,	90.056100,	149.380000,	149.380000,	-1.486240,	5.315130,	-47.310300,	-1.575510,	16.947200,	40.582300,	53.097300,	18.573000,	144.584000
155.518000,	-27.756200,	-69.548700,	7.521190,	7.521190,	32.656100,	-3.885540,	-215.445000,	14.166800,	-40.255100,	8.610180,	-12.751200,	42.929000,	83.642700,	-39.137100,	56.874700,	71.082300,	-7.473830,	-9.703110,	-37.055200,	-24.837500,	-24.837500,	-66.292200,	34.178800,	151.217000,	-3.666650,	78.104000,	148.045000,	-97.112500,	13.339600,	-19.126900,	9.766080,	120.464000,	-90.952000,	134.666000,	134.666000,	26.597700,	6.397430,	26.484500,	63.600900,	-21.415900,	3.876730,	179.363000,	-75.549900,	-11.138000,	-36.559900,	18.609500,	-15.023300,	-35.023500,	-35.023500,	159.156000,	-23.183700,	-6.445240,	-10.019500,	22.976200,	20.155800,	29.122100,	-70.055300,	-22.037000,	5.348210,	7.422240,	0.442952,	-20.637700,	-5.278290,	-5.278290,	-11.454500,	-26.772000,	-66.049900,	19.115300,	15.693800,	-8.424160,	42.876300,	80.712400,	251.722000,	111.934000,	-78.946200,	-78.946200,	29.435200,	-21.049400,	5.268880,	112.589000,	112.589000,	29.849000,	7.987450,	44.759000,	44.759000,	84.791400,	-15.990100,	-17.516700,	-17.516700,	29.845700,	234.346000,	-14.602700,	-70.681400,	30.141300,	-78.129100,	-53.286700,	176.909000,	126.926000,	30.831000,	80.643900,	80.643900,	-16.979500,	-56.096600,	-71.369000,	-18.891900,	-17.870000,	44.363600,	17.009600,	9.854950,	113.319000
