-737.088000,	-57.491300,	-90.489900,	-36.668100,	-125.033000,	-51.175800,	-144.842000,	-89.798700,	-176.664000,	-126.458000,	-17.156300,	-110.607000,	-141.701000,	-6.850600,	-89.343100,	-384.269000,	-99.691200,	4.333110,	-282.338000,	-74.721800,	-195.284000,	-222.572000,	-363.367000,	-264.481000,	-201.197000,	-302.900000,	-344.512000,	-58.405800,	-168.496000,	106.959000,	-57.645700,	-114.648000,	-147.856000,	-271.934000,	-115.919000,	-24.257700,	7.356480,	-74.425200,	-250.846000,	-108.298000,	-172.412000,	-326.429000,	-468.711000,	-235.069000,	-86.410700,	-86.410700,	-76.066300,	-52.984900,	-89.367000,	-210.741000,	-536.263000,	-65.711000,	-157.669000,	-247.332000,	-247.332000,	-89.254500,	-120.761000,	-170.826000,	-56.103300,	-20.112100,	3.830310,	-37.924800,	16.410400,	-234.706000,	83.693000,	0.868050,	-298.222000,	-182.271000,	-190.933000,	-391.082000,	-176.320000,	-304.545000,	-313.781000,	-791.556000,	-203.614000,	-203.614000,	-22.620400,	-22.620400,	-230.284000,	36.120000,	-66.951400,	10.456600,	-249.042000,	-20.274400,	-1.408390,	-72.597400,	-231.707000,	-79.958500,	-117.088000,	-530.772000,	-490.132000,	-160.028000,	-164.284000,	-117.508000,	-120.342000,	-39.347800,	-89.525100,	-167.998000,	-493.853000,	-360.761000,	-352.566000,	-39.679700,	-146.129000,	2.918100,	-74.363400,	-74.363400,	-76.573000,	-6.150400,	-68.303100,	-12.752800,	-357.516000
-429.139000,	-28.307700,	-67.477100,	-27.299600,	-113.861000,	26.004300,	-64.382200,	-39.761100,	-99.246500,	-70.152300,	-18.471400,	-71.275700,	-105.720000,	-0.251669,	-73.813800,	-237.730000,	-81.815700,	13.037400,	-179.784000,	-81.189800,	-130.927000,	-145.163000,	-256.826000,	-98.176100,	-147.395000,	-217.351000,	-167.679000,	-69.387200,	-84.545000,	32.016000,	-17.577200,	-50.162700,	-77.429400,	-152.883000,	-96.885300,	-25.776400,	6.030610,	-50.498000,	-154.446000,	-105.350000,	-115.943000,	-202.592000,	-236.065000,	-141.377000,	-58.582400,	-58.582400,	-37.580400,	15.125400,	-47.807600,	-129.460000,	-278.391000,	-13.435000,	-106.257000,	-90.823600,	-90.823600,	-1.829040,	7.343570,	-58.935900,	-34.447000,	-9.719370,	18.422400,	-26.493000,	12.542300,	-67.348500,	66.796400,	2.696470,	-179.968000,	-113.713000,	-78.770500,	-252.058000,	-88.511800,	-102.594000,	-180.120000,	-477.962000,	-88.423800,	-88.423800,	-41.119200,	-41.119200,	-112.401000,	10.988800,	-13.188800,	-1.521210,	-167.371000,	32.680900,	-0.000102,	-54.931500,	-113.651000,	-77.689400,	-63.767800,	-323.895000,	-238.579000,	-34.741200,	-100.909000,	-68.549300,	-92.410300,	-16.550100,	-51.102800,	-99.882000,	-278.743000,	-197.289000,	-206.531000,	-32.947200,	-81.558500,	32.414100,	-59.783400,	-59.783400,	-48.268200,	5.532520,	-53.270200,	-8.755980,	-193.254000
-109.951000,	9.924960,	-47.493000,	-18.914800,	-98.236700,	67.565700,	9.008610,	-10.582500,	-41.537100,	-31.057500,	-25.356400,	-35.089600,	-64.505300,	2.088180,	-55.005400,	-143.462000,	-59.848100,	17.443400,	-57.032000,	-85.683100,	-67.974200,	-60.450500,	-120.313000,	15.654100,	-66.895400,	-134.450000,	-40.835400,	-84.190600,	-36.425800,	-39.998300,	7.433470,	3.612590,	-27.716000,	-67.873100,	-137.793000,	-26.813200,	6.353600,	-25.036700,	-51.745200,	-98.713800,	-52.861900,	-64.901900,	-4.073480,	-35.542800,	-74.817500,	-74.817500,	-21.434300,	41.143700,	-18.636900,	-121.184000,	-64.053000,	17.324500,	-53.465300,	38.687200,	38.687200,	52.275600,	91.965200,	32.005300,	-15.402400,	-6.114190,	22.541000,	-14.991700,	7.398230,	48.925900,	45.833400,	5.256140,	-54.465400,	-46.302700,	2.300780,	-92.817700,	-7.465340,	62.554700,	-46.967800,	-150.471000,	-16.548900,	-16.548900,	-59.128700,	-59.128700,	-26.569200,	-1.209710,	21.380600,	-29.291100,	-139.060000,	48.662800,	-0.579980,	-33.250600,	-10.656200,	-71.934700,	0.603519,	-122.932000,	12.956400,	63.289800,	-39.777600,	-61.123200,	-60.472100,	-9.526700,	-28.739000,	-100.361000,	-89.297500,	-39.975400,	-63.416200,	-33.956000,	-39.832800,	42.606400,	-54.424500,	-54.424500,	-27.036100,	13.335100,	-50.034300,	0.084018,	-33.120000
187.119000,	6.824400,	-32.157500,	-19.411900,	-73.804900,	52.321100,	55.180400,	-5.939450,	-10.686100,	-7.472970,	-33.486000,	-6.328990,	-21.578200,	-10.285300,	-30.395500,	-96.287800,	-18.675300,	14.390000,	76.507200,	-73.253200,	-6.702800,	9.959430,	3.308910,	39.574100,	58.280600,	-22.671500,	44.325200,	-77.097100,	-17.731600,	-84.052100,	12.625600,	26.112600,	-7.705730,	-21.745300,	-182.954000,	-30.593200,	5.539900,	1.146540,	54.068300,	-65.233300,	16.765900,	83.045600,	197.260000,	55.059200,	-109.783000,	-109.783000,	-30.032200,	18.065200,	-2.599790,	-121.299000,	124.704000,	22.809700,	-7.508770,	116.178000,	116.178000,	62.921800,	113.906000,	76.606600,	-0.156351,	-8.303350,	11.237300,	5.284620,	0.871026,	88.092700,	18.479000,	7.627790,	59.301500,	8.506420,	43.296600,	58.758400,	44.738600,	136.133000,	89.603500,	163.168000,	18.923400,	18.923400,	-52.669700,	-52.669700,	16.541900,	2.030530,	27.246300,	-65.331600,	-127.051000,	25.557900,	1.583950,	-7.911930,	83.521700,	-46.709400,	67.309300,	56.226100,	212.539000,	99.084500,	9.274920,	-95.536800,	-35.422900,	-15.780800,	-26.745600,	-114.025000,	81.725900,	110.851000,	87.703300,	-41.768800,	-30.047800,	21.817000,	-51.030000,	-51.030000,	-9.810230,	13.132700,	-52.493400,	0.941518,	106.122000
406.667000,	-45.139500,	-13.578300,	-32.127200,	-36.649900,	4.873100,	67.125700,	1.662220,	12.651600,	18.840200,	-35.319300,	17.416100,	12.919400,	-47.405900,	-6.587040,	-22.114400,	31.608400,	5.654700,	174.960000,	-45.172800,	49.304500,	56.652600,	71.819800,	15.099800,	173.772000,	128.747000,	127.388000,	-27.171400,	10.564300,	-96.720200,	4.891740,	12.308300,	-5.128070,	13.697300,	-152.853000,	-45.692000,	-8.348090,	24.159300,	133.599000,	5.776470,	83.869200,	202.762000,	333.336000,	98.293100,	-122.298000,	-122.298000,	-34.160500,	-27.464300,	9.562980,	-47.825000,	307.187000,	19.366600,	24.155700,	157.385000,	157.385000,	65.140300,	95.850400,	81.137600,	14.350100,	-6.180850,	-9.116590,	33.406300,	-7.802370,	90.673200,	-19.421500,	7.513610,	140.687000,	41.276700,	65.699600,	159.803000,	66.250400,	122.796000,	195.098000,	408.258000,	47.555600,	47.555600,	-10.807200,	-10.807200,	46.238300,	7.344010,	14.757300,	-90.095100,	-64.478000,	-3.376910,	5.490490,	9.798660,	151.455000,	6.764860,	108.224000,	216.709000,	318.700000,	77.467100,	36.060600,	-128.263000,	-25.056400,	-33.555700,	-31.765800,	-63.360900,	239.967000,	234.886000,	230.459000,	-43.779300,	-23.523300,	-18.641600,	-31.378900,	-31.378900,	14.810300,	5.288670,	-39.918900,	-14.552000,	202.374000
513.560000,	-90.588300,	15.871100,	-50.090100,	13.361100,	-30.340600,	59.555300,	41.112800,	60.454500,	59.254300,	-27.572800,	39.489400,	31.686500,	-105.446000,	7.017550,	133.707000,	57.736100,	-4.857370,	207.550000,	-7.257720,	101.691000,	87.309700,	89.985700,	38.125400,	224.824000,	284.444000,	222.828000,	53.350200,	65.061100,	-103.152000,	-3.024900,	-14.458800,	2.029420,	65.996400,	-28.769700,	-70.983000,	-41.020500,	39.147100,	166.411000,	98.540500,	132.176000,	257.883000,	382.412000,	98.323200,	-76.967200,	-76.967200,	3.150880,	-50.021700,	28.292500,	112.468000,	457.765000,	23.549400,	44.187800,	188.369000,	188.369000,	100.470000,	80.921500,	71.356100,	28.845600,	6.908740,	-26.593700,	56.594400,	-20.496200,	114.896000,	-66.715400,	4.160850,	184.218000,	53.442600,	91.233100,	188.340000,	76.852300,	104.359000,	242.953000,	543.345000,	95.680800,	95.680800,	44.894200,	44.894200,	82.873100,	-2.857220,	2.283940,	-91.368500,	65.354600,	-8.423190,	-5.496700,	8.993770,	170.237000,	72.928300,	101.257000,	360.199000,	334.334000,	49.863400,	48.830700,	-91.902000,	-27.756700,	-36.991700,	-18.563600,	76.458800,	354.161000,	306.729000,	328.222000,	-25.326500,	11.678800,	-54.150000,	17.039900,	17.039900,	52.725000,	-4.748070,	3.077670,	-39.140000,	250.033000
504.102000,	-75.524800,	49.909200,	-65.526600,	66.021300,	-36.098400,	45.260600,	96.867700,	131.983000,	93.696900,	-14.234700,	57.231500,	35.302600,	-158.204000,	8.326710,	324.983000,	48.066500,	-14.368100,	181.522000,	29.085000,	144.252000,	112.185000,	91.234900,	132.217000,	205.185000,	382.206000,	279.210000,	115.751000,	118.807000,	-130.553000,	-5.848610,	-29.235100,	21.551300,	123.036000,	112.718000,	-89.195000,	-77.376000,	43.064000,	160.606000,	176.565000,	145.351000,	246.970000,	335.526000,	89.175200,	31.691100,	31.691100,	80.049100,	-20.591700,	56.243200,	269.810000,	541.029000,	29.920500,	64.864100,	196.303000,	196.303000,	161.297000,	77.782100,	57.166800,	36.539200,	21.225800,	-34.844000,	62.035400,	-37.591800,	164.191000,	-107.606000,	-0.211821,	181.297000,	44.987000,	109.600000,	150.351000,	86.503000,	142.042000,	227.523000,	556.855000,	140.588000,	140.588000,	74.774100,	74.774100,	112.552000,	-33.067900,	-1.595290,	-74.580800,	200.820000,	3.510930,	-36.389400,	-3.161720,	144.452000,	118.864000,	53.899700,	442.504000,	270.419000,	59.632400,	65.950500,	47.087400,	-26.846400,	0.720131,	31.200900,	224.543000,	381.721000,	301.432000,	346.348000,	16.397000,	65.770100,	-67.245200,	81.183200,	81.183200,	94.183200,	-9.930530,	62.757400,	-55.633200,	244.295000
359.552000,	-19.325300,	71.308900,	-73.148300,	108.787000,	-29.983500,	15.457800,	122.965000,	183.366000,	96.780000,	0.745042,	69.957500,	37.966700,	-166.151000,	6.021090,	434.130000,	27.326000,	-17.002900,	120.054000,	47.199700,	160.055000,	136.947000,	93.814800,	203.030000,	119.399000,	361.314000,	219.604000,	126.744000,	148.737000,	-176.308000,	-3.405490,	-16.635200,	43.100700,	134.082000,	159.306000,	-84.836500,	-92.275500,	35.989400,	108.598000,	206.171000,	120.596000,	182.245000,	194.901000,	102.854000,	152.313000,	152.313000,	153.128000,	44.138500,	87.632100,	281.551000,	500.601000,	18.722100,	93.155800,	137.749000,	137.749000,	192.142000,	53.222000,	31.909100,	34.002300,	25.451700,	-34.934100,	57.180200,	-50.942900,	184.535000,	-123.988000,	-2.620850,	122.145000,	11.949500,	93.537600,	79.014500,	88.005800,	196.130000,	110.900000,	414.956000,	119.434000,	119.434000,	64.295800,	64.295800,	123.609000,	-63.034400,	4.730060,	-49.139900,	237.550000,	4.093020,	-64.073200,	-13.259100,	72.825400,	122.686000,	-1.675060,	387.734000,	132.578000,	92.571600,	92.300000,	228.914000,	-8.525760,	65.714200,	107.390000,	238.873000,	262.994000,	196.111000,	255.597000,	55.486200,	100.757000,	-58.232600,	127.622000,	127.622000,	117.974000,	-9.452290,	97.102200,	-52.328200,	161.810000
127.658000,	5.083050,	72.421800,	-65.836400,	135.614000,	-29.063900,	-31.371100,	100.570000,	186.616000,	74.264400,	15.871200,	82.170900,	56.174800,	-120.214000,	7.086450,	397.234000,	20.465700,	-9.169680,	53.743300,	40.848900,	146.084000,	159.433000,	87.805600,	175.530000,	12.328000,	238.986000,	72.185800,	104.189000,	159.030000,	-209.534000,	11.772800,	32.083000,	55.008700,	88.329800,	106.678000,	-58.033500,	-79.003100,	28.470200,	31.429200,	186.227000,	78.047000,	102.253000,	18.475000,	143.688000,	221.935000,	221.935000,	185.610000,	100.183000,	115.452000,	139.889000,	327.889000,	-6.830660,	122.175000,	24.717100,	24.717100,	161.920000,	-0.113268,	4.382260,	30.239500,	23.937900,	-26.214000,	56.807500,	-48.068800,	144.732000,	-113.441000,	-1.804770,	21.239300,	-19.038700,	43.580800,	29.368000,	74.956500,	205.364000,	-70.884800,	155.288000,	41.721200,	41.721200,	39.065700,	39.065700,	132.608000,	-65.298500,	25.759700,	-16.333900,	164.437000,	-7.945930,	-65.498800,	-10.128300,	-19.830600,	93.606300,	-30.892300,	214.608000,	-3.439190,	113.663000,	119.348000,	347.373000,	20.457200,	123.688000,	175.726000,	111.464000,	30.368600,	41.398700,	98.012100,	65.211300,	100.325000,	-40.889300,	131.136000,	131.136000,	110.807000,	-7.324550,	82.990500,	-34.267900,	32.611400
-1.995180,	-8.865400,	69.589200,	-38.798900,	139.894000,	-18.580000,	-55.273300,	60.137400,	153.890000,	66.045600,	27.630500,	96.881000,	88.045600,	-60.879500,	8.716680,	285.298000,	35.673800,	-0.899633,	24.784200,	43.697800,	139.226000,	158.832000,	71.979400,	100.834000,	-9.078980,	144.266000,	-7.330100,	81.772800,	173.833000,	-205.836000,	51.112900,	91.592600,	72.618000,	72.674400,	80.856700,	-24.260400,	-56.510600,	36.059500,	20.869400,	145.037000,	53.201000,	79.176800,	-62.385500,	174.281000,	216.352000,	216.352000,	172.993000,	120.696000,	128.343000,	36.343200,	153.865000,	-13.024000,	133.634000,	-44.170900,	-44.170900,	106.603000,	-24.794600,	13.231900,	36.727200,	30.610500,	-8.679050,	58.533400,	-28.960200,	88.660200,	-88.369200,	0.502849,	-49.823200,	9.968540,	10.247200,	49.838200,	56.899000,	172.135000,	-134.210000,	-7.805900,	17.675300,	17.675300,	26.258700,	26.258700,	173.666000,	-43.787900,	66.430500,	32.183600,	110.809000,	-4.431840,	-44.839000,	13.478800,	-36.520800,	61.351500,	-15.785600,	92.779800,	-9.885650,	106.258000,	134.097000,	341.367000,	43.853300,	143.417000,	200.337000,	24.725600,	-115.050000,	-34.604800,	12.017900,	54.458400,	90.035100,	-25.939500,	98.458700,	98.458700,	85.752000,	-2.888580,	51.572800,	-16.158900,	-25.681700
125.877000,	4.931300,	82.065300,	3.679510,	116.445000,	20.495900,	-17.687500,	42.221100,	109.084000,	94.351700,	32.698900,	109.098000,	116.392000,	-27.435100,	10.959100,	213.171000,	75.213600,	-2.645270,	49.818200,	94.571800,	169.567000,	115.278000,	71.841300,	76.042300,	103.274000,	170.245000,	79.066800,	77.673700,	205.926000,	-162.792000,	106.667000,	114.692000,	115.730000,	165.294000,	175.033000,	-3.973140,	-39.475000,	57.482900,	113.963000,	119.332000,	64.090200,	141.836000,	26.930300,	146.497000,	172.100000,	172.100000,	126.410000,	110.620000,	116.914000,	137.843000,	122.447000,	23.218000,	114.400000,	2.074650,	2.074650,	79.865500,	31.156600,	75.272300,	53.697100,	48.340700,	13.553600,	57.369400,	-0.906459,	77.138100,	-56.710600,	1.942600,	-24.904700,	114.826000,	43.580300,	139.082000,	53.444200,	136.431000,	38.045600,	123.676000,	115.022000,	115.022000,	30.620100,	30.620100,	252.546000,	-23.749200,	118.658000,	102.477000,	182.188000,	36.338500,	-14.637800,	47.230800,	65.489000,	58.963900,	30.979600,	146.182000,	126.719000,	82.689800,	126.369000,	238.183000,	50.040300,	122.208000,	173.759000,	128.937000,	-21.905300,	33.992600,	77.941600,	50.394900,	99.517900,	-11.600900,	65.361900,	65.361900,	69.368600,	5.717160,	47.104900,	-7.840080,	60.657100
393.323000,	60.493400,	102.441000,	41.288600,	67.848400,	74.503500,	57.413200,	48.603300,	62.829400,	123.170000,	34.436200,	110.352000,	120.524000,	-13.992000,	18.454500,	195.046000,	117.116000,	-11.541700,	77.588600,	166.050000,	201.092000,	36.605300,	100.968000,	112.050000,	236.596000,	240.933000,	242.588000,	80.221300,	224.606000,	-94.216200,	143.714000,	79.204800,	161.140000,	303.713000,	316.049000,	0.655477,	-23.191500,	73.981200,	217.856000,	111.255000,	89.136500,	214.366000,	182.729000,	51.135500,	133.910000,	133.910000,	58.396200,	79.651400,	77.697500,	359.114000,	195.179000,	73.777700,	73.598100,	102.977000,	102.977000,	81.348900,	121.852000,	143.914000,	68.585500,	63.544900,	33.499000,	49.527300,	31.874900,	102.471000,	-25.035400,	1.931470,	65.498800,	232.379000,	119.022000,	232.050000,	71.588800,	109.171000,	294.154000,	435.062000,	253.852000,	253.852000,	35.421800,	35.421800,	315.081000,	-23.117600,	154.212000,	177.155000,	306.978000,	94.229000,	20.194900,	72.356700,	198.812000,	85.711400,	74.760200,	276.060000,	261.522000,	57.583800,	92.162400,	116.724000,	41.446500,	78.330100,	115.025000,	334.954000,	191.382000,	158.737000,	196.834000,	57.233500,	117.804000,	5.078030,	54.220400,	54.220400,	66.551400,	16.813500,	71.162500,	-6.965150,	199.622000
504.612000,	89.532000,	104.141000,	57.138700,	10.987100,	115.407000,	112.062000,	55.468800,	19.143200,	110.219000,	35.983100,	97.613100,	94.356900,	12.732700,	34.994200,	160.778000,	117.340000,	-19.011100,	35.871400,	193.638000,	174.320000,	-37.541800,	149.683000,	148.761000,	232.481000,	211.469000,	322.049000,	64.851300,	187.512000,	-33.182900,	139.039000,	9.493050,	171.366000,	348.703000,	338.860000,	3.469680,	-2.835670,	70.702200,	222.304000,	93.139700,	88.288800,	201.044000,	239.431000,	-63.111700,	101.353000,	101.353000,	-12.781500,	33.083300,	17.830300,	466.276000,	200.243000,	97.100900,	35.080600,	143.690000,	143.690000,	70.626100,	152.298000,	155.533000,	68.956300,	64.024900,	43.501100,	35.883500,	59.108000,	104.196000,	-7.192200,	0.556513,	123.910000,	279.054000,	163.441000,	258.722000,	98.516900,	70.173700,	371.548000,	582.163000,	291.438000,	291.438000,	21.029800,	21.029800,	296.980000,	-44.160900,	151.324000,	221.811000,	325.109000,	122.372000,	41.941700,	73.604600,	241.636000,	109.378000,	84.871400,	289.915000,	250.463000,	32.832600,	41.051400,	23.420400,	25.696400,	24.634900,	44.751200,	422.708000,	286.877000,	203.494000,	213.348000,	51.154300,	112.281000,	19.925200,	56.443300,	56.443300,	61.346600,	19.946700,	85.527200,	-8.393420,	232.191000
345.343000,	38.065900,	73.386800,	61.861100,	-27.900200,	138.965000,	132.687000,	54.878000,	6.188890,	69.056200,	38.744700,	71.436800,	61.342300,	73.756300,	66.642900,	85.804300,	69.710900,	-15.434700,	-55.459400,	157.437000,	87.281700,	-54.505000,	205.556000,	161.080000,	69.471100,	49.175100,	260.571000,	26.089200,	98.486500,	0.934663,	110.824000,	-30.111600,	146.130000,	249.059000,	193.028000,	23.117000,	23.317900,	54.149900,	120.533000,	48.631700,	52.016500,	103.429000,	158.774000,	-126.853000,	62.405600,	62.405600,	-61.452800,	-5.620140,	-34.985900,	349.682000,	64.617900,	92.112300,	18.405700,	105.456000,	105.456000,	34.506800,	109.722000,	107.938000,	52.647300,	46.738100,	43.039600,	22.596900,	68.352200,	58.968100,	-4.617590,	-1.883920,	118.604000,	224.446000,	149.757000,	223.041000,	123.304000,	24.956100,	211.129000,	413.026000,	186.414000,	186.414000,	-13.384300,	-13.384300,	193.698000,	-71.739600,	119.357000,	217.257000,	184.289000,	101.587000,	37.946400,	54.702100,	171.346000,	104.015000,	64.414500,	145.069000,	110.139000,	11.635000,	1.713620,	-38.440900,	1.405640,	-17.842000,	-13.069500,	298.548000,	199.505000,	134.698000,	98.689000,	17.725400,	77.992800,	36.654000,	52.848300,	52.848300,	39.613800,	9.814390,	67.934200,	-6.915630,	128.628000
