-136.918000,	-482.472000,	-239.159000,	-358.132000,	-708.582000,	-732.311000,	-498.562000,	-145.103000,	-325.493000,	-183.305000,	-267.989000,	-170.487000,	-304.288000,	-229.576000,	-243.968000,	-114.600000,	-496.639000,	64.916900,	-287.896000,	38.557200,	-178.124000,	-297.799000,	-367.655000,	-310.632000,	NaN,	-617.686000,	-248.199000,	38.173800,	-554.005000,	-359.465000,	-524.742000,	-490.710000,	-585.175000,	-301.559000,	-166.844000,	-179.131000,	-359.609000,	-182.201000,	-243.163000,	-373.250000,	-510.937000,	-442.794000,	-178.720000,	-174.715000,	-69.231000,	-200.649000,	-201.292000,	-854.436000,	-713.494000,	-396.193000,	-517.780000,	-300.707000,	-455.705000,	-620.130000,	-595.625000,	53.774900,	-656.569000,	-169.368000,	-142.869000,	-101.329000,	-92.747200,	-212.182000,	-199.976000,	-77.694900,	-283.754000,	9.581100,	71.936500,	-32.741500,	-84.807600,	-278.314000,	-304.702000,	-441.168000,	-547.957000,	-269.302000,	-192.600000,	-41.392300,	-333.822000,	-174.430000,	-461.032000,	-533.479000,	-677.844000,	-334.543000,	-66.777100,	-189.210000,	-264.768000,	-369.542000,	-109.392000,	-222.192000,	-561.691000,	-458.986000,	NaN,	-104.061000,	NaN,	-46.544400,	-274.091000,	-727.736000,	-322.181000,	-425.871000,	-373.015000,	-134.501000,	-134.935000,	-231.785000,	-200.461000,	-104.830000,	-62.641900,	-215.733000,	-71.912500,	-123.641000,	-350.449000,	-358.924000,	-149.901000
-179.301000,	-370.687000,	-326.259000,	-316.756000,	-523.899000,	-584.993000,	-529.833000,	-210.399000,	-439.725000,	-195.155000,	-245.260000,	-114.852000,	-279.097000,	-222.786000,	-166.205000,	-99.813100,	-531.701000,	-26.617900,	-259.196000,	-12.595200,	-136.989000,	-197.079000,	-297.428000,	-236.276000,	NaN,	-474.768000,	-284.234000,	-85.442700,	-521.964000,	-270.294000,	-506.184000,	-402.315000,	-520.508000,	-263.776000,	-167.646000,	-146.268000,	-276.796000,	-161.765000,	-198.863000,	-355.324000,	-474.927000,	-463.864000,	-232.150000,	-135.132000,	-111.995000,	-177.160000,	-159.235000,	-661.398000,	-582.672000,	-272.162000,	-261.597000,	-365.071000,	-321.827000,	-471.265000,	-470.070000,	-136.589000,	-456.106000,	-274.721000,	-241.479000,	-134.213000,	-89.795500,	-160.958000,	-173.193000,	-45.383200,	-227.034000,	-137.122000,	16.078800,	-22.472800,	-76.154000,	-250.952000,	-238.163000,	-402.686000,	-412.685000,	-121.378000,	-310.493000,	-61.950700,	-214.645000,	-159.092000,	-424.763000,	-493.560000,	-558.806000,	-218.233000,	-100.350000,	-214.157000,	-242.454000,	-126.323000,	-161.734000,	-228.901000,	-504.883000,	-215.062000,	NaN,	-181.522000,	NaN,	-272.758000,	-344.976000,	-574.899000,	-211.897000,	-342.072000,	-320.493000,	-122.009000,	-182.520000,	-158.706000,	-154.840000,	-133.148000,	-110.202000,	-191.846000,	-116.520000,	-81.903100,	-301.446000,	-301.796000,	-164.848000
-198.950000,	-226.801000,	-362.941000,	-245.200000,	-321.681000,	-385.269000,	-483.207000,	-238.870000,	-462.021000,	-203.778000,	-208.854000,	-61.110500,	-231.598000,	-207.843000,	-99.898600,	-75.840600,	-499.097000,	-112.110000,	-220.403000,	-61.391100,	-103.864000,	-111.086000,	-219.946000,	-175.116000,	NaN,	-333.880000,	-317.523000,	-167.749000,	-441.175000,	-194.409000,	-450.971000,	-313.236000,	-431.560000,	-197.508000,	-141.652000,	-103.392000,	-195.424000,	-119.181000,	-142.186000,	-303.545000,	-395.717000,	-410.894000,	-270.467000,	-111.516000,	-146.848000,	-163.002000,	-123.202000,	-455.687000,	-443.620000,	-157.928000,	-37.193100,	-385.660000,	-179.905000,	-305.715000,	-325.965000,	-273.673000,	-248.717000,	-348.014000,	-306.845000,	-149.369000,	-81.967300,	-118.513000,	-146.258000,	-21.861300,	-168.506000,	-237.866000,	-28.534900,	-22.105600,	-82.157400,	-208.091000,	-167.839000,	-337.905000,	-264.267000,	-5.018570,	-403.907000,	-71.458400,	-118.738000,	-150.998000,	-367.458000,	-435.804000,	-415.783000,	-102.495000,	-116.669000,	-205.716000,	-190.409000,	53.330800,	-184.851000,	-200.083000,	-399.275000,	-7.821480,	NaN,	-255.622000,	NaN,	-456.154000,	-395.954000,	-407.961000,	-115.174000,	-248.713000,	-249.929000,	-92.864500,	-197.387000,	-81.708700,	-98.500800,	-144.090000,	-139.773000,	-147.927000,	-127.790000,	-43.317400,	-222.903000,	-219.218000,	-151.889000
-192.569000,	-95.794700,	-308.299000,	-166.850000,	-150.434000,	-169.428000,	-366.960000,	-230.184000,	-387.554000,	-195.967000,	-135.209000,	-18.474700,	-145.120000,	-167.757000,	-56.147100,	-41.513400,	-393.228000,	-158.219000,	-179.128000,	-84.017600,	-82.769800,	-45.263900,	-154.995000,	-132.428000,	NaN,	-237.802000,	-355.835000,	-169.635000,	-303.517000,	-148.027000,	-397.598000,	-256.418000,	-335.599000,	-111.143000,	-97.089900,	-57.962500,	-139.247000,	-72.412000,	-83.295300,	-221.095000,	-312.036000,	-280.623000,	-279.521000,	-104.687000,	-156.928000,	-144.844000,	-92.178700,	-308.748000,	-313.300000,	-80.116200,	80.673400,	-392.564000,	-64.834000,	-155.668000,	-202.598000,	-329.539000,	-115.476000,	-365.363000,	-301.222000,	-141.742000,	-65.998700,	-107.646000,	-127.108000,	-15.391100,	-120.834000,	-263.036000,	-46.565600,	-28.517700,	-99.111200,	-165.973000,	-123.021000,	-244.571000,	-154.168000,	45.155900,	-483.417000,	-59.080400,	-80.499200,	-151.125000,	-324.538000,	-385.973000,	-292.289000,	-22.315600,	-110.775000,	-163.635000,	-131.458000,	110.036000,	-171.468000,	-144.499000,	-280.855000,	99.355700,	NaN,	-315.928000,	NaN,	-546.228000,	-397.924000,	-280.595000,	-47.237100,	-157.476000,	-172.896000,	-53.068400,	-175.836000,	-31.246800,	-46.079100,	-126.689000,	-141.414000,	-85.777900,	-98.135900,	-26.679800,	-141.847000,	-136.316000,	-115.035000
-171.354000,	-9.613130,	-184.732000,	-86.041200,	-15.988400,	-4.259150,	-233.146000,	-196.860000,	-276.087000,	-145.041000,	-24.058600,	14.508800,	-28.997200,	-99.841000,	-13.193700,	3.502750,	-258.424000,	-153.478000,	-124.014000,	-69.159400,	-53.798000,	25.714200,	-100.558000,	-99.122600,	NaN,	-173.374000,	-339.838000,	-115.389000,	-118.484000,	-96.257300,	-345.105000,	-203.870000,	-233.605000,	-25.952400,	-51.544000,	-25.255200,	-104.710000,	-34.265100,	-37.934000,	-136.262000,	-262.343000,	-119.214000,	-240.014000,	-76.625400,	-135.624000,	-91.726400,	-45.852500,	-211.852000,	-195.644000,	-17.423900,	111.760000,	-377.759000,	12.024000,	-23.101600,	-103.394000,	-312.910000,	-53.385300,	-312.571000,	-230.192000,	-112.928000,	-40.720800,	-107.054000,	-97.946800,	-11.799900,	-74.710900,	-228.361000,	-44.828700,	-22.040100,	-91.352300,	-117.481000,	-101.911000,	-146.976000,	-84.547600,	54.869500,	-500.893000,	-27.136100,	-65.125800,	-126.890000,	-296.672000,	-325.894000,	-198.357000,	24.751100,	-90.284800,	-116.793000,	-97.868300,	94.515100,	-138.967000,	-93.693600,	-196.437000,	133.048000,	NaN,	-317.164000,	NaN,	-519.048000,	-307.782000,	-189.845000,	-2.819190,	-77.085800,	-105.126000,	-17.925800,	-139.559000,	-3.172990,	-5.844730,	-81.655900,	-133.264000,	-20.912400,	-48.919700,	-24.056100,	-87.848400,	-79.469600,	-69.245400
-128.650000,	55.711400,	-35.349800,	6.217630,	112.801000,	85.675600,	-89.973400,	-123.516000,	-163.859000,	-42.704200,	88.200700,	39.414300,	88.264200,	-16.414200,	37.452500,	54.023800,	-116.249000,	-99.934100,	-29.018000,	-22.863800,	-3.413440,	113.259000,	-27.765200,	-53.628600,	NaN,	-66.887300,	-201.830000,	-50.786800,	84.520300,	4.687650,	-229.343000,	-88.020800,	-92.765600,	48.002900,	-20.212400,	-7.637020,	-50.279200,	-5.132240,	-5.613690,	-56.458300,	-189.558000,	50.160600,	-124.177000,	-4.367770,	-85.880700,	3.159680,	26.408500,	-73.261600,	-47.963800,	58.634900,	129.788000,	-281.024000,	77.268500,	117.154000,	10.830200,	-237.741000,	9.237940,	-181.568000,	-123.522000,	-68.750200,	-11.183600,	-73.802400,	-48.330100,	7.504680,	-17.247500,	-161.369000,	-42.505900,	2.166390,	-36.640400,	-29.331500,	-57.579500,	-59.953400,	7.519630,	71.174300,	-361.129000,	14.944400,	-11.351100,	-50.079500,	-222.121000,	-186.356000,	-70.990400,	67.133900,	-61.334800,	-73.484600,	-68.221200,	85.762900,	-96.218800,	-51.355300,	-120.569000,	157.638000,	NaN,	-229.867000,	NaN,	-377.949000,	-119.646000,	-56.577300,	43.934100,	0.452338,	-38.571400,	8.513950,	-99.897600,	33.104200,	26.996400,	-21.498600,	-130.089000,	29.806800,	-4.394400,	-8.907870,	-49.773300,	-33.267600,	-22.566100
-50.722800,	151.823000,	114.605000,	108.484000,	262.012000,	148.648000,	99.483800,	8.405090,	-36.885300,	83.729800,	165.074000,	58.498100,	181.451000,	71.790600,	83.593500,	101.359000,	53.111500,	3.111120,	111.057000,	39.278900,	61.794800,	197.748000,	85.985000,	36.943500,	NaN,	142.037000,	41.656600,	-0.909824,	268.850000,	157.507000,	8.228060,	119.881000,	127.108000,	119.403000,	-5.776050,	18.563300,	65.364700,	17.069200,	41.609400,	47.326700,	1.391750,	229.034000,	65.697800,	92.649200,	-14.269900,	117.996000,	112.507000,	178.858000,	199.672000,	158.023000,	204.201000,	-75.863400,	170.898000,	279.550000,	174.712000,	-114.066000,	139.477000,	-7.153900,	-6.901650,	-19.810600,	17.249200,	15.735100,	12.198500,	44.553300,	63.292700,	-75.524500,	-37.357100,	28.597000,	48.008700,	101.376000,	52.682300,	59.031000,	166.769000,	126.640000,	-56.148900,	62.449500,	106.628000,	66.280800,	-32.866800,	78.716000,	159.880000,	141.406000,	-26.218600,	-16.471200,	6.515670,	112.495000,	-36.286300,	8.439960,	26.904400,	224.662000,	NaN,	-64.032800,	NaN,	-150.630000,	112.247000,	187.649000,	121.635000,	100.429000,	64.253700,	33.981100,	-46.156700,	89.174400,	58.610500,	39.328100,	-117.050000,	64.602600,	24.475900,	25.298100,	18.547000,	49.480500,	24.472200
47.251100,	282.863000,	246.818000,	212.950000,	417.553000,	257.106000,	339.893000,	167.749000,	124.689000,	192.356000,	205.565000,	74.618600,	243.535000,	159.606000,	109.888000,	137.693000,	259.854000,	126.510000,	250.782000,	92.627700,	130.576000,	253.378000,	221.667000,	179.163000,	NaN,	410.074000,	287.260000,	32.115200,	411.824000,	313.504000,	329.118000,	359.387000,	395.783000,	188.722000,	0.559628,	66.617900,	212.561000,	31.709700,	117.695000,	181.268000,	283.000000,	390.610000,	261.984000,	171.563000,	65.320400,	219.590000,	187.314000,	504.956000,	522.282000,	262.179000,	332.714000,	178.895000,	292.758000,	433.525000,	362.742000,	28.482200,	324.563000,	151.303000,	99.625100,	22.573700,	43.551200,	139.043000,	65.782300,	81.597400,	163.765000,	13.773300,	-21.679500,	41.320700,	122.755000,	222.721000,	199.181000,	243.021000,	345.809000,	207.624000,	274.926000,	102.968000,	247.687000,	173.363000,	244.420000,	405.614000,	457.542000,	243.338000,	10.297100,	56.271600,	117.397000,	147.824000,	37.718000,	89.381800,	258.982000,	328.060000,	NaN,	133.153000,	NaN,	110.406000,	312.634000,	492.334000,	219.687000,	224.513000,	211.286000,	59.923300,	31.270700,	141.335000,	87.570000,	89.046400,	-71.937300,	91.175500,	34.661900,	61.513500,	134.649000,	176.054000,	69.544400
120.716000,	382.804000,	315.173000,	299.434000,	524.661000,	415.299000,	546.049000,	278.131000,	292.758000,	251.855000,	222.312000,	85.367900,	268.305000,	231.954000,	108.471000,	154.013000,	450.945000,	203.318000,	326.794000,	112.363000,	182.626000,	269.385000,	325.900000,	318.769000,	NaN,	605.866000,	422.643000,	50.634000,	493.544000,	400.138000,	586.329000,	510.564000,	579.539000,	234.124000,	17.092700,	113.340000,	298.534000,	44.558700,	190.328000,	288.762000,	503.601000,	464.981000,	360.336000,	198.175000,	122.426000,	267.019000,	220.808000,	760.226000,	760.475000,	326.764000,	417.804000,	379.196000,	381.526000,	514.180000,	490.432000,	135.692000,	452.991000,	254.222000,	177.051000,	51.569200,	65.693100,	233.400000,	98.749800,	95.709300,	251.340000,	79.304800,	-7.382350,	37.679300,	157.844000,	279.313000,	303.185000,	424.574000,	448.261000,	256.868000,	464.087000,	113.076000,	332.350000,	222.653000,	468.581000,	633.078000,	669.743000,	301.485000,	43.444200,	118.753000,	193.540000,	160.743000,	99.181700,	151.915000,	460.095000,	389.740000,	NaN,	276.781000,	NaN,	315.666000,	430.430000,	704.345000,	287.805000,	326.256000,	336.946000,	73.002300,	114.381000,	157.541000,	102.116000,	113.653000,	2.252970,	109.562000,	26.333300,	78.103700,	241.633000,	280.553000,	99.618600
150.279000,	388.628000,	294.656000,	328.787000,	524.214000,	539.333000,	610.715000,	286.015000,	402.685000,	251.806000,	210.817000,	82.333000,	250.293000,	265.974000,	79.586000,	146.735000,	544.352000,	195.053000,	315.940000,	95.721800,	186.292000,	244.451000,	361.338000,	384.450000,	NaN,	649.233000,	402.844000,	58.229500,	487.677000,	379.270000,	653.209000,	512.437000,	577.577000,	239.900000,	56.615700,	131.456000,	288.755000,	66.845600,	214.990000,	315.978000,	565.273000,	421.053000,	318.026000,	170.493000,	133.613000,	239.526000,	199.847000,	824.462000,	800.985000,	315.470000,	374.975000,	451.403000,	373.198000,	486.427000,	496.018000,	162.793000,	429.801000,	297.184000,	211.228000,	67.267000,	78.265000,	246.245000,	107.024000,	83.783500,	288.029000,	100.261000,	-9.230640,	23.869000,	147.690000,	263.957000,	326.102000,	502.854000,	449.786000,	229.847000,	460.068000,	86.709200,	314.984000,	202.766000,	527.352000,	659.722000,	692.561000,	258.666000,	73.885200,	152.104000,	204.123000,	151.449000,	126.072000,	168.815000,	522.931000,	340.727000,	NaN,	299.748000,	NaN,	388.727000,	446.770000,	730.555000,	297.554000,	360.882000,	368.680000,	65.931600,	170.089000,	130.124000,	97.167400,	102.621000,	82.203600,	116.000000,	4.557810,	71.012000,	275.358000,	305.686000,	96.131300
