-381.142000,	-109.278000,	-85.112900,	-81.404700,	-47.446000,	-129.251000,	-67.461500,	-67.461500,	-157.056000,	-135.488000,	-37.386500,	-26.968800,	-98.397800,	-88.707100,	-149.062000,	-58.045800,	-47.129000,	-8.924750,	-309.578000,	-137.393000,	-246.355000,	-320.302000,	-320.302000,	-140.399000,	-140.399000,	-72.657500,	-72.657500,	-190.820000,	14.995600,	47.460400,	-306.933000,	-218.041000,	-218.041000,	-234.747000,	-266.139000,	-221.640000,	-38.472500,	-57.326300,	-232.534000,	25.319100,	-117.679000,	-159.883000,	-208.948000,	-87.140900,	-136.563000,	-180.246000,	57.053800,	57.053800,	57.053800,	-146.311000,	-146.311000,	-146.311000,	-108.844000,	-394.735000,	-41.657700,	-85.782400,	-80.657600,	-174.828000,	9.470950,	100.530000,	-41.323900,	24.159900,	-28.121400,	-169.395000,	14.251100,	1.146260,	-190.302000,	-134.638000,	-251.058000,	-152.362000,	-124.527000,	-188.551000,	-263.944000,	-88.735200,	-136.287000,	52.606300,	-149.762000,	24.103200,	-77.683400,	-139.043000,	-301.641000,	-187.679000,	-239.693000,	-4.262290,	-107.051000,	-107.051000,	-50.757800,	-228.947000,	-23.979000,	-89.086600,	-199.552000,	-480.621000,	-480.621000,	-28.644200,	-95.371500,	-95.371500,	-149.473000,	-98.668000,	-338.562000,	-175.432000,	-180.414000,	-54.642300,	-25.868200,	-70.720600,	-4.776180,	-11.843500,	-45.070500,	-45.314900,	-5.957170,	6.837270,	-225.113000
-230.266000,	5.429450,	-11.417600,	-34.410800,	-190.952000,	-52.501000,	-32.920500,	-32.920500,	-120.464000,	-74.576300,	-40.058600,	-3.100900,	-45.962600,	-79.377100,	-90.184600,	-61.430500,	-35.578000,	8.300360,	-143.798000,	-81.482500,	-150.255000,	-183.832000,	-183.832000,	-64.983200,	-64.983200,	-38.557400,	-38.557400,	-142.437000,	-6.367700,	27.698400,	-212.645000,	-133.173000,	-133.173000,	-203.883000,	-230.389000,	-129.462000,	-14.174700,	-14.113700,	-151.214000,	45.615900,	-65.954000,	-99.782800,	-132.363000,	-115.007000,	-143.355000,	-194.091000,	11.660800,	11.660800,	11.660800,	-175.058000,	-175.058000,	-175.058000,	-88.362200,	-264.713000,	-15.283100,	-39.567800,	-65.333000,	-102.748000,	18.288400,	87.087800,	-32.038900,	22.439000,	23.405500,	-98.413500,	-8.218360,	1.176490,	-105.145000,	-76.404000,	-139.241000,	-129.983000,	-80.659900,	-108.523000,	-156.586000,	-81.957100,	-104.320000,	39.157600,	-87.774900,	20.938700,	-45.637000,	-97.558900,	-177.439000,	-104.284000,	-213.622000,	-11.464700,	-73.484300,	-73.484300,	-25.243500,	-149.142000,	-3.452080,	-25.505100,	-100.436000,	-308.409000,	-308.409000,	-96.659800,	-129.638000,	-129.638000,	-138.790000,	-86.787100,	-196.659000,	-111.951000,	-116.384000,	-38.300800,	-15.089600,	-7.645040,	-24.605300,	-26.064300,	-27.428800,	-27.249700,	-1.279010,	10.841100,	-124.697000
-71.153500,	72.176100,	37.625600,	4.454990,	-259.141000,	-3.706130,	-5.025020,	-5.025020,	-79.705300,	-28.219400,	-41.579800,	13.532100,	-2.255380,	-86.174000,	-31.439000,	-63.764200,	-25.116100,	28.309800,	12.433400,	-33.291200,	-66.207800,	-50.970500,	-50.970500,	-16.252200,	-16.252200,	-11.008000,	-11.008000,	-74.273800,	-28.680900,	9.472250,	-80.591500,	-43.198700,	-43.198700,	-150.318000,	-143.555000,	-46.745700,	6.516160,	18.217500,	-46.018800,	55.427000,	-10.457800,	-27.176500,	-40.646900,	-120.245000,	-123.731000,	-171.570000,	-15.216100,	-15.216100,	-15.216100,	-174.240000,	-174.240000,	-174.240000,	-52.139600,	-111.773000,	-4.211440,	-13.005700,	-52.791100,	-41.571100,	31.215200,	82.230400,	-37.011600,	18.048100,	61.967900,	-50.160700,	-29.384000,	-2.555650,	-35.013000,	-15.791000,	-19.595900,	-95.145500,	-48.786400,	-47.536900,	-55.036500,	-61.787900,	-65.484300,	24.910600,	-31.060100,	19.657000,	-22.349300,	-52.211800,	-54.730800,	-28.540800,	-137.151000,	-25.410100,	-43.367400,	-43.367400,	-2.927880,	-54.062000,	8.411670,	27.236500,	-13.205400,	-117.891000,	-117.891000,	-138.472000,	-144.475000,	-144.475000,	-115.241000,	-60.038600,	-41.578600,	-35.647500,	-36.288600,	-22.740300,	-8.952390,	44.337400,	-33.828900,	-41.428600,	-6.503940,	-15.134800,	1.570450,	15.837600,	-31.575100
24.762400,	58.723900,	43.358900,	24.966000,	-219.724000,	2.841510,	5.480590,	5.480590,	-52.529600,	-12.429500,	-41.744500,	14.764400,	3.271040,	-101.931000,	9.850420,	-49.915500,	-10.021400,	45.871200,	101.985000,	-4.027380,	-13.395900,	47.808500,	47.808500,	-3.666510,	-3.666510,	-2.979750,	-2.979750,	-3.759160,	-46.894200,	-2.232140,	36.185400,	41.673400,	41.673400,	-85.323600,	-25.005700,	0.819875,	15.210300,	32.319600,	39.621300,	43.350600,	29.896800,	26.604300,	18.499900,	-99.832500,	-74.925000,	-119.868000,	-9.359180,	-9.359180,	-9.359180,	-140.795000,	-140.795000,	-140.795000,	-9.331550,	11.442300,	-8.056790,	-9.205590,	-52.616700,	-11.626600,	52.457600,	69.115700,	-70.172000,	7.949350,	73.610400,	-48.059700,	-42.078700,	-6.144970,	-12.608700,	28.891000,	84.369100,	-50.003400,	-15.807100,	-24.361200,	-9.612650,	-39.790900,	-26.370900,	3.533780,	12.903500,	19.845800,	-11.432200,	-6.966710,	34.088700,	18.254400,	-44.689600,	-37.542900,	-22.100300,	-22.100300,	8.428120,	11.987400,	5.252700,	37.751200,	19.178100,	23.189700,	23.189700,	-132.851000,	-126.936000,	-126.936000,	-82.346800,	-21.746700,	55.700400,	14.545600,	23.013900,	-10.678300,	-7.158220,	68.016700,	-20.460500,	-47.639700,	12.238400,	-6.402500,	5.301310,	21.188800,	12.029300
18.615900,	4.670090,	21.896000,	24.958200,	-128.717000,	-5.067850,	-5.456610,	-5.456610,	-32.471600,	-13.703400,	-39.829200,	5.487750,	-29.491600,	-85.576100,	21.310200,	-9.751430,	14.607900,	50.205100,	90.752000,	13.513200,	25.493700,	102.098000,	102.098000,	-5.478640,	-5.478640,	-10.992700,	-10.992700,	33.237600,	-53.101700,	-10.699600,	73.236700,	102.108000,	102.108000,	-15.341000,	37.691200,	19.846800,	11.263700,	32.155800,	59.160900,	12.757800,	31.682700,	31.363400,	0.385188,	-68.026300,	-16.871000,	-52.621900,	4.518660,	4.518660,	4.518660,	-86.222700,	-86.222700,	-86.222700,	7.778120,	61.252400,	-7.929110,	-4.109740,	-57.898100,	-6.039510,	66.792900,	4.544610,	-114.142000,	-10.325200,	44.208100,	-69.229600,	-44.545600,	-4.520000,	-29.727000,	44.192000,	145.677000,	-12.070500,	27.606300,	-17.771000,	-25.265000,	-34.330200,	-1.209150,	-38.148000,	45.791600,	12.777200,	-2.631060,	38.922600,	88.308200,	34.283300,	-17.396800,	-31.775400,	0.096790,	0.096790,	3.207650,	14.494700,	-0.191270,	-0.037849,	-6.212280,	58.595700,	58.595700,	-89.584100,	-88.807100,	-88.807100,	-53.520400,	1.881020,	53.887700,	3.962100,	26.182800,	-0.114476,	-4.511100,	64.757000,	4.013620,	-34.290700,	19.426300,	7.733240,	8.720620,	19.104900,	-0.683162
-26.363500,	-22.013000,	9.207930,	9.385030,	-41.097800,	8.461950,	-30.971400,	-30.971400,	-4.443570,	-0.735164,	-36.228400,	0.058322,	-62.094000,	-5.479370,	7.045790,	44.505700,	43.575800,	34.652400,	21.391500,	32.605100,	74.557500,	104.780000,	104.780000,	-1.718040,	-1.718040,	-11.329400,	-11.329400,	42.141400,	-46.884900,	-27.684700,	40.107400,	128.401000,	128.401000,	58.953100,	7.767220,	45.486700,	3.542300,	25.452600,	31.263700,	-26.122400,	3.040630,	7.071270,	-55.943600,	-34.078100,	29.451600,	28.243800,	-8.144480,	-8.144480,	-8.144480,	-13.250900,	-13.250900,	-13.250900,	-9.036760,	48.555100,	6.195250,	19.426400,	-55.898800,	4.673660,	55.325900,	-129.775000,	-128.985000,	-36.215800,	-31.780100,	-61.579500,	-34.906800,	-0.579628,	-38.305000,	40.414900,	161.893000,	2.333840,	61.930200,	-0.564579,	-39.079000,	-35.832900,	11.436000,	-107.866000,	72.402700,	-7.607210,	14.023100,	82.472600,	120.033000,	45.307000,	-65.046000,	-5.136510,	39.905400,	39.905400,	-14.840200,	-16.117500,	-1.089840,	-53.483600,	-32.027100,	23.570700,	23.570700,	-27.960400,	-36.513400,	-36.513400,	-24.228400,	-0.679694,	-2.698060,	-36.635600,	-2.273170,	19.406200,	4.803160,	49.310700,	21.078500,	1.010160,	12.816200,	29.278900,	-0.730131,	1.752730,	-15.852900
-13.443100,	13.183200,	35.196200,	-3.716370,	23.312200,	51.331700,	-49.807500,	-49.807500,	27.202400,	47.274700,	-28.277900,	5.150510,	-57.024900,	114.029000,	-3.044870,	86.651100,	65.134100,	6.176740,	-13.553000,	61.072800,	122.260000,	89.811600,	89.811600,	22.500800,	22.500800,	12.969100,	12.969100,	71.844600,	-36.762800,	-53.590200,	7.675880,	135.700000,	135.700000,	123.111000,	-32.382200,	95.927300,	1.534140,	20.013000,	17.384000,	-62.279000,	-7.715560,	5.859230,	-57.443000,	0.381633,	60.178200,	107.390000,	-42.130600,	-42.130600,	-42.130600,	70.252200,	70.252200,	70.252200,	-17.614100,	27.078500,	25.335700,	48.285600,	-43.660400,	45.805200,	26.512900,	-273.343000,	-86.821600,	-60.739600,	-122.648000,	0.762301,	-12.756000,	0.794326,	-5.967450,	45.393200,	155.327000,	6.807340,	81.802500,	34.128600,	9.971110,	-18.840800,	37.867500,	-180.829000,	96.951000,	-29.466000,	37.295200,	111.644000,	130.733000,	74.143000,	-93.947800,	26.201300,	95.205800,	95.205800,	-26.104500,	-13.110300,	-12.880200,	-72.941400,	-1.198860,	13.685100,	13.685100,	35.743400,	33.122700,	33.122700,	25.833000,	1.153400,	-34.083500,	-38.604200,	-2.632430,	53.787400,	24.512200,	36.164700,	26.498000,	45.712200,	6.080460,	49.567200,	-28.387900,	-19.777900,	18.495100
81.640800,	87.486300,	93.696100,	7.184680,	65.497400,	100.503000,	-49.813200,	-49.813200,	55.973300,	114.850000,	-3.105580,	18.609900,	-15.413400,	202.841000,	21.496900,	101.169000,	72.903000,	-15.561300,	45.708200,	93.444900,	139.007000,	128.092000,	128.092000,	70.648000,	70.648000,	49.852300,	49.852300,	137.627000,	-28.173900,	-68.444000,	20.519400,	142.300000,	142.300000,	149.820000,	12.749500,	151.233000,	6.825870,	21.633100,	46.684000,	-81.128300,	36.485900,	49.642600,	30.388700,	34.393900,	84.557800,	158.710000,	-66.092200,	-66.092200,	-66.092200,	142.882000,	142.882000,	142.882000,	20.836400,	50.224800,	40.343000,	62.426700,	-15.702000,	109.456000,	-0.062764,	-321.911000,	4.416580,	-67.498600,	-159.973000,	81.773000,	15.039200,	2.235060,	57.493500,	69.892100,	143.050000,	36.493000,	117.164000,	72.855900,	112.901000,	21.674900,	92.201700,	-200.507000,	118.783000,	-32.909100,	59.057100,	118.844000,	121.145000,	118.363000,	-28.879000,	43.503300,	136.219000,	136.219000,	-19.079900,	47.220500,	-41.883500,	-35.423500,	77.758400,	93.111200,	93.111200,	84.718200,	111.011000,	111.011000,	101.330000,	38.006300,	-0.620634,	22.680300,	47.148600,	90.654200,	48.020400,	33.947400,	24.969400,	74.416600,	13.199400,	58.139800,	-53.241600,	-22.824700,	91.503600
203.151000,	141.725000,	140.624000,	40.460400,	88.193500,	127.064000,	-34.326600,	-34.326600,	84.923100,	160.241000,	47.077300,	31.573500,	29.766600,	211.136000,	69.717700,	92.974000,	74.558200,	-19.084900,	166.356000,	115.789000,	119.700000,	225.557000,	225.557000,	112.971000,	112.971000,	74.807100,	74.807100,	194.988000,	-12.416200,	-55.422000,	63.626100,	147.987000,	147.987000,	128.626000,	128.219000,	174.244000,	15.158800,	29.718400,	91.632200,	-72.973000,	109.828000,	109.148000,	142.149000,	60.366800,	105.301000,	165.546000,	-60.262900,	-60.262900,	-60.262900,	181.465000,	181.465000,	181.465000,	84.873000,	122.532000,	52.760400,	64.963300,	34.865200,	164.158000,	-13.958100,	-230.647000,	100.564000,	-49.007400,	-105.893000,	137.182000,	42.516700,	9.801630,	122.825000,	96.314200,	127.669000,	104.268000,	178.926000,	91.803300,	210.416000,	67.546300,	147.064000,	-134.272000,	132.559000,	-11.002600,	73.794100,	105.250000,	96.561400,	152.878000,	93.036700,	44.601800,	134.916000,	134.916000,	-0.352058,	127.145000,	-66.097900,	35.021800,	153.813000,	236.360000,	236.360000,	106.850000,	174.118000,	174.118000,	175.978000,	91.621700,	78.086100,	103.309000,	111.306000,	107.283000,	62.064600,	38.488400,	19.265700,	71.732600,	32.609000,	53.617100,	-46.787000,	-2.162960,	157.813000
277.452000,	131.067000,	139.037000,	63.700200,	88.951900,	120.442000,	-11.836100,	-11.836100,	111.775000,	157.101000,	104.015000,	32.136200,	53.877500,	157.736000,	101.274000,	78.227000,	73.734200,	-10.144100,	263.908000,	121.058000,	90.387200,	292.987000,	292.987000,	115.265000,	115.265000,	84.508500,	84.508500,	202.530000,	14.004400,	-25.718800,	99.128500,	138.881000,	138.881000,	84.721000,	219.605000,	147.722000,	20.636700,	39.313900,	112.049000,	-50.347000,	157.313000,	141.198000,	192.947000,	68.618100,	112.512000,	132.118000,	-37.022600,	-37.022600,	-37.022600,	175.581000,	175.581000,	175.581000,	121.386000,	188.447000,	63.207200,	70.570000,	93.345500,	183.016000,	-14.023100,	-69.835300,	152.313000,	-18.891200,	-1.018940,	176.563000,	69.960100,	22.928300,	162.431000,	104.992000,	109.699000,	183.040000,	229.309000,	90.671200,	252.014000,	101.054000,	157.297000,	-23.039200,	131.581000,	18.156400,	80.778900,	77.802200,	72.131100,	148.068000,	179.831000,	41.773200,	100.020000,	100.020000,	17.006800,	175.397000,	-67.488000,	90.099800,	191.384000,	348.883000,	348.883000,	97.932600,	198.969000,	198.969000,	212.119000,	116.935000,	144.316000,	146.449000,	141.443000,	92.660400,	59.937100,	33.963400,	9.635760,	50.829500,	48.749200,	45.526700,	-8.101710,	20.926000,	188.028000
